Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 3e+13 cm-3
T_e = 8000 K
tau(lambda=300 nm) = 0.3
L = 1.27244e+08 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  0.092021
91.2	  500.534
120	  31862.5
150	  414609
175	  1.62257e+06
200	  4.32651e+06
225	  8.91759e+06
250	  1.5397e+07
270	  2.16956e+07
290	  2.86579e+07
300	  3.22793e+07
305	  3.41057e+07
310	  3.59353e+07
315	  3.77629e+07
320	  3.95833e+07
322.5	  4.04893e+07
325	  4.13917e+07
327	  4.21106e+07
329	  4.28265e+07
329.999	  4.31828e+07
330.266	  4.32779e+07
330.533	  4.3373e+07
330.8	  4.3468e+07
331.067	  4.35629e+07
331.334	  4.36577e+07
331.601	  4.37525e+07
331.868	  4.38473e+07
332.135	  4.39419e+07
332.402	  4.40365e+07
332.669	  4.41311e+07
332.936	  4.42255e+07
333.203	  4.43199e+07
333.47	  4.44142e+07
333.737	  4.45085e+07
334.004	  4.46027e+07
334.271	  4.46968e+07
334.538	  4.47908e+07
334.805	  4.48848e+07
335.072	  4.49787e+07
335.339	  4.50725e+07
335.606	  4.51663e+07
335.873	  4.52599e+07
336.14	  4.53535e+07
336.407	  4.54471e+07
336.674	  4.55405e+07
336.941	  4.56339e+07
337.208	  4.57272e+07
337.475	  4.58204e+07
337.742	  4.59135e+07
338.009	  4.60066e+07
338.276	  4.60995e+07
338.543	  4.61924e+07
338.81	  4.62852e+07
339.077	  4.6378e+07
339.344	  4.64706e+07
339.611	  4.65632e+07
339.878	  4.66557e+07
340.145	  4.67481e+07
340.412	  4.68404e+07
340.679	  4.69326e+07
340.946	  4.70247e+07
341.213	  4.71168e+07
341.48	  4.72087e+07
341.747	  4.73006e+07
342.014	  4.73924e+07
342.281	  4.74841e+07
342.548	  4.75757e+07
342.815	  4.76672e+07
343.082	  4.77586e+07
343.349	  4.785e+07
343.616	  4.79412e+07
343.883	  4.80324e+07
344.15	  4.81234e+07
344.417	  4.82144e+07
344.684	  4.83052e+07
344.951	  4.8396e+07
345.218	  4.84867e+07
345.485	  4.85773e+07
345.752	  4.86678e+07
346.019	  4.87581e+07
346.286	  4.88484e+07
346.553	  4.89386e+07
346.82	  4.90287e+07
347.087	  4.91187e+07
347.354	  4.92086e+07
347.621	  4.92984e+07
347.888	  4.93881e+07
348.155	  4.94777e+07
348.422	  4.95671e+07
348.689	  4.96565e+07
348.956	  4.97458e+07
349.223	  4.9835e+07
349.49	  4.9924e+07
349.757	  5.0013e+07
350.024	  5.01019e+07
350.291	  5.01906e+07
350.558	  5.02793e+07
350.825	  5.03678e+07
351.092	  5.04562e+07
351.359	  5.05446e+07
351.626	  5.06328e+07
351.893	  5.07209e+07
352.16	  5.08089e+07
352.427	  5.08968e+07
352.694	  5.09846e+07
352.961	  5.10722e+07
353.228	  5.11598e+07
353.495	  5.12472e+07
353.762	  5.13346e+07
354.029	  5.14218e+07
354.296	  5.15089e+07
354.563	  5.15959e+07
354.83	  5.16827e+07
355.097	  5.17695e+07
355.364	  5.18561e+07
355.631	  5.19427e+07
355.898	  5.20291e+07
356.165	  5.21154e+07
356.432	  5.22016e+07
356.699	  5.22876e+07
356.966	  5.23735e+07
357.233	  5.24594e+07
357.5	  5.25451e+07
357.767	  5.26307e+07
358.034	  5.27161e+07
358.301	  5.28015e+07
358.568	  5.28867e+07
358.835	  5.29718e+07
359.102	  5.30567e+07
359.369	  5.31416e+07
359.636	  5.32263e+07
359.903	  5.33109e+07
360.17	  5.33954e+07
360.437	  5.34798e+07
360.704	  5.3564e+07
360.971	  5.36481e+07
361.238	  5.37321e+07
361.505	  5.3816e+07
361.772	  5.38997e+07
362.039	  5.39833e+07
362.306	  5.40668e+07
362.573	  5.41501e+07
363	  5.42832e+07
363.027	  5.42915e+07
363.054	  5.42998e+07
363.08	  5.43081e+07
363.107	  5.43164e+07
363.134	  5.43247e+07
363.16	  5.4333e+07
363.187	  5.43413e+07
363.214	  5.43496e+07
363.24	  5.43579e+07
363.267	  5.43662e+07
363.294	  5.43745e+07
363.321	  5.43828e+07
363.347	  5.43911e+07
363.374	  5.43994e+07
363.401	  5.44077e+07
363.427	  5.4416e+07
363.454	  5.44243e+07
363.481	  5.44325e+07
363.508	  5.44408e+07
363.534	  5.44491e+07
363.561	  5.44574e+07
363.588	  5.44657e+07
363.614	  5.44739e+07
363.641	  5.44822e+07
363.668	  5.44905e+07
363.694	  5.44988e+07
363.721	  5.45071e+07
363.748	  5.45153e+07
363.774	  5.45236e+07
363.801	  5.45319e+07
363.828	  5.45401e+07
363.855	  5.45484e+07
363.881	  5.45567e+07
363.908	  5.45649e+07
363.935	  5.45732e+07
363.961	  5.45815e+07
363.988	  5.45897e+07
364.015	  5.4598e+07
364.041	  5.46062e+07
364.068	  5.46145e+07
364.095	  5.46227e+07
364.122	  5.4631e+07
364.148	  5.46392e+07
364.175	  5.46475e+07
364.202	  5.46557e+07
364.228	  5.4664e+07
364.255	  5.46722e+07
364.282	  5.46805e+07
364.308	  5.46887e+07
364.335	  5.4697e+07
364.362	  5.47052e+07
364.389	  5.47135e+07
364.415	  5.47217e+07
364.442	  5.47299e+07
364.469	  5.47382e+07
364.495	  5.47464e+07
364.522	  5.47548e+07
364.549	  5.4763e+07
364.575	  5.47712e+07
364.602	  5.47795e+07
364.629	  5.47877e+07
364.656	  5.47959e+07
364.682	  5.48041e+07
364.709	  5.48124e+07
364.736	  2.95648e+06
364.762	  2.95698e+06
364.789	  2.95747e+06
364.816	  2.95797e+06
364.842	  2.95847e+06
364.869	  2.95897e+06
364.896	  2.95946e+06
364.923	  2.95996e+06
364.949	  2.96046e+06
364.976	  2.96095e+06
365.003	  2.96145e+06
365.029	  2.96195e+06
365.056	  2.96244e+06
365.083	  2.96294e+06
365.11	  2.96344e+06
365.136	  2.96394e+06
365.163	  2.96443e+06
365.19	  2.96493e+06
365.216	  2.96543e+06
365.243	  2.96592e+06
365.27	  2.96642e+06
365.296	  2.96692e+06
365.323	  2.96741e+06
365.35	  2.96791e+06
365.377	  2.96841e+06
365.403	  2.9689e+06
365.43	  2.9694e+06
365.457	  2.9699e+06
365.483	  2.97039e+06
365.51	  2.97089e+06
365.537	  2.97139e+06
365.563	  2.97188e+06
365.59	  2.97238e+06
365.617	  2.97288e+06
365.643	  2.97337e+06
365.67	  2.97387e+06
365.697	  2.97437e+06
365.724	  2.97486e+06
365.75	  2.97536e+06
365.777	  2.97585e+06
365.804	  2.97635e+06
