Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 5e+13 cm-3
T_e = 8000 K
tau(lambda=300 nm) = 1
L = 1.52692e+08 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  0.092021
91.2	  1649.7
120	  103582
150	  1.3533e+06
175	  5.12154e+06
200	  1.31527e+07
225	  2.59163e+07
250	  4.2497e+07
270	  5.71932e+07
290	  7.18771e+07
300	  7.88652e+07
305	  8.22176e+07
310	  8.54584e+07
315	  8.85762e+07
320	  9.15609e+07
322.5	  9.30005e+07
325	  9.44037e+07
327	  9.54994e+07
329	  9.65707e+07
329.999	  9.70965e+07
330.266	  9.7236e+07
330.533	  9.73751e+07
330.8	  9.75137e+07
331.067	  9.76519e+07
331.334	  9.77896e+07
331.601	  9.79268e+07
331.868	  9.80637e+07
332.135	  9.82e+07
332.402	  9.8336e+07
332.669	  9.84714e+07
332.936	  9.86064e+07
333.203	  9.8741e+07
333.47	  9.88751e+07
333.737	  9.90088e+07
334.004	  9.9142e+07
334.271	  9.92747e+07
334.538	  9.9407e+07
334.805	  9.95388e+07
335.072	  9.96702e+07
335.339	  9.98011e+07
335.606	  9.99316e+07
335.873	  1.00062e+08
336.14	  1.00191e+08
336.407	  1.0032e+08
336.674	  1.00449e+08
336.941	  1.00577e+08
337.208	  1.00705e+08
337.475	  1.00832e+08
337.742	  1.00959e+08
338.009	  1.01085e+08
338.276	  1.01211e+08
338.543	  1.01336e+08
338.81	  1.01461e+08
339.077	  1.01585e+08
339.344	  1.01709e+08
339.611	  1.01833e+08
339.878	  1.01956e+08
340.145	  1.02078e+08
340.412	  1.02201e+08
340.679	  1.02322e+08
340.946	  1.02443e+08
341.213	  1.02564e+08
341.48	  1.02684e+08
341.747	  1.02804e+08
342.014	  1.02923e+08
342.281	  1.03042e+08
342.548	  1.0316e+08
342.815	  1.03278e+08
343.082	  1.03396e+08
343.349	  1.03512e+08
343.616	  1.03629e+08
343.883	  1.03745e+08
344.15	  1.0386e+08
344.417	  1.03975e+08
344.684	  1.0409e+08
344.951	  1.04204e+08
345.218	  1.04317e+08
345.485	  1.04431e+08
345.752	  1.04543e+08
346.019	  1.04655e+08
346.286	  1.04767e+08
346.553	  1.04878e+08
346.82	  1.04989e+08
347.087	  1.05099e+08
347.354	  1.05209e+08
347.621	  1.05318e+08
347.888	  1.05427e+08
348.155	  1.05535e+08
348.422	  1.05643e+08
348.689	  1.05751e+08
348.956	  1.05857e+08
349.223	  1.05964e+08
349.49	  1.0607e+08
349.757	  1.06175e+08
350.024	  1.0628e+08
350.291	  1.06385e+08
