Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 5e+13 cm-3
T_e = 9000 K
tau(lambda=300 nm) = 0.5
L = 1.55975e+08 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  5.00184
91.2	  7444.69
120	  279071
150	  2.49462e+06
175	  8.07734e+06
200	  1.85683e+07
225	  3.39857e+07
250	  5.30981e+07
270	  6.97399e+07
290	  8.64163e+07
300	  9.44568e+07
305	  9.83549e+07
310	  1.02156e+08
315	  1.05848e+08
320	  1.09423e+08
322.5	  1.11163e+08
325	  1.12871e+08
327	  1.14213e+08
329	  1.15533e+08
329.999	  1.16183e+08
330.266	  1.16356e+08
330.533	  1.16529e+08
330.8	  1.16701e+08
331.067	  1.16873e+08
331.334	  1.17044e+08
331.601	  1.17215e+08
331.868	  1.17386e+08
332.135	  1.17556e+08
332.402	  1.17726e+08
332.669	  1.17895e+08
332.936	  1.18064e+08
333.203	  1.18232e+08
333.47	  1.184e+08
333.737	  1.18568e+08
334.004	  1.18735e+08
334.271	  1.18902e+08
334.538	  1.19068e+08
334.805	  1.19234e+08
335.072	  1.194e+08
335.339	  1.19565e+08
335.606	  1.1973e+08
335.873	  1.19894e+08
336.14	  1.20058e+08
336.407	  1.20221e+08
336.674	  1.20384e+08
336.941	  1.20547e+08
337.208	  1.20709e+08
337.475	  1.20871e+08
337.742	  1.21032e+08
338.009	  1.21193e+08
338.276	  1.21353e+08
338.543	  1.21513e+08
338.81	  1.21673e+08
339.077	  1.21832e+08
339.344	  1.21991e+08
339.611	  1.22149e+08
339.878	  1.22307e+08
340.145	  1.22464e+08
340.412	  1.22621e+08
340.679	  1.22777e+08
340.946	  1.22934e+08
341.213	  1.23089e+08
341.48	  1.23244e+08
341.747	  1.23399e+08
342.014	  1.23553e+08
342.281	  1.23707e+08
342.548	  1.23861e+08
342.815	  1.24014e+08
343.082	  1.24166e+08
343.349	  1.24318e+08
343.616	  1.2447e+08
343.883	  1.24621e+08
344.15	  1.24772e+08
344.417	  1.24922e+08
344.684	  1.25072e+08
344.951	  1.25222e+08
345.218	  1.25371e+08
345.485	  1.25519e+08
345.752	  1.25667e+08
346.019	  1.25815e+08
346.286	  1.25962e+08
346.553	  1.26109e+08
346.82	  1.26255e+08
347.087	  1.26401e+08
347.354	  1.26546e+08
347.621	  1.26691e+08
347.888	  1.26835e+08
348.155	  1.26979e+08
348.422	  1.27123e+08
348.689	  1.27266e+08
348.956	  1.27409e+08
349.223	  1.27551e+08
349.49	  1.27693e+08
349.757	  1.27834e+08
350.024	  1.27975e+08
350.291	  1.28115e+08
350.558	  1.28255e+08
350.825	  1.28394e+08
351.092	  1.28533e+08
351.359	  1.28672e+08
351.626	  1.2881e+08
351.893	  1.28947e+08
352.16	  1.29085e+08
352.427	  1.29221e+08
352.694	  1.29357e+08
352.961	  1.29493e+08
353.228	  1.29628e+08
353.495	  1.29763e+08
353.762	  1.29898e+08
354.029	  1.30031e+08
