Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 7e+13 cm-3
T_e = 10000 K
tau(lambda=300 nm) = 0.01
L = 2.8587e+06 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  122.271
91.2	  867.825
120	  21573.9
150	  148976
175	  422951
200	  889516
225	  1.53701e+06
250	  2.32153e+06
270	  3.00951e+06
290	  3.71989e+06
300	  4.07543e+06
305	  4.25206e+06
310	  4.42751e+06
315	  4.6015e+06
320	  4.77374e+06
322.5	  4.85914e+06
325	  4.94401e+06
327	  5.01151e+06
329	  5.07864e+06
329.999	  5.11203e+06
330.266	  5.12094e+06
330.533	  5.12984e+06
330.8	  5.13874e+06
331.067	  5.14762e+06
331.334	  5.1565e+06
331.601	  5.16538e+06
331.868	  5.17424e+06
332.135	  5.1831e+06
332.402	  5.19195e+06
332.669	  5.2008e+06
332.936	  5.20963e+06
333.203	  5.21846e+06
333.47	  5.22729e+06
333.737	  5.2361e+06
334.004	  5.24491e+06
334.271	  5.25371e+06
334.538	  5.2625e+06
334.805	  5.27129e+06
335.072	  5.28007e+06
335.339	  5.28884e+06
335.606	  5.2976e+06
335.873	  5.30636e+06
336.14	  5.31511e+06
336.407	  5.32385e+06
336.674	  5.33258e+06
336.941	  5.3413e+06
337.208	  5.35002e+06
337.475	  5.35873e+06
337.742	  5.36744e+06
338.009	  5.37613e+06
338.276	  5.38482e+06
338.543	  5.3935e+06
338.81	  5.40217e+06
339.077	  5.41083e+06
339.344	  5.41949e+06
339.611	  5.42814e+06
339.878	  5.43678e+06
340.145	  5.44541e+06
340.412	  5.45403e+06
340.679	  5.46265e+06
340.946	  5.47125e+06
341.213	  5.47985e+06
341.48	  5.48845e+06
341.747	  5.49703e+06
342.014	  5.50561e+06
342.281	  5.51417e+06
342.548	  5.52273e+06
342.815	  5.53128e+06
343.082	  5.53983e+06
343.349	  5.54836e+06
343.616	  5.55689e+06
343.883	  5.56541e+06
344.15	  5.57392e+06
344.417	  5.58242e+06
344.684	  5.59091e+06
344.951	  5.59939e+06
345.218	  5.60787e+06
345.485	  5.61634e+06
345.752	  5.6248e+06
346.019	  5.63325e+06
346.286	  5.64169e+06
346.553	  5.65013e+06
346.82	  5.65855e+06
347.087	  5.66697e+06
347.354	  5.67538e+06
347.621	  5.68378e+06
347.888	  5.69217e+06
348.155	  5.70055e+06
348.422	  5.70892e+06
348.689	  5.71729e+06
348.956	  5.72565e+06
349.223	  5.73399e+06
349.49	  5.74233e+06
349.757	  5.75066e+06
350.024	  5.75898e+06
350.291	  5.7673e+06
350.558	  5.7756e+06
350.825	  5.78389e+06
351.092	  5.79218e+06
351.359	  5.80046e+06
351.626	  5.80873e+06
351.893	  5.81699e+06
352.16	  5.82524e+06
352.427	  5.83348e+06
352.694	  5.84171e+06
352.961	  5.84993e+06
353.228	  5.85815e+06
353.495	  5.86635e+06
353.762	  5.87455e+06
354.029	  5.88273e+06
354.296	  5.89091e+06
354.563	  5.89908e+06
354.83	  5.90724e+06
355.097	  5.91539e+06
355.364	  5.92353e+06
355.631	  5.93167e+06
355.898	  5.93979e+06
356.165	  5.9479e+06
356.432	  5.95601e+06
356.699	  5.9641e+06
356.966	  5.97219e+06
357.233	  5.98026e+06
357.5	  5.98833e+06
357.767	  5.99639e+06
358.034	  6.00444e+06
358.301	  6.01248e+06
358.568	  6.02051e+06
358.835	  6.02853e+06
359.102	  6.03654e+06
359.369	  6.04454e+06
359.636	  6.05253e+06
359.903	  6.06052e+06
360.17	  6.06849e+06
360.437	  6.07645e+06
360.704	  6.08441e+06
360.971	  6.09235e+06
361.238	  6.10029e+06
361.505	  6.10821e+06
361.772	  6.11613e+06
362.039	  6.12404e+06
362.306	  6.13193e+06
362.573	  6.13982e+06
363	  6.15242e+06
363.027	  6.15321e+06
363.054	  6.15399e+06
363.08	  6.15478e+06
363.107	  6.15557e+06
363.134	  6.15635e+06
363.16	  6.15714e+06
363.187	  6.15792e+06
363.214	  6.15871e+06
363.24	  6.1595e+06
363.267	  6.16028e+06
363.294	  6.16107e+06
363.321	  6.16185e+06
363.347	  6.16264e+06
363.374	  6.16342e+06
363.401	  6.16421e+06
363.427	  6.16499e+06
363.454	  6.16578e+06
363.481	  6.16656e+06
363.508	  6.16735e+06
363.534	  6.16813e+06
363.561	  6.16892e+06
363.588	  6.1697e+06
363.614	  6.17049e+06
363.641	  6.17127e+06
363.668	  6.17206e+06
363.694	  6.17284e+06
363.721	  6.17362e+06
363.748	  6.17441e+06
363.774	  6.17519e+06
363.801	  6.17598e+06
363.828	  6.17676e+06
363.855	  6.17754e+06
363.881	  6.17833e+06
363.908	  6.17911e+06
363.935	  6.17989e+06
363.961	  6.18068e+06
363.988	  6.18146e+06
364.015	  6.18224e+06
364.041	  6.18303e+06
364.068	  6.18381e+06
364.095	  6.18459e+06
364.122	  6.18537e+06
364.148	  6.18616e+06
364.175	  6.18694e+06
364.202	  6.18772e+06
364.228	  6.1885e+06
364.255	  6.18929e+06
364.282	  6.19007e+06
364.308	  6.19085e+06
364.335	  6.19163e+06
364.362	  6.19241e+06
364.389	  6.1932e+06
364.415	  6.19398e+06
364.442	  6.19476e+06
364.469	  6.19554e+06
364.495	  6.19632e+06
364.522	  6.1971e+06
364.549	  6.19788e+06
364.575	  6.19867e+06
364.602	  6.19945e+06
364.629	  6.20023e+06
364.656	  6.20101e+06
364.682	  6.20179e+06
364.709	  6.20257e+06
364.736	  353427
364.762	  353475
364.789	  353522
364.816	  353570
364.842	  353618
364.869	  353666
364.896	  353713
364.923	  353761
364.949	  353809
364.976	  353856
365.003	  353904
365.029	  353952
365.056	  354000
365.083	  354047
365.11	  354095
365.136	  354143
365.163	  354190
365.19	  354238
365.216	  354286
365.243	  354333
365.27	  354381
365.296	  354429
365.323	  354476
365.35	  354524
365.377	  354572
365.403	  354619
365.43	  354667
365.457	  354715
365.483	  354762
365.51	  354810
365.537	  354857
365.563	  354905
365.59	  354953
365.617	  355000
365.643	  355048
365.67	  355095
365.697	  355143
365.724	  355191
365.75	  355238
365.777	  355286
365.804	  355333
365.83	  355381
365.857	  355428
365.884	  355476
365.91	  355524
365.937	  355571
365.964	  355619
365.991	  355666
365.991	  355666
366.258	  356141
366.525	  356616
366.792	  357090
367.059	  357564
367.326	  358037
367.593	  358510
367.86	  358983
368.127	  359454
368.394	  359926
368.661	  360397
368.928	  360868
369.195	  361338
369.462	  361807
369.729	  362276
369.996	  362745
370.263	  363213
370.53	  363681
370.797	  364148
371.064	  364615
371.331	  365082
371.598	  365547
371.865	  366013
372.132	  366478
372.399	  366942
372.666	  367406
372.933	  367870
373.2	  368333
373.467	  368795
373.734	  369257
374.001	  369719
374.268	  370180
374.535	  370641
374.802	  371101
375.069	  371561
375.336	  372020
375.603	  372479
375.87	  372937
376.137	  373395
376.404	  373852
376.671	  374309
376.938	  374765
377.205	  375221
377.472	  375676
377.739	  376131
378.006	  376585
378.273	  377039
378.54	  377493
378.807	  377946
379.074	  378398
379.341	  378850
379.608	  379301
379.875	  379752
380.142	  380203
380.409	  380653
380.676	  381102
380.943	  381551
381.21	  382000
381.477	  382448
381.744	  382895
382.011	  383342
382.278	  383789
382.545	  384235
382.812	  384680
383.079	  385125
383.346	  385569
383.613	  386013
383.88	  386457
384.147	  386900
384.414	  387343
384.681	  387785
384.948	  388226
385.215	  388667
385.482	  389107
385.749	  389547
386.016	  389987
386.283	  390426
386.55	  390864
386.817	  391302
387.084	  391740
387.351	  392177
387.618	  392613
387.885	  393049
388.152	  393484
388.419	  393919
388.686	  394354
388.953	  394788
389.22	  395221
389.487	  395654
389.754	  396086
390.021	  396518
390.288	  396950
390.555	  397380
390.822	  397811
391.089	  398241
391.356	  398670
391.623	  399099
391.89	  399527
392.157	  399955
392.424	  400382
392.691	  400809
392.958	  401235
393.225	  401660
393.492	  402086
