Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 1e+14 cm-3
T_e = 8000 K
tau(lambda=300 nm) = 3
L = 1.14519e+08 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  0.092021
91.2	  4793.01
120	  289628
150	  3.73314e+06
175	  1.29471e+07
200	  3.02097e+07
225	  5.35431e+07
250	  7.85885e+07
270	  9.67728e+07
290	  1.11602e+08
300	  1.1753e+08
305	  1.20114e+08
310	  1.22446e+08
315	  1.24533e+08
320	  1.26381e+08
322.5	  1.27218e+08
325	  1.27998e+08
327	  1.28582e+08
329	  1.2913e+08
329.999	  1.29392e+08
330.266	  1.2946e+08
330.533	  1.29528e+08
330.8	  1.29595e+08
331.067	  1.29661e+08
331.334	  1.29727e+08
331.601	  1.29793e+08
331.868	  1.29857e+08
332.135	  1.29922e+08
332.402	  1.29985e+08
332.669	  1.30048e+08
332.936	  1.3011e+08
333.203	  1.30172e+08
333.47	  1.30233e+08
333.737	  1.30294e+08
334.004	  1.30354e+08
334.271	  1.30414e+08
334.538	  1.30472e+08
334.805	  1.30531e+08
335.072	  1.30588e+08
335.339	  1.30645e+08
335.606	  1.30702e+08
335.873	  1.30758e+08
336.14	  1.30813e+08
336.407	  1.30868e+08
336.674	  1.30922e+08
336.941	  1.30976e+08
337.208	  1.31029e+08
337.475	  1.31082e+08
337.742	  1.31134e+08
338.009	  1.31185e+08
338.276	  1.31236e+08
338.543	  1.31286e+08
338.81	  1.31336e+08
339.077	  1.31385e+08
339.344	  1.31434e+08
339.611	  1.31482e+08
339.878	  1.31529e+08
340.145	  1.31576e+08
340.412	  1.31623e+08
340.679	  1.31669e+08
340.946	  1.31714e+08
341.213	  1.31759e+08
341.48	  1.31803e+08
341.747	  1.31847e+08
342.014	  1.3189e+08
342.281	  1.31933e+08
342.548	  1.31975e+08
342.815	  1.32016e+08
343.082	  1.32057e+08
343.349	  1.32098e+08
343.616	  1.32138e+08
343.883	  1.32177e+08
344.15	  1.32216e+08
344.417	  1.32255e+08
344.684	  1.32292e+08
344.951	  1.3233e+08
345.218	  1.32367e+08
345.485	  1.32403e+08
345.752	  1.32439e+08
346.019	  1.32474e+08
346.286	  1.32509e+08
346.553	  1.32543e+08
346.82	  1.32577e+08
347.087	  1.3261e+08
347.354	  1.32643e+08
347.621	  1.32675e+08
347.888	  1.32707e+08
348.155	  1.32738e+08
348.422	  1.32769e+08
348.689	  1.32799e+08
348.956	  1.32829e+08
349.223	  1.32858e+08
349.49	  1.32887e+08
349.757	  1.32915e+08
350.024	  1.32943e+08
350.291	  1.3297e+08
350.558	  1.32997e+08
350.825	  1.33023e+08
351.092	  1.33049e+08
351.359	  1.33075e+08
351.626	  1.33099e+08
351.893	  1.33124e+08
352.16	  1.33148e+08
352.427	  1.33171e+08
352.694	  1.33194e+08
352.961	  1.33217e+08
353.228	  1.33239e+08
353.495	  1.3326e+08
353.762	  1.33281e+08
354.029	  1.33302e+08
354.296	  1.33322e+08
354.563	  1.33342e+08
354.83	  1.33361e+08
355.097	  1.3338e+08
355.364	  1.33398e+08
355.631	  1.33416e+08
355.898	  1.33433e+08
356.165	  1.3345e+08
356.432	  1.33467e+08
356.699	  1.33483e+08
356.966	  1.33499e+08
357.233	  1.33514e+08
357.5	  1.33528e+08
357.767	  1.33543e+08
358.034	  1.33557e+08
358.301	  1.3357e+08
358.568	  1.33583e+08
358.835	  1.33595e+08
359.102	  1.33608e+08
359.369	  1.33619e+08
359.636	  1.3363e+08
359.903	  1.33641e+08
360.17	  1.33652e+08
360.437	  1.33661e+08
360.704	  1.33671e+08
360.971	  1.3368e+08
361.238	  1.33689e+08
361.505	  1.33697e+08
361.772	  1.33705e+08
