Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 3e+13 cm-3
T_e = 9750 K
tau(lambda=300 nm) = 5
L = 6.78966e+09 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  58.4752
91.2	  267136
120	  6.6537e+06
150	  4.19689e+07
175	  1.04629e+08
200	  1.85388e+08
225	  2.61939e+08
250	  3.17941e+08
270	  3.4464e+08
290	  3.57022e+08
300	  3.58841e+08
305	  3.58844e+08
310	  3.58309e+08
315	  3.57284e+08
320	  3.55814e+08
322.5	  3.54926e+08
325	  3.53942e+08
327	  3.5309e+08
329	  3.52181e+08
329.999	  3.51708e+08
330.266	  3.51579e+08
330.533	  3.51449e+08
330.8	  3.51318e+08
331.067	  3.51187e+08
331.334	  3.51054e+08
331.601	  3.50921e+08
331.868	  3.50786e+08
332.135	  3.50651e+08
332.402	  3.50515e+08
332.669	  3.50378e+08
332.936	  3.5024e+08
333.203	  3.50101e+08
333.47	  3.49962e+08
333.737	  3.49821e+08
334.004	  3.4968e+08
334.271	  3.49538e+08
334.538	  3.49395e+08
334.805	  3.49251e+08
335.072	  3.49106e+08
335.339	  3.48961e+08
335.606	  3.48814e+08
335.873	  3.48667e+08
336.14	  3.48519e+08
336.407	  3.4837e+08
336.674	  3.48221e+08
336.941	  3.4807e+08
337.208	  3.47919e+08
337.475	  3.47767e+08
337.742	  3.47614e+08
338.009	  3.4746e+08
338.276	  3.47306e+08
338.543	  3.47151e+08
338.81	  3.46995e+08
339.077	  3.46838e+08
339.344	  3.46681e+08
339.611	  3.46523e+08
339.878	  3.46364e+08
340.145	  3.46204e+08
340.412	  3.46043e+08
340.679	  3.45882e+08
340.946	  3.4572e+08
341.213	  3.45558e+08
341.48	  3.45394e+08
341.747	  3.4523e+08
342.014	  3.45065e+08
342.281	  3.449e+08
342.548	  3.44734e+08
342.815	  3.44567e+08
343.082	  3.44399e+08
343.349	  3.44231e+08
343.616	  3.44062e+08
343.883	  3.43892e+08
344.15	  3.43722e+08
344.417	  3.43551e+08
344.684	  3.43379e+08
344.951	  3.43206e+08
345.218	  3.43033e+08
345.485	  3.4286e+08
345.752	  3.42685e+08
346.019	  3.4251e+08
346.286	  3.42335e+08
346.553	  3.42158e+08
346.82	  3.41981e+08
347.087	  3.41804e+08
347.354	  3.41625e+08
347.621	  3.41447e+08
347.888	  3.41267e+08
348.155	  3.41087e+08
348.422	  3.40906e+08
348.689	  3.40725e+08
348.956	  3.40543e+08
349.223	  3.40361e+08
349.49	  3.40177e+08
349.757	  3.39994e+08
350.024	  3.39809e+08
350.291	  3.39625e+08
350.558	  3.39439e+08
350.825	  3.39253e+08
351.092	  3.39066e+08
351.359	  3.38879e+08
351.626	  3.38691e+08
351.893	  3.38503e+08
352.16	  3.38314e+08
352.427	  3.38125e+08
352.694	  3.37935e+08
352.961	  3.37744e+08
353.228	  3.37553e+08
353.495	  3.37361e+08
