Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 5e+13 cm-3
T_e = 8250 K
tau(lambda=300 nm) = 5
L = 9.26101e+08 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  0.273612
91.2	  14068.9
120	  709868
150	  7.2257e+06
175	  2.29907e+07
200	  4.9009e+07
225	  7.99267e+07
250	  1.08876e+08
270	  1.27487e+08
290	  1.41165e+08
300	  1.462e+08
305	  1.48298e+08
310	  1.5013e+08
315	  1.51708e+08
320	  1.53045e+08
322.5	  1.53627e+08
325	  1.54153e+08
327	  1.54535e+08
329	  1.54882e+08
329.999	  1.55043e+08
330.266	  1.55085e+08
330.533	  1.55126e+08
330.8	  1.55167e+08
331.067	  1.55207e+08
331.334	  1.55246e+08
331.601	  1.55285e+08
331.868	  1.55323e+08
332.135	  1.5536e+08
332.402	  1.55398e+08
332.669	  1.55434e+08
332.936	  1.5547e+08
333.203	  1.55505e+08
333.47	  1.5554e+08
333.737	  1.55574e+08
334.004	  1.55608e+08
334.271	  1.55641e+08
334.538	  1.55674e+08
334.805	  1.55706e+08
335.072	  1.55737e+08
335.339	  1.55768e+08
335.606	  1.55798e+08
335.873	  1.55828e+08
336.14	  1.55857e+08
336.407	  1.55886e+08
336.674	  1.55914e+08
336.941	  1.55942e+08
337.208	  1.55969e+08
337.475	  1.55995e+08
337.742	  1.56021e+08
338.009	  1.56047e+08
338.276	  1.56072e+08
338.543	  1.56096e+08
338.81	  1.5612e+08
339.077	  1.56143e+08
339.344	  1.56166e+08
339.611	  1.56188e+08
339.878	  1.5621e+08
340.145	  1.56231e+08
340.412	  1.56252e+08
340.679	  1.56272e+08
340.946	  1.56292e+08
341.213	  1.56311e+08
341.48	  1.5633e+08
341.747	  1.56348e+08
342.014	  1.56366e+08
342.281	  1.56383e+08
342.548	  1.564e+08
342.815	  1.56416e+08
343.082	  1.56431e+08
343.349	  1.56446e+08
343.616	  1.56461e+08
343.883	  1.56475e+08
344.15	  1.56489e+08
344.417	  1.56502e+08
344.684	  1.56515e+08
344.951	  1.56527e+08
345.218	  1.56538e+08
345.485	  1.5655e+08
345.752	  1.5656e+08
346.019	  1.5657e+08
346.286	  1.5658e+08
346.553	  1.56589e+08
346.82	  1.56598e+08
347.087	  1.56607e+08
347.354	  1.56614e+08
347.621	  1.56622e+08
347.888	  1.56629e+08
348.155	  1.56635e+08
348.422	  1.56641e+08
348.689	  1.56646e+08
348.956	  1.56651e+08
349.223	  1.56656e+08
349.49	  1.5666e+08
349.757	  1.56663e+08
350.024	  1.56667e+08
350.291	  1.56669e+08
350.558	  1.56672e+08
350.825	  1.56673e+08
351.092	  1.56675e+08
351.359	  1.56675e+08
351.626	  1.56676e+08
351.893	  1.56676e+08
352.16	  1.56675e+08
352.427	  1.56674e+08
352.694	  1.56673e+08
352.961	  1.56671e+08
353.228	  1.56669e+08
353.495	  1.56666e+08
353.762	  1.56663e+08
354.029	  1.5666e+08
354.296	  1.56656e+08
354.563	  1.56651e+08
354.83	  1.56646e+08
355.097	  1.56641e+08
355.364	  1.56635e+08
355.631	  1.56629e+08
355.898	  1.56622e+08
356.165	  1.56615e+08
356.432	  1.56608e+08
356.699	  1.566e+08
356.966	  1.56592e+08
357.233	  1.56583e+08
357.5	  1.56574e+08
357.767	  1.56564e+08
358.034	  1.56554e+08
358.301	  1.56544e+08
358.568	  1.56533e+08
358.835	  1.56522e+08
359.102	  1.56511e+08
359.369	  1.56499e+08
359.636	  1.56486e+08
359.903	  1.56473e+08
360.17	  1.5646e+08
360.437	  1.56447e+08
360.704	  1.56433e+08
360.971	  1.56418e+08
361.238	  1.56403e+08
361.505	  1.56388e+08
361.772	  1.56373e+08
362.039	  1.56357e+08
362.306	  1.5634e+08
362.573	  1.56323e+08
363	  1.56296e+08
363.027	  1.56294e+08
363.054	  1.56292e+08
363.08	  1.5629e+08
363.107	  1.56289e+08
363.134	  1.56287e+08
363.16	  1.56285e+08
363.187	  1.56283e+08
363.214	  1.56282e+08
363.24	  1.5628e+08
363.267	  1.56278e+08
363.294	  1.56276e+08
363.321	  1.56274e+08
363.347	  1.56273e+08
363.374	  1.56271e+08
363.401	  1.56269e+08
363.427	  1.56267e+08
363.454	  1.56265e+08
363.481	  1.56263e+08
363.508	  1.56262e+08
363.534	  1.5626e+08
363.561	  1.56258e+08
363.588	  1.56256e+08
363.614	  1.56254e+08
363.641	  1.56252e+08
363.668	  1.56251e+08
363.694	  1.56249e+08
363.721	  1.56247e+08
363.748	  1.56245e+08
363.774	  1.56243e+08
363.801	  1.56241e+08
363.828	  1.56239e+08
363.855	  1.56238e+08
363.881	  1.56236e+08
363.908	  1.56234e+08
363.935	  1.56232e+08
363.961	  1.5623e+08
363.988	  1.56228e+08
364.015	  1.56226e+08
364.041	  1.56224e+08
364.068	  1.56222e+08
364.095	  1.5622e+08
364.122	  1.56219e+08
364.148	  1.56217e+08
364.175	  1.56215e+08
364.202	  1.56213e+08
364.228	  1.56211e+08
364.255	  1.56209e+08
364.282	  1.56207e+08
364.308	  1.56205e+08
364.335	  1.56203e+08
364.362	  1.56201e+08
364.389	  1.56199e+08
364.415	  1.56197e+08
364.442	  1.56195e+08
364.469	  1.56193e+08
364.495	  1.56191e+08
364.522	  1.56189e+08
364.549	  1.56187e+08
364.575	  1.56185e+08
364.602	  1.56183e+08
364.629	  1.56181e+08
364.656	  1.56179e+08
364.682	  1.56177e+08
364.709	  1.56175e+08
364.736	  5.08898e+07
364.762	  5.08964e+07
364.789	  5.0903e+07
364.816	  5.09096e+07
364.842	  5.09163e+07
364.869	  5.09229e+07
364.896	  5.09295e+07
364.923	  5.09361e+07
364.949	  5.09427e+07
364.976	  5.09493e+07
365.003	  5.09559e+07
365.029	  5.09625e+07
365.056	  5.0969e+07
365.083	  5.09756e+07
365.11	  5.09822e+07
365.136	  5.09888e+07
365.163	  5.09954e+07
365.19	  5.1002e+07
365.216	  5.10086e+07
365.243	  5.10152e+07
365.27	  5.10218e+07
365.296	  5.10284e+07
365.323	  5.10349e+07
365.35	  5.10415e+07
365.377	  5.10481e+07
365.403	  5.10547e+07
365.43	  5.10613e+07
365.457	  5.10679e+07
365.483	  5.10744e+07
365.51	  5.1081e+07
365.537	  5.10876e+07
365.563	  5.10942e+07
365.59	  5.11007e+07
365.617	  5.11073e+07
365.643	  5.11139e+07
365.67	  5.11205e+07
365.697	  5.1127e+07
365.724	  5.11336e+07
365.75	  5.11402e+07
365.777	  5.11467e+07
365.804	  5.11533e+07
365.83	  5.11599e+07
365.857	  5.11664e+07
365.884	  5.1173e+07
365.91	  5.11795e+07
365.937	  5.11861e+07
365.964	  5.11927e+07
365.991	  5.11992e+07
365.991	  5.11992e+07
366.258	  5.12647e+07
366.525	  5.13301e+07
366.792	  5.13954e+07
367.059	  5.14606e+07
367.326	  5.15257e+07
367.593	  5.15907e+07
367.86	  5.16555e+07
368.127	  5.17203e+07
368.394	  5.17849e+07
368.661	  5.18494e+07
368.928	  5.19138e+07
369.195	  5.19781e+07
369.462	  5.20423e+07
369.729	  5.21064e+07
369.996	  5.21703e+07
370.263	  5.22342e+07
370.53	  5.22979e+07
370.797	  5.23615e+07
371.064	  5.2425e+07
371.331	  5.24884e+07
371.598	  5.25517e+07
371.865	  5.26148e+07
372.132	  5.26779e+07
372.399	  5.27408e+07
372.666	  5.28036e+07
372.933	  5.28664e+07
373.2	  5.29289e+07
373.467	  5.29914e+07
373.734	  5.30538e+07
374.001	  5.3116e+07
374.268	  5.31782e+07
374.535	  5.32402e+07
374.802	  5.33021e+07
375.069	  5.33639e+07
375.336	  5.34255e+07
375.603	  5.34871e+07
375.87	  5.35485e+07
376.137	  5.36098e+07
376.404	  5.3671e+07
376.671	  5.37321e+07
376.938	  5.37931e+07
377.205	  5.38539e+07
377.472	  5.39146e+07
377.739	  5.39753e+07
378.006	  5.40358e+07
378.273	  5.40961e+07
378.54	  5.41564e+07
378.807	  5.42165e+07
379.074	  5.42766e+07
379.341	  5.43365e+07
379.608	  5.43963e+07
379.875	  5.44559e+07
380.142	  5.45155e+07
380.409	  5.45749e+07
380.676	  5.46342e+07
380.943	  5.46934e+07
381.21	  5.47525e+07
381.477	  5.48114e+07
381.744	  5.48703e+07
382.011	  5.4929e+07
382.278	  5.49876e+07
382.545	  5.5046e+07
382.812	  5.51044e+07
383.079	  5.51626e+07
383.346	  5.52207e+07
383.613	  5.52787e+07
383.88	  5.53366e+07
384.147	  5.53943e+07
384.414	  5.5452e+07
384.681	  5.55095e+07
384.948	  5.55669e+07
385.215	  5.56241e+07
385.482	  5.56813e+07
385.749	  5.57383e+07
386.016	  5.57952e+07
386.283	  5.5852e+07
386.55	  5.59086e+07
386.817	  5.59651e+07
387.084	  5.60216e+07
387.351	  5.60778e+07
387.618	  5.6134e+07
387.885	  5.61901e+07
388.152	  5.6246e+07
