Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 1e+13 cm-3
T_e = 7000 K
tau(lambda=300 nm) = 3
L = 4.67665e+09 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  0.000540581
91.2	  286.533
120	  34035.6
150	  687413
175	  3.02574e+06
200	  8.43829e+06
225	  1.71961e+07
250	  2.82235e+07
270	  3.74436e+07
290	  4.60486e+07
300	  4.99183e+07
305	  5.1722e+07
310	  5.34329e+07
315	  5.50484e+07
320	  5.65666e+07
322.5	  5.72891e+07
325	  5.7987e+07
327	  5.85277e+07
329	  5.90528e+07
329.999	  5.93093e+07
330.266	  5.93771e+07
330.533	  5.94447e+07
330.8	  5.95121e+07
331.067	  5.95791e+07
331.334	  5.96459e+07
331.601	  5.97124e+07
331.868	  5.97786e+07
332.135	  5.98446e+07
332.402	  5.99102e+07
332.669	  5.99756e+07
332.936	  6.00408e+07
333.203	  6.01056e+07
333.47	  6.01702e+07
333.737	  6.02345e+07
334.004	  6.02985e+07
334.271	  6.03622e+07
334.538	  6.04257e+07
334.805	  6.04889e+07
335.072	  6.05518e+07
335.339	  6.06145e+07
335.606	  6.06769e+07
335.873	  6.0739e+07
336.14	  6.08008e+07
336.407	  6.08624e+07
336.674	  6.09237e+07
336.941	  6.09847e+07
337.208	  6.10454e+07
337.475	  6.11059e+07
337.742	  6.11661e+07
338.009	  6.12261e+07
338.276	  6.12857e+07
338.543	  6.13451e+07
338.81	  6.14042e+07
339.077	  6.14631e+07
339.344	  6.15217e+07
339.611	  6.158e+07
339.878	  6.1638e+07
340.145	  6.16958e+07
340.412	  6.17533e+07
340.679	  6.18106e+07
340.946	  6.18676e+07
341.213	  6.19243e+07
341.48	  6.19807e+07
341.747	  6.20369e+07
342.014	  6.20928e+07
342.281	  6.21484e+07
342.548	  6.22038e+07
342.815	  6.22589e+07
343.082	  6.23138e+07
343.349	  6.23684e+07
343.616	  6.24227e+07
343.883	  6.24768e+07
344.15	  6.25305e+07
344.417	  6.25841e+07
344.684	  6.26373e+07
344.951	  6.26904e+07
345.218	  6.27431e+07
345.485	  6.27956e+07
345.752	  6.28478e+07
346.019	  6.28998e+07
346.286	  6.29515e+07
