Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 1e+14 cm-3
T_e = 8500 K
tau(lambda=300 nm) = 0.1
L = 5.55981e+06 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  0.763036
91.2	  534.119
120	  25843.8
150	  286514
175	  1.01982e+06
200	  2.54595e+06
225	  5.00534e+06
250	  8.36481e+06
270	  1.15795e+07
290	  1.51198e+07
300	  1.69671e+07
305	  1.79021e+07
310	  1.88419e+07
315	  1.97844e+07
320	  2.07275e+07
322.5	  2.11986e+07
325	  2.16692e+07
327	  2.20451e+07
329	  2.24204e+07
329.999	  2.26075e+07
330.266	  2.26575e+07
330.533	  2.27075e+07
330.8	  2.27574e+07
331.067	  2.28074e+07
331.334	  2.28573e+07
331.601	  2.29072e+07
331.868	  2.29571e+07
332.135	  2.3007e+07
332.402	  2.30569e+07
332.669	  2.31067e+07
332.936	  2.31566e+07
333.203	  2.32064e+07
333.47	  2.32562e+07
333.737	  2.3306e+07
334.004	  2.33557e+07
334.271	  2.34055e+07
334.538	  2.34552e+07
334.805	  2.35049e+07
335.072	  2.35546e+07
335.339	  2.36042e+07
335.606	  2.36539e+07
335.873	  2.37035e+07
336.14	  2.37531e+07
336.407	  2.38027e+07
336.674	  2.38523e+07
336.941	  2.39018e+07
337.208	  2.39514e+07
337.475	  2.40009e+07
337.742	  2.40503e+07
338.009	  2.40998e+07
338.276	  2.41492e+07
338.543	  2.41987e+07
338.81	  2.4248e+07
339.077	  2.42974e+07
339.344	  2.43468e+07
339.611	  2.43961e+07
339.878	  2.44454e+07
340.145	  2.44947e+07
340.412	  2.45439e+07
340.679	  2.45931e+07
340.946	  2.46423e+07
341.213	  2.46915e+07
341.48	  2.47407e+07
341.747	  2.47898e+07
342.014	  2.48389e+07
342.281	  2.4888e+07
342.548	  2.4937e+07
342.815	  2.49861e+07
343.082	  2.50351e+07
343.349	  2.5084e+07
343.616	  2.5133e+07
343.883	  2.51819e+07
344.15	  2.52308e+07
344.417	  2.52796e+07
344.684	  2.53285e+07
344.951	  2.53773e+07
345.218	  2.54261e+07
345.485	  2.54748e+07
345.752	  2.55235e+07
346.019	  2.55722e+07
346.286	  2.56209e+07
346.553	  2.56695e+07
346.82	  2.57181e+07
347.087	  2.57667e+07
347.354	  2.58153e+07
347.621	  2.58638e+07
347.888	  2.59123e+07
348.155	  2.59607e+07
348.422	  2.60091e+07
348.689	  2.60575e+07
348.956	  2.61059e+07
349.223	  2.61542e+07
349.49	  2.62025e+07
349.757	  2.62508e+07
350.024	  2.6299e+07
350.291	  2.63472e+07
350.558	  2.63954e+07
350.825	  2.64435e+07
351.092	  2.64916e+07
351.359	  2.65397e+07
351.626	  2.65877e+07
351.893	  2.66357e+07
352.16	  2.66837e+07
352.427	  2.67316e+07
352.694	  2.67795e+07
352.961	  2.68273e+07
353.228	  2.68752e+07
353.495	  2.6923e+07
353.762	  2.69707e+07
354.029	  2.70184e+07
354.296	  2.70661e+07
354.563	  2.71138e+07
354.83	  2.71614e+07
355.097	  2.7209e+07
355.364	  2.72565e+07
355.631	  2.7304e+07
355.898	  2.73515e+07
356.165	  2.73989e+07
356.432	  2.74463e+07
356.699	  2.74937e+07
356.966	  2.7541e+07
357.233	  2.75883e+07
357.5	  2.76355e+07
357.767	  2.76827e+07
358.034	  2.77299e+07
358.301	  2.7777e+07
358.568	  2.78241e+07
358.835	  2.78711e+07
359.102	  2.79181e+07
359.369	  2.79651e+07
359.636	  2.8012e+07
359.903	  2.80589e+07
360.17	  2.81058e+07
360.437	  2.81526e+07
360.704	  2.81994e+07
360.971	  2.82461e+07
361.238	  2.82928e+07
361.505	  2.83394e+07
361.772	  2.8386e+07
362.039	  2.84326e+07
362.306	  2.84791e+07
362.573	  2.85256e+07
363	  2.85999e+07
363.027	  2.86045e+07
363.054	  2.86092e+07
363.08	  2.86138e+07
363.107	  2.86185e+07
363.134	  2.86231e+07
363.16	  2.86277e+07
363.187	  2.86324e+07
363.214	  2.8637e+07
363.24	  2.86416e+07
363.267	  2.86463e+07
363.294	  2.86509e+07
363.321	  2.86555e+07
363.347	  2.86602e+07
363.374	  2.86648e+07
363.401	  2.86694e+07
363.427	  2.86741e+07
363.454	  2.86787e+07
363.481	  2.86833e+07
363.508	  2.8688e+07
363.534	  2.86926e+07
363.561	  2.86972e+07
363.588	  2.87019e+07
363.614	  2.87065e+07
363.641	  2.87111e+07
363.668	  2.87158e+07
363.694	  2.87204e+07
363.721	  2.8725e+07
363.748	  2.87296e+07
363.774	  2.87343e+07
363.801	  2.87389e+07
363.828	  2.87435e+07
363.855	  2.87481e+07
363.881	  2.87528e+07
363.908	  2.87574e+07
363.935	  2.8762e+07
363.961	  2.87667e+07
363.988	  2.87713e+07
364.015	  2.87759e+07
364.041	  2.87805e+07
364.068	  2.87851e+07
364.095	  2.87898e+07
364.122	  2.87944e+07
364.148	  2.8799e+07
364.175	  2.88036e+07
364.202	  2.88082e+07
364.228	  2.88129e+07
364.255	  2.88175e+07
364.282	  2.88221e+07
364.308	  2.88267e+07
364.335	  2.88313e+07
364.362	  2.8836e+07
364.389	  2.88406e+07
364.415	  2.88452e+07
364.442	  2.88498e+07
364.469	  2.88544e+07
364.495	  2.8859e+07
364.522	  2.88637e+07
364.549	  2.88684e+07
364.575	  2.8873e+07
364.602	  2.88776e+07
364.629	  2.88822e+07
364.656	  2.88868e+07
364.682	  2.88914e+07
364.709	  2.8896e+07
364.736	  1.59662e+06
364.762	  1.59686e+06
364.789	  1.5971e+06
364.816	  1.59733e+06
364.842	  1.59757e+06
364.869	  1.59781e+06
364.896	  1.59804e+06
364.923	  1.59828e+06
364.949	  1.59852e+06
364.976	  1.59875e+06
365.003	  1.59899e+06
365.029	  1.59923e+06
365.056	  1.59946e+06
365.083	  1.5997e+06
365.11	  1.59994e+06
365.136	  1.60017e+06
365.163	  1.60041e+06
365.19	  1.60065e+06
365.216	  1.60088e+06
365.243	  1.60112e+06
365.27	  1.60136e+06
365.296	  1.60159e+06
365.323	  1.60183e+06
365.35	  1.60207e+06
365.377	  1.6023e+06
365.403	  1.60254e+06
365.43	  1.60278e+06
365.457	  1.60301e+06
365.483	  1.60325e+06
365.51	  1.60349e+06
365.537	  1.60372e+06
365.563	  1.60396e+06
365.59	  1.60419e+06
365.617	  1.60443e+06
365.643	  1.60467e+06
365.67	  1.6049e+06
365.697	  1.60514e+06
365.724	  1.60538e+06
365.75	  1.60561e+06
365.777	  1.60585e+06
365.804	  1.60608e+06
365.83	  1.60632e+06
365.857	  1.60656e+06
365.884	  1.60679e+06
365.91	  1.60703e+06
365.937	  1.60727e+06
365.964	  1.6075e+06
365.991	  1.60774e+06
365.991	  1.60774e+06
366.258	  1.6101e+06
366.525	  1.61246e+06
366.792	  1.61481e+06
367.059	  1.61717e+06
367.326	  1.61952e+06
367.593	  1.62187e+06
367.86	  1.62422e+06
368.127	  1.62657e+06
368.394	  1.62891e+06
368.661	  1.63125e+06
368.928	  1.63359e+06
369.195	  1.63593e+06
369.462	  1.63827e+06
369.729	  1.64061e+06
369.996	  1.64294e+06
370.263	  1.64527e+06
370.53	  1.6476e+06
370.797	  1.64993e+06
371.064	  1.65226e+06
371.331	  1.65458e+06
371.598	  1.6569e+06
371.865	  1.65922e+06
372.132	  1.66154e+06
372.399	  1.66386e+06
372.666	  1.66617e+06
372.933	  1.66849e+06
373.2	  1.6708e+06
373.467	  1.6731e+06
373.734	  1.67541e+06
374.001	  1.67772e+06
374.268	  1.68002e+06
374.535	  1.68232e+06
374.802	  1.68462e+06
375.069	  1.68691e+06
375.336	  1.68921e+06
375.603	  1.6915e+06
375.87	  1.69379e+06
376.137	  1.69608e+06
376.404	  1.69837e+06
376.671	  1.70065e+06
376.938	  1.70293e+06
377.205	  1.70521e+06
377.472	  1.70749e+06
377.739	  1.70977e+06
378.006	  1.71204e+06
378.273	  1.71432e+06
378.54	  1.71659e+06
378.807	  1.71885e+06
379.074	  1.72112e+06
379.341	  1.72338e+06
379.608	  1.72565e+06
379.875	  1.72791e+06
380.142	  1.73016e+06
380.409	  1.73242e+06
380.676	  1.73467e+06
380.943	  1.73693e+06
381.21	  1.73917e+06
381.477	  1.74142e+06
381.744	  1.74367e+06
382.011	  1.74591e+06
382.278	  1.74815e+06
382.545	  1.75039e+06
382.812	  1.75263e+06
383.079	  1.75486e+06
383.346	  1.75709e+06
383.613	  1.75933e+06
383.88	  1.76155e+06
384.147	  1.76378e+06
384.414	  1.766e+06
384.681	  1.76823e+06
384.948	  1.77045e+06
385.215	  1.77266e+06
385.482	  1.77488e+06
385.749	  1.77709e+06
386.016	  1.7793e+06
386.283	  1.78151e+06
386.55	  1.78372e+06
