Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 1e+11 cm-3
T_e = 6000 K
tau(lambda=300 nm) = 5
L = 2.4366e+13 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  5.73005e-07
91.2	  10.8229
120	  3051.05
150	  92525.5
175	  548386
200	  1.86318e+06
225	  4.36902e+06
250	  7.95601e+06
270	  1.1302e+07
290	  1.47787e+07
300	  1.6493e+07
305	  1.73338e+07
310	  1.81605e+07
315	  1.89709e+07
320	  1.97631e+07
322.5	  2.01519e+07
325	  2.05355e+07
327	  2.08385e+07
329	  2.1138e+07
329.999	  2.12863e+07
330.266	  2.13258e+07
330.533	  2.13652e+07
330.8	  2.14045e+07
331.067	  2.14438e+07
331.334	  2.1483e+07
331.601	  2.15221e+07
331.868	  2.15612e+07
332.135	  2.16002e+07
332.402	  2.16392e+07
332.669	  2.16781e+07
332.936	  2.17169e+07
333.203	  2.17556e+07
333.47	  2.17943e+07
333.737	  2.18329e+07
334.004	  2.18715e+07
334.271	  2.191e+07
334.538	  2.19484e+07
334.805	  2.19867e+07
335.072	  2.2025e+07
335.339	  2.20632e+07
335.606	  2.21014e+07
335.873	  2.21394e+07
336.14	  2.21774e+07
336.407	  2.22154e+07
336.674	  2.22533e+07
336.941	  2.22911e+07
337.208	  2.23288e+07
337.475	  2.23664e+07
337.742	  2.2404e+07
338.009	  2.24416e+07
338.276	  2.2479e+07
338.543	  2.25164e+07
338.81	  2.25537e+07
339.077	  2.25909e+07
339.344	  2.26281e+07
339.611	  2.26652e+07
339.878	  2.27023e+07
340.145	  2.27392e+07
340.412	  2.27761e+07
340.679	  2.28129e+07
340.946	  2.28497e+07
341.213	  2.28863e+07
341.48	  2.2923e+07
341.747	  2.29595e+07
342.014	  2.29959e+07
342.281	  2.30323e+07
342.548	  2.30687e+07
342.815	  2.31049e+07
343.082	  2.31411e+07
343.349	  2.31772e+07
343.616	  2.32132e+07
343.883	  2.32492e+07
344.15	  2.32851e+07
344.417	  2.33209e+07
344.684	  2.33566e+07
344.951	  2.33923e+07
345.218	  2.34279e+07
345.485	  2.34634e+07
345.752	  2.34988e+07
346.019	  2.35342e+07
346.286	  2.35695e+07
346.553	  2.36047e+07
346.82	  2.36399e+07
347.087	  2.3675e+07
347.354	  2.371e+07
347.621	  2.37449e+07
347.888	  2.37798e+07
348.155	  2.38145e+07
348.422	  2.38492e+07
348.689	  2.38839e+07
348.956	  2.39184e+07
349.223	  2.39529e+07
349.49	  2.39873e+07
349.757	  2.40217e+07
350.024	  2.40559e+07
350.291	  2.40901e+07
350.558	  2.41242e+07
350.825	  2.41583e+07
351.092	  2.41922e+07
351.359	  2.42261e+07
351.626	  2.42599e+07
351.893	  2.42936e+07
352.16	  2.43273e+07
352.427	  2.43609e+07
352.694	  2.43944e+07
352.961	  2.44278e+07
353.228	  2.44612e+07
353.495	  2.44945e+07
353.762	  2.45277e+07
354.029	  2.45608e+07
354.296	  2.45938e+07
354.563	  2.46268e+07
354.83	  2.46597e+07
355.097	  2.46925e+07
355.364	  2.47253e+07
355.631	  2.47579e+07
355.898	  2.47905e+07
356.165	  2.4823e+07
356.432	  2.48555e+07
356.699	  2.48878e+07
356.966	  2.49201e+07
357.233	  2.49523e+07
357.5	  2.49845e+07
357.767	  2.50165e+07
358.034	  2.50485e+07
358.301	  2.50804e+07
358.568	  2.51122e+07
358.835	  2.51439e+07
359.102	  2.51756e+07
359.369	  2.52072e+07
359.636	  2.52387e+07
359.903	  2.52701e+07
360.17	  2.53015e+07
360.437	  2.53328e+07
360.704	  2.5364e+07
360.971	  2.53951e+07
361.238	  2.54261e+07
361.505	  2.54571e+07
361.772	  2.5488e+07
362.039	  2.55188e+07
362.306	  2.55495e+07
362.573	  2.55802e+07
363	  2.56291e+07
363.027	  2.56321e+07
363.054	  2.56352e+07
363.08	  2.56382e+07
363.107	  2.56413e+07
363.134	  2.56443e+07
363.16	  2.56473e+07
363.187	  2.56504e+07
363.214	  2.56534e+07
363.24	  2.56565e+07
363.267	  2.56595e+07
363.294	  2.56626e+07
363.321	  2.56656e+07
363.347	  2.56686e+07
363.374	  2.56717e+07
363.401	  2.56747e+07
363.427	  2.56777e+07
363.454	  2.56808e+07
363.481	  2.56838e+07
363.508	  2.56869e+07
363.534	  2.56899e+07
363.561	  2.56929e+07
363.588	  2.56959e+07
363.614	  2.5699e+07
363.641	  2.5702e+07
363.668	  2.5705e+07
363.694	  2.57081e+07
363.721	  2.57111e+07
363.748	  2.57141e+07
363.774	  2.57171e+07
363.801	  2.57202e+07
363.828	  2.57232e+07
363.855	  2.57262e+07
363.881	  2.57292e+07
363.908	  2.57323e+07
363.935	  2.57353e+07
363.961	  2.57383e+07
363.988	  2.57413e+07
364.015	  2.57444e+07
364.041	  2.57474e+07
364.068	  2.57504e+07
364.095	  2.57534e+07
364.122	  2.57564e+07
364.148	  2.57594e+07
364.175	  2.57625e+07
364.202	  2.57655e+07
364.228	  2.57685e+07
364.255	  2.57715e+07
364.282	  2.57745e+07
364.308	  2.57775e+07
364.335	  2.57805e+07
364.362	  2.57835e+07
364.389	  2.57865e+07
364.415	  2.57896e+07
364.442	  2.57926e+07
364.469	  2.57956e+07
364.495	  2.57986e+07
364.522	  2.58016e+07
364.549	  2.58046e+07
364.575	  2.58076e+07
364.602	  2.58106e+07
364.629	  2.58136e+07
364.656	  2.58166e+07
364.682	  2.58196e+07
364.709	  2.58226e+07
364.736	  4.88666e+06
364.762	  4.88786e+06
364.789	  4.88905e+06
364.816	  4.89025e+06
364.842	  4.89144e+06
364.869	  4.89263e+06
364.896	  4.89383e+06
364.923	  4.89502e+06
364.949	  4.89622e+06
364.976	  4.89741e+06
365.003	  4.89861e+06
365.029	  4.8998e+06
365.056	  4.901e+06
365.083	  4.90219e+06
365.11	  4.90339e+06
365.136	  4.90458e+06
365.163	  4.90578e+06
365.19	  4.90697e+06
365.216	  4.90817e+06
365.243	  4.90936e+06
365.27	  4.91056e+06
365.296	  4.91175e+06
365.323	  4.91295e+06
365.35	  4.91415e+06
365.377	  4.91534e+06
365.403	  4.91654e+06
365.43	  4.91773e+06
365.457	  4.91893e+06
365.483	  4.92012e+06
365.51	  4.92132e+06
365.537	  4.92251e+06
365.563	  4.92371e+06
365.59	  4.9249e+06
365.617	  4.9261e+06
365.643	  4.9273e+06
365.67	  4.92849e+06
365.697	  4.92969e+06
365.724	  4.93088e+06
365.75	  4.93208e+06
365.777	  4.93327e+06
365.804	  4.93447e+06
365.83	  4.93567e+06
365.857	  4.93686e+06
365.884	  4.93806e+06
365.91	  4.93925e+06
365.937	  4.94045e+06
365.964	  4.94165e+06
365.991	  4.94284e+06
365.991	  4.94284e+06
366.258	  4.95481e+06
366.525	  4.96677e+06
366.792	  4.97874e+06
367.059	  4.99071e+06
367.326	  5.00269e+06
367.593	  5.01466e+06
367.86	  5.02664e+06
368.127	  5.03863e+06
368.394	  5.05061e+06
368.661	  5.0626e+06
368.928	  5.07459e+06
369.195	  5.08658e+06
369.462	  5.09858e+06
369.729	  5.11058e+06
369.996	  5.12258e+06
370.263	  5.13458e+06
370.53	  5.14659e+06
370.797	  5.15859e+06
371.064	  5.1706e+06
371.331	  5.18261e+06
371.598	  5.19463e+06
371.865	  5.20664e+06
372.132	  5.21866e+06
372.399	  5.23068e+06
372.666	  5.2427e+06
372.933	  5.25472e+06
373.2	  5.26674e+06
373.467	  5.27877e+06
373.734	  5.2908e+06
374.001	  5.30282e+06
374.268	  5.31485e+06
374.535	  5.32689e+06
374.802	  5.33892e+06
375.069	  5.35095e+06
375.336	  5.36299e+06
375.603	  5.37502e+06
375.87	  5.38706e+06
376.137	  5.3991e+06
376.404	  5.41114e+06
376.671	  5.42318e+06
376.938	  5.43522e+06
