Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 1e+14 cm-3
T_e = 10500 K
tau(lambda=300 nm) = 0.5
L = 9.04332e+07 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  481.132
91.2	  91368.2
120	  1.87853e+06
150	  1.13778e+07
175	  2.97077e+07
200	  5.80784e+07
225	  9.37553e+07
250	  1.32484e+08
270	  1.62753e+08
290	  1.90398e+08
300	  2.02808e+08
305	  2.08605e+08
310	  2.14114e+08
315	  2.19326e+08
320	  2.24232e+08
322.5	  2.26569e+08
325	  2.28828e+08
327	  2.30579e+08
329	  2.32279e+08
329.999	  2.33109e+08
330.266	  2.33329e+08
330.533	  2.33547e+08
330.8	  2.33765e+08
331.067	  2.33982e+08
331.334	  2.34198e+08
331.601	  2.34414e+08
331.868	  2.34628e+08
332.135	  2.34841e+08
332.402	  2.35054e+08
332.669	  2.35265e+08
332.936	  2.35476e+08
333.203	  2.35686e+08
333.47	  2.35895e+08
333.737	  2.36103e+08
334.004	  2.3631e+08
334.271	  2.36516e+08
334.538	  2.36721e+08
334.805	  2.36925e+08
335.072	  2.37129e+08
335.339	  2.37331e+08
335.606	  2.37533e+08
335.873	  2.37733e+08
336.14	  2.37933e+08
336.407	  2.38132e+08
336.674	  2.3833e+08
336.941	  2.38527e+08
337.208	  2.38723e+08
337.475	  2.38918e+08
337.742	  2.39113e+08
338.009	  2.39306e+08
338.276	  2.39498e+08
338.543	  2.3969e+08
338.81	  2.39881e+08
339.077	  2.4007e+08
339.344	  2.40259e+08
339.611	  2.40447e+08
339.878	  2.40634e+08
340.145	  2.4082e+08
340.412	  2.41006e+08
340.679	  2.4119e+08
340.946	  2.41373e+08
341.213	  2.41556e+08
341.48	  2.41738e+08
341.747	  2.41918e+08
342.014	  2.42098e+08
342.281	  2.42277e+08
342.548	  2.42455e+08
342.815	  2.42632e+08
343.082	  2.42808e+08
343.349	  2.42983e+08
343.616	  2.43158e+08
343.883	  2.43331e+08
344.15	  2.43504e+08
344.417	  2.43675e+08
344.684	  2.43846e+08
344.951	  2.44016e+08
345.218	  2.44185e+08
345.485	  2.44353e+08
345.752	  2.4452e+08
346.019	  2.44686e+08
346.286	  2.44852e+08
346.553	  2.45016e+08
346.82	  2.4518e+08
347.087	  2.45342e+08
347.354	  2.45504e+08
347.621	  2.45665e+08
347.888	  2.45825e+08
348.155	  2.45984e+08
348.422	  2.46142e+08
348.689	  2.46299e+08
348.956	  2.46455e+08
349.223	  2.46611e+08
349.49	  2.46765e+08
349.757	  2.46919e+08
350.024	  2.47072e+08
350.291	  2.47224e+08
350.558	  2.47374e+08
350.825	  2.47525e+08
351.092	  2.47674e+08
351.359	  2.47822e+08
351.626	  2.47969e+08
351.893	  2.48116e+08
352.16	  2.48261e+08
352.427	  2.48406e+08
352.694	  2.4855e+08
352.961	  2.48693e+08
353.228	  2.48835e+08
353.495	  2.48976e+08
353.762	  2.49116e+08
354.029	  2.49256e+08
354.296	  2.49394e+08
354.563	  2.49532e+08
354.83	  2.49669e+08
355.097	  2.49804e+08
355.364	  2.49939e+08
355.631	  2.50073e+08
355.898	  2.50207e+08
356.165	  2.50339e+08
356.432	  2.5047e+08
356.699	  2.50601e+08
356.966	  2.5073e+08
357.233	  2.50859e+08
357.5	  2.50987e+08
357.767	  2.51114e+08
358.034	  2.5124e+08
358.301	  2.51366e+08
358.568	  2.5149e+08
358.835	  2.51613e+08
359.102	  2.51736e+08
359.369	  2.51858e+08
359.636	  2.51979e+08
359.903	  2.52099e+08
360.17	  2.52218e+08
360.437	  2.52336e+08
360.704	  2.52454e+08
360.971	  2.5257e+08
361.238	  2.52686e+08
361.505	  2.52801e+08
361.772	  2.52915e+08
362.039	  2.53028e+08
362.306	  2.5314e+08
362.573	  2.53251e+08
363	  2.53428e+08
363.027	  2.53439e+08
363.054	  2.5345e+08
363.08	  2.5346e+08
363.107	  2.53471e+08
363.134	  2.53482e+08
363.16	  2.53493e+08
363.187	  2.53504e+08
363.214	  2.53515e+08
363.24	  2.53526e+08
363.267	  2.53537e+08
363.294	  2.53548e+08
363.321	  2.53558e+08
363.347	  2.53569e+08
363.374	  2.5358e+08
363.401	  2.53591e+08
363.427	  2.53602e+08
363.454	  2.53613e+08
363.481	  2.53623e+08
363.508	  2.53634e+08
363.534	  2.53645e+08
363.561	  2.53656e+08
363.588	  2.53667e+08
363.614	  2.53677e+08
363.641	  2.53688e+08
363.668	  2.53699e+08
363.694	  2.5371e+08
363.721	  2.5372e+08
363.748	  2.53731e+08
363.774	  2.53742e+08
363.801	  2.53752e+08
363.828	  2.53763e+08
363.855	  2.53774e+08
363.881	  2.53784e+08
363.908	  2.53795e+08
363.935	  2.53806e+08
363.961	  2.53816e+08
363.988	  2.53827e+08
364.015	  2.53838e+08
364.041	  2.53848e+08
364.068	  2.53859e+08
364.095	  2.5387e+08
364.122	  2.5388e+08
364.148	  2.53891e+08
364.175	  2.53901e+08
364.202	  2.53912e+08
364.228	  2.53922e+08
364.255	  2.53933e+08
364.282	  2.53944e+08
364.308	  2.53954e+08
364.335	  2.53965e+08
364.362	  2.53975e+08
364.389	  2.53986e+08
364.415	  2.53996e+08
364.442	  2.54007e+08
364.469	  2.54017e+08
364.495	  2.54028e+08
364.522	  2.54038e+08
364.549	  2.54049e+08
364.575	  2.54059e+08
364.602	  2.54069e+08
364.629	  2.5408e+08
364.656	  2.5409e+08
364.682	  2.54101e+08
364.709	  2.54111e+08
364.736	  2.34232e+07
364.762	  2.34259e+07
364.789	  2.34286e+07
364.816	  2.34314e+07
364.842	  2.34341e+07
364.869	  2.34368e+07
364.896	  2.34396e+07
364.923	  2.34423e+07
364.949	  2.3445e+07
364.976	  2.34478e+07
365.003	  2.34505e+07
365.029	  2.34532e+07
365.056	  2.3456e+07
365.083	  2.34587e+07
365.11	  2.34614e+07
365.136	  2.34641e+07
365.163	  2.34669e+07
365.19	  2.34696e+07
365.216	  2.34723e+07
365.243	  2.34751e+07
365.27	  2.34778e+07
365.296	  2.34805e+07
365.323	  2.34832e+07
365.35	  2.3486e+07
365.377	  2.34887e+07
365.403	  2.34914e+07
365.43	  2.34941e+07
365.457	  2.34969e+07
365.483	  2.34996e+07
365.51	  2.35023e+07
365.537	  2.3505e+07
365.563	  2.35078e+07
365.59	  2.35105e+07
365.617	  2.35132e+07
365.643	  2.35159e+07
365.67	  2.35186e+07
365.697	  2.35214e+07
365.724	  2.35241e+07
365.75	  2.35268e+07
365.777	  2.35295e+07
365.804	  2.35322e+07
365.83	  2.3535e+07
365.857	  2.35377e+07
365.884	  2.35404e+07
365.91	  2.35431e+07
365.937	  2.35458e+07
365.964	  2.35485e+07
365.991	  2.35513e+07
365.991	  2.35513e+07
366.258	  2.35784e+07
366.525	  2.36055e+07
366.792	  2.36326e+07
367.059	  2.36596e+07
