Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 5e+13 cm-3
T_e = 8250 K
tau(lambda=300 nm) = 0.1
L = 1.8522e+07 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  0.273612
91.2	  304.297
120	  16850.3
150	  201500
175	  754703
200	  1.95579e+06
225	  3.96058e+06
250	  6.77699e+06
270	  9.53e+06
290	  1.26132e+07
300	  1.42405e+07
305	  1.50688e+07
310	  1.59043e+07
315	  1.67451e+07
320	  1.75893e+07
322.5	  1.80121e+07
325	  1.84352e+07
327	  1.87736e+07
329	  1.91119e+07
329.999	  1.92809e+07
330.266	  1.9326e+07
330.533	  1.93711e+07
330.8	  1.94162e+07
331.067	  1.94614e+07
331.334	  1.95065e+07
331.601	  1.95516e+07
331.868	  1.95967e+07
332.135	  1.96418e+07
332.402	  1.96868e+07
332.669	  1.97319e+07
332.936	  1.9777e+07
333.203	  1.98221e+07
333.47	  1.98671e+07
333.737	  1.99122e+07
334.004	  1.99572e+07
334.271	  2.00022e+07
334.538	  2.00472e+07
334.805	  2.00922e+07
335.072	  2.01372e+07
335.339	  2.01822e+07
335.606	  2.02272e+07
335.873	  2.02722e+07
336.14	  2.03172e+07
336.407	  2.03621e+07
336.674	  2.0407e+07
336.941	  2.0452e+07
337.208	  2.04969e+07
337.475	  2.05418e+07
337.742	  2.05867e+07
338.009	  2.06316e+07
338.276	  2.06764e+07
338.543	  2.07213e+07
338.81	  2.07661e+07
339.077	  2.0811e+07
339.344	  2.08558e+07
339.611	  2.09006e+07
339.878	  2.09454e+07
340.145	  2.09902e+07
340.412	  2.10349e+07
340.679	  2.10797e+07
340.946	  2.11244e+07
341.213	  2.11691e+07
341.48	  2.12138e+07
341.747	  2.12585e+07
342.014	  2.13032e+07
342.281	  2.13479e+07
342.548	  2.13925e+07
342.815	  2.14371e+07
343.082	  2.14817e+07
343.349	  2.15263e+07
343.616	  2.15709e+07
343.883	  2.16155e+07
344.15	  2.166e+07
344.417	  2.17045e+07
344.684	  2.1749e+07
344.951	  2.17935e+07
345.218	  2.1838e+07
345.485	  2.18825e+07
345.752	  2.19269e+07
346.019	  2.19713e+07
346.286	  2.20157e+07
346.553	  2.20601e+07
346.82	  2.21044e+07
347.087	  2.21488e+07
347.354	  2.21931e+07
347.621	  2.22374e+07
347.888	  2.22817e+07
348.155	  2.23259e+07
348.422	  2.23702e+07
348.689	  2.24144e+07
348.956	  2.24586e+07
349.223	  2.25027e+07
349.49	  2.25469e+07
349.757	  2.2591e+07
350.024	  2.26351e+07
350.291	  2.26792e+07
350.558	  2.27233e+07
350.825	  2.27673e+07
351.092	  2.28113e+07
351.359	  2.28553e+07
351.626	  2.28993e+07
351.893	  2.29433e+07
352.16	  2.29872e+07
352.427	  2.30311e+07
352.694	  2.3075e+07
352.961	  2.31188e+07
353.228	  2.31626e+07
353.495	  2.32064e+07
353.762	  2.32502e+07
354.029	  2.3294e+07
354.296	  2.33377e+07
354.563	  2.33814e+07
354.83	  2.34251e+07
355.097	  2.34687e+07
355.364	  2.35124e+07
355.631	  2.3556e+07
355.898	  2.35995e+07
356.165	  2.36431e+07
356.432	  2.36866e+07
356.699	  2.37301e+07
356.966	  2.37736e+07
357.233	  2.3817e+07
357.5	  2.38604e+07
357.767	  2.39038e+07
358.034	  2.39472e+07
358.301	  2.39905e+07
358.568	  2.40338e+07
358.835	  2.4077e+07
359.102	  2.41203e+07
359.369	  2.41635e+07
359.636	  2.42067e+07
359.903	  2.42498e+07
360.17	  2.4293e+07
360.437	  2.43361e+07
360.704	  2.43791e+07
360.971	  2.44222e+07
