Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 1e+12 cm-3
T_e = 7500 K
tau(lambda=300 nm) = 5
L = 1.25306e+12 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  0.00837031
91.2	  2078.34
120	  165916
150	  2.19377e+06
175	  8.33233e+06
200	  2.02487e+07
225	  3.65718e+07
250	  5.40014e+07
270	  6.66733e+07
290	  7.72317e+07
300	  8.1611e+07
305	  8.35735e+07
310	  8.53867e+07
315	  8.70535e+07
320	  8.85769e+07
322.5	  8.92861e+07
325	  8.99609e+07
327	  9.04763e+07
329	  9.09703e+07
329.999	  9.12091e+07
330.266	  9.12721e+07
330.533	  9.13347e+07
330.8	  9.13969e+07
331.067	  9.14587e+07
331.334	  9.15201e+07
331.601	  9.15812e+07
331.868	  9.16419e+07
332.135	  9.17023e+07
332.402	  9.17623e+07
332.669	  9.18219e+07
332.936	  9.18811e+07
333.203	  9.194e+07
333.47	  9.19985e+07
333.737	  9.20567e+07
334.004	  9.21144e+07
334.271	  9.21719e+07
334.538	  9.22289e+07
334.805	  9.22856e+07
335.072	  9.2342e+07
335.339	  9.23979e+07
335.606	  9.24535e+07
335.873	  9.25088e+07
336.14	  9.25637e+07
336.407	  9.26182e+07
336.674	  9.26724e+07
336.941	  9.27262e+07
337.208	  9.27797e+07
337.475	  9.28328e+07
337.742	  9.28856e+07
338.009	  9.2938e+07
338.276	  9.299e+07
338.543	  9.30417e+07
338.81	  9.30931e+07
339.077	  9.3144e+07
339.344	  9.31947e+07
339.611	  9.3245e+07
339.878	  9.32949e+07
340.145	  9.33445e+07
340.412	  9.33938e+07
340.679	  9.34427e+07
340.946	  9.34912e+07
341.213	  9.35395e+07
341.48	  9.35873e+07
341.747	  9.36349e+07
342.014	  9.3682e+07
342.281	  9.37289e+07
342.548	  9.37754e+07
342.815	  9.38215e+07
343.082	  9.38674e+07
343.349	  9.39128e+07
343.616	  9.3958e+07
343.883	  9.40028e+07
344.15	  9.40472e+07
344.417	  9.40914e+07
344.684	  9.41352e+07
344.951	  9.41786e+07
345.218	  9.42217e+07
345.485	  9.42645e+07
345.752	  9.4307e+07
346.019	  9.43491e+07
346.286	  9.43909e+07
346.553	  9.44324e+07
346.82	  9.44735e+07
347.087	  9.45143e+07
347.354	  9.45548e+07
347.621	  9.45949e+07
347.888	  9.46347e+07
348.155	  9.46742e+07
348.422	  9.47134e+07
348.689	  9.47522e+07
348.956	  9.47907e+07
349.223	  9.48289e+07
349.49	  9.48668e+07
349.757	  9.49043e+07
350.024	  9.49416e+07
350.291	  9.49785e+07
350.558	  9.5015e+07
350.825	  9.50513e+07
351.092	  9.50873e+07
351.359	  9.51229e+07
351.626	  9.51582e+07
351.893	  9.51932e+07
352.16	  9.52279e+07
352.427	  9.52622e+07
352.694	  9.52963e+07
352.961	  9.533e+07
353.228	  9.53635e+07
353.495	  9.53966e+07
353.762	  9.54294e+07
354.029	  9.54619e+07
354.296	  9.5494e+07
354.563	  9.55259e+07
354.83	  9.55575e+07
355.097	  9.55887e+07
355.364	  9.56197e+07
355.631	  9.56503e+07
355.898	  9.56807e+07
356.165	  9.57107e+07
356.432	  9.57404e+07
356.699	  9.57698e+07
356.966	  9.5799e+07
357.233	  9.58278e+07
357.5	  9.58563e+07
357.767	  9.58845e+07
358.034	  9.59124e+07
358.301	  9.594e+07
358.568	  9.59674e+07
358.835	  9.59944e+07
359.102	  9.60211e+07
359.369	  9.60475e+07
359.636	  9.60737e+07
359.903	  9.60995e+07
360.17	  9.61251e+07
360.437	  9.61503e+07
360.704	  9.61753e+07
360.971	  9.61999e+07
361.238	  9.62243e+07
361.505	  9.62484e+07
361.772	  9.62722e+07
362.039	  9.62957e+07
362.306	  9.63189e+07
362.573	  9.63419e+07
363	  9.63779e+07
363.027	  9.63802e+07
363.054	  9.63824e+07
363.08	  9.63846e+07
363.107	  9.63869e+07
363.134	  9.63891e+07
363.16	  9.63913e+07
363.187	  9.63935e+07
363.214	  9.63957e+07
363.24	  9.63979e+07
363.267	  9.64001e+07
363.294	  9.64023e+07
363.321	  9.64045e+07
363.347	  9.64067e+07
363.374	  9.64089e+07
363.401	  9.64111e+07
363.427	  9.64133e+07
363.454	  9.64155e+07
363.481	  9.64177e+07
363.508	  9.64199e+07
363.534	  9.6422e+07
363.561	  9.64242e+07
363.588	  9.64264e+07
363.614	  9.64285e+07
363.641	  9.64307e+07
363.668	  9.64329e+07
363.694	  9.6435e+07
363.721	  9.64372e+07
363.748	  9.64393e+07
363.774	  9.64415e+07
363.801	  9.64436e+07
363.828	  9.64458e+07
363.855	  9.64479e+07
363.881	  9.64501e+07
363.908	  9.64522e+07
363.935	  9.64543e+07
363.961	  9.64565e+07
363.988	  9.64586e+07
364.015	  9.64607e+07
364.041	  9.64629e+07
364.068	  9.6465e+07
364.095	  9.64671e+07
364.122	  9.64692e+07
364.148	  9.64713e+07
364.175	  9.64734e+07
364.202	  9.64755e+07
364.228	  9.64776e+07
364.255	  9.64797e+07
364.282	  9.64818e+07
364.308	  9.64839e+07
364.335	  9.6486e+07
364.362	  9.64881e+07
364.389	  9.64902e+07
364.415	  9.64923e+07
364.442	  9.64944e+07
364.469	  9.64964e+07
364.495	  9.64985e+07
364.522	  9.65006e+07
364.549	  9.65027e+07
364.575	  9.65047e+07
364.602	  9.65068e+07
364.629	  9.65089e+07
364.656	  9.65109e+07
364.682	  9.6513e+07
364.709	  9.6515e+07
364.736	  1.89787e+07
364.762	  1.89826e+07
364.789	  1.89864e+07
364.816	  1.89903e+07
