Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 7e+13 cm-3
T_e = 9750 K
tau(lambda=300 nm) = 3
L = 7.48248e+08 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  58.4752
91.2	  165460
120	  4.27686e+06
150	  2.86216e+07
175	  7.5682e+07
200	  1.43281e+08
225	  2.16491e+08
250	  2.79375e+08
270	  3.15476e+08
290	  3.37405e+08
300	  3.43393e+08
305	  3.45267e+08
310	  3.46452e+08
315	  3.46992e+08
320	  3.46936e+08
322.5	  3.46698e+08
325	  3.46328e+08
327	  3.45941e+08
329	  3.45476e+08
329.999	  3.45215e+08
330.266	  3.45143e+08
330.533	  3.45069e+08
330.8	  3.44993e+08
331.067	  3.44917e+08
331.334	  3.44839e+08
331.601	  3.4476e+08
331.868	  3.44679e+08
332.135	  3.44597e+08
332.402	  3.44514e+08
332.669	  3.4443e+08
332.936	  3.44345e+08
333.203	  3.44258e+08
333.47	  3.4417e+08
333.737	  3.44081e+08
334.004	  3.4399e+08
334.271	  3.43899e+08
334.538	  3.43806e+08
334.805	  3.43712e+08
335.072	  3.43616e+08
335.339	  3.4352e+08
335.606	  3.43422e+08
335.873	  3.43324e+08
336.14	  3.43224e+08
336.407	  3.43123e+08
336.674	  3.4302e+08
336.941	  3.42917e+08
337.208	  3.42812e+08
337.475	  3.42707e+08
337.742	  3.426e+08
338.009	  3.42492e+08
338.276	  3.42383e+08
338.543	  3.42273e+08
338.81	  3.42161e+08
339.077	  3.42049e+08
339.344	  3.41936e+08
339.611	  3.41821e+08
339.878	  3.41705e+08
340.145	  3.41589e+08
340.412	  3.41471e+08
340.679	  3.41352e+08
340.946	  3.41232e+08
341.213	  3.41111e+08
341.48	  3.40989e+08
341.747	  3.40866e+08
342.014	  3.40742e+08
342.281	  3.40617e+08
342.548	  3.40491e+08
342.815	  3.40364e+08
343.082	  3.40236e+08
343.349	  3.40107e+08
343.616	  3.39977e+08
343.883	  3.39846e+08
344.15	  3.39714e+08
344.417	  3.39581e+08
344.684	  3.39447e+08
344.951	  3.39312e+08
345.218	  3.39176e+08
345.485	  3.39039e+08
345.752	  3.38901e+08
346.019	  3.38762e+08
346.286	  3.38622e+08
346.553	  3.38482e+08
346.82	  3.3834e+08
347.087	  3.38198e+08
347.354	  3.38054e+08
347.621	  3.3791e+08
347.888	  3.37765e+08
348.155	  3.37619e+08
348.422	  3.37472e+08
348.689	  3.37324e+08
348.956	  3.37175e+08
349.223	  3.37025e+08
349.49	  3.36875e+08
349.757	  3.36723e+08
350.024	  3.36571e+08
350.291	  3.36418e+08
350.558	  3.36264e+08
350.825	  3.36109e+08
351.092	  3.35954e+08
351.359	  3.35797e+08
351.626	  3.3564e+08
351.893	  3.35482e+08
352.16	  3.35323e+08
352.427	  3.35163e+08
352.694	  3.35003e+08
352.961	  3.34842e+08
353.228	  3.34679e+08
353.495	  3.34517e+08
353.762	  3.34353e+08
354.029	  3.34188e+08
354.296	  3.34023e+08
354.563	  3.33857e+08
354.83	  3.3369e+08
355.097	  3.33523e+08
355.364	  3.33355e+08
355.631	  3.33186e+08
355.898	  3.33016e+08
356.165	  3.32845e+08
356.432	  3.32674e+08
356.699	  3.32502e+08
356.966	  3.3233e+08
357.233	  3.32156e+08
357.5	  3.31982e+08
357.767	  3.31807e+08
358.034	  3.31632e+08
358.301	  3.31456e+08
358.568	  3.31279e+08
358.835	  3.31101e+08
359.102	  3.30923e+08
359.369	  3.30744e+08
359.636	  3.30564e+08
359.903	  3.30384e+08
360.17	  3.30203e+08
360.437	  3.30021e+08
360.704	  3.29839e+08
360.971	  3.29656e+08
361.238	  3.29473e+08
361.505	  3.29289e+08
361.772	  3.29104e+08
362.039	  3.28918e+08
362.306	  3.28732e+08
362.573	  3.28545e+08
363	  3.28245e+08
363.027	  3.28227e+08
363.054	  3.28208e+08
363.08	  3.28189e+08
363.107	  3.2817e+08
363.134	  3.28151e+08
363.16	  3.28132e+08
363.187	  3.28114e+08
363.214	  3.28095e+08
363.24	  3.28076e+08
363.267	  3.28057e+08
363.294	  3.28038e+08
363.321	  3.28019e+08
363.347	  3.28e+08
363.374	  3.27982e+08
363.401	  3.27963e+08
363.427	  3.27944e+08
363.454	  3.27925e+08
363.481	  3.27906e+08
363.508	  3.27887e+08
363.534	  3.27868e+08
363.561	  3.27849e+08
363.588	  3.2783e+08
363.614	  3.27811e+08
363.641	  3.27792e+08
363.668	  3.27773e+08
363.694	  3.27755e+08
363.721	  3.27736e+08
363.748	  3.27717e+08
363.774	  3.27698e+08
