Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 1e+15 cm-3
T_e = 9000 K
tau(lambda=300 nm) = 5
L = 3.89937e+06 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  5.00184
91.2	  69280.9
120	  2.38491e+06
150	  2.12128e+07
175	  5.6467e+07
200	  1.05946e+08
225	  1.56264e+08
250	  1.97161e+08
270	  2.19936e+08
290	  2.34005e+08
300	  2.38171e+08
305	  2.39625e+08
310	  2.40692e+08
315	  2.41398e+08
320	  2.41767e+08
322.5	  2.41833e+08
325	  2.41824e+08
327	  2.41764e+08
329	  2.41659e+08
329.999	  2.4159e+08
330.266	  2.41569e+08
330.533	  2.41548e+08
330.8	  2.41527e+08
331.067	  2.41504e+08
331.334	  2.41481e+08
331.601	  2.41457e+08
331.868	  2.41432e+08
332.135	  2.41406e+08
332.402	  2.4138e+08
332.669	  2.41353e+08
332.936	  2.41325e+08
333.203	  2.41297e+08
333.47	  2.41268e+08
333.737	  2.41238e+08
334.004	  2.41207e+08
334.271	  2.41176e+08
334.538	  2.41143e+08
334.805	  2.41111e+08
335.072	  2.41077e+08
335.339	  2.41043e+08
335.606	  2.41008e+08
335.873	  2.40972e+08
336.14	  2.40936e+08
336.407	  2.40899e+08
336.674	  2.40861e+08
336.941	  2.40823e+08
337.208	  2.40784e+08
337.475	  2.40744e+08
337.742	  2.40703e+08
338.009	  2.40662e+08
338.276	  2.4062e+08
338.543	  2.40578e+08
338.81	  2.40535e+08
339.077	  2.40491e+08
339.344	  2.40446e+08
339.611	  2.40401e+08
339.878	  2.40355e+08
340.145	  2.40309e+08
340.412	  2.40262e+08
340.679	  2.40214e+08
340.946	  2.40165e+08
341.213	  2.40116e+08
341.48	  2.40067e+08
341.747	  2.40016e+08
342.014	  2.39965e+08
342.281	  2.39914e+08
342.548	  2.39861e+08
342.815	  2.39808e+08
343.082	  2.39755e+08
343.349	  2.39701e+08
343.616	  2.39646e+08
343.883	  2.39591e+08
344.15	  2.39535e+08
344.417	  2.39478e+08
344.684	  2.39421e+08
344.951	  2.39363e+08
345.218	  2.39305e+08
345.485	  2.39246e+08
345.752	  2.39186e+08
346.019	  2.39126e+08
346.286	  2.39065e+08
346.553	  2.39004e+08
346.82	  2.38942e+08
347.087	  2.38879e+08
347.354	  2.38816e+08
347.621	  2.38753e+08
347.888	  2.38688e+08
348.155	  2.38623e+08
348.422	  2.38558e+08
348.689	  2.38492e+08
348.956	  2.38426e+08
349.223	  2.38358e+08
349.49	  2.38291e+08
