Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 7e+13 cm-3
T_e = 9000 K
tau(lambda=300 nm) = 0.01
L = 1.59158e+06 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  5.00184
91.2	  150.081
120	  5680.74
150	  51857.4
175	  170911
200	  402397
225	  758661
250	  1.22876e+06
270	  1.66882e+06
290	  2.14721e+06
300	  2.39532e+06
305	  2.52068e+06
310	  2.64659e+06
315	  2.77281e+06
320	  2.89911e+06
322.5	  2.96222e+06
325	  3.02527e+06
327	  3.07565e+06
329	  3.12597e+06
329.999	  3.15107e+06
330.266	  3.15778e+06
330.533	  3.16448e+06
330.8	  3.17118e+06
331.067	  3.17788e+06
331.334	  3.18458e+06
331.601	  3.19128e+06
331.868	  3.19798e+06
332.135	  3.20467e+06
332.402	  3.21136e+06
332.669	  3.21805e+06
332.936	  3.22474e+06
333.203	  3.23143e+06
333.47	  3.23812e+06
333.737	  3.2448e+06
334.004	  3.25148e+06
334.271	  3.25816e+06
334.538	  3.26484e+06
334.805	  3.27151e+06
335.072	  3.27818e+06
335.339	  3.28486e+06
335.606	  3.29152e+06
335.873	  3.29819e+06
336.14	  3.30486e+06
336.407	  3.31152e+06
336.674	  3.31818e+06
336.941	  3.32484e+06
337.208	  3.33149e+06
337.475	  3.33815e+06
337.742	  3.3448e+06
338.009	  3.35145e+06
338.276	  3.35809e+06
338.543	  3.36474e+06
338.81	  3.37138e+06
339.077	  3.37802e+06
339.344	  3.38466e+06
339.611	  3.39129e+06
339.878	  3.39792e+06
340.145	  3.40455e+06
340.412	  3.41118e+06
340.679	  3.4178e+06
340.946	  3.42443e+06
341.213	  3.43104e+06
341.48	  3.43766e+06
341.747	  3.44427e+06
342.014	  3.45089e+06
342.281	  3.45749e+06
342.548	  3.4641e+06
342.815	  3.4707e+06
343.082	  3.4773e+06
343.349	  3.4839e+06
343.616	  3.49049e+06
343.883	  3.49708e+06
344.15	  3.50367e+06
344.417	  3.51026e+06
344.684	  3.51684e+06
344.951	  3.52342e+06
345.218	  3.53e+06
345.485	  3.53657e+06
345.752	  3.54314e+06
346.019	  3.54971e+06
346.286	  3.55627e+06
346.553	  3.56283e+06
346.82	  3.56939e+06
347.087	  3.57594e+06
347.354	  3.58249e+06
347.621	  3.58904e+06
347.888	  3.59559e+06
348.155	  3.60213e+06
348.422	  3.60867e+06
348.689	  3.6152e+06
348.956	  3.62173e+06
349.223	  3.62826e+06
349.49	  3.63479e+06
349.757	  3.64131e+06
350.024	  3.64783e+06
350.291	  3.65434e+06
350.558	  3.66085e+06
350.825	  3.66736e+06
351.092	  3.67386e+06
351.359	  3.68036e+06
351.626	  3.68686e+06
351.893	  3.69335e+06
352.16	  3.69984e+06
352.427	  3.70633e+06
352.694	  3.71281e+06
352.961	  3.71929e+06
353.228	  3.72576e+06
353.495	  3.73224e+06
353.762	  3.7387e+06
354.029	  3.74517e+06
354.296	  3.75163e+06
354.563	  3.75808e+06
354.83	  3.76453e+06
355.097	  3.77098e+06
355.364	  3.77743e+06
355.631	  3.78387e+06
355.898	  3.7903e+06
356.165	  3.79674e+06
356.432	  3.80317e+06
356.699	  3.80959e+06
356.966	  3.81601e+06
357.233	  3.82243e+06
357.5	  3.82884e+06
357.767	  3.83525e+06
358.034	  3.84166e+06
358.301	  3.84806e+06
358.568	  3.85445e+06
358.835	  3.86084e+06
359.102	  3.86723e+06
359.369	  3.87362e+06
359.636	  3.88e+06
359.903	  3.88637e+06
360.17	  3.89274e+06
360.437	  3.89911e+06
360.704	  3.90547e+06
360.971	  3.91183e+06
361.238	  3.91819e+06
361.505	  3.92454e+06
361.772	  3.93088e+06
362.039	  3.93722e+06
362.306	  3.94356e+06
362.573	  3.94989e+06
363	  3.96001e+06
363.027	  3.96065e+06
363.054	  3.96128e+06
363.08	  3.96191e+06
363.107	  3.96254e+06
363.134	  3.96318e+06
363.16	  3.96381e+06
363.187	  3.96444e+06
363.214	  3.96507e+06
363.24	  3.9657e+06
363.267	  3.96633e+06
363.294	  3.96697e+06
363.321	  3.9676e+06
363.347	  3.96823e+06
363.374	  3.96886e+06
363.401	  3.96949e+06
363.427	  3.97013e+06
363.454	  3.97076e+06
363.481	  3.97139e+06
363.508	  3.97202e+06
363.534	  3.97265e+06
363.561	  3.97328e+06
363.588	  3.97391e+06
363.614	  3.97455e+06
363.641	  3.97518e+06
363.668	  3.97581e+06
363.694	  3.97644e+06
363.721	  3.97707e+06
363.748	  3.9777e+06
363.774	  3.97833e+06
363.801	  3.97896e+06
363.828	  3.97959e+06
363.855	  3.98022e+06
363.881	  3.98086e+06
363.908	  3.98149e+06
363.935	  3.98212e+06
363.961	  3.98275e+06
363.988	  3.98338e+06
364.015	  3.98401e+06
364.041	  3.98464e+06
364.068	  3.98527e+06
364.095	  3.9859e+06
364.122	  3.98653e+06
364.148	  3.98716e+06
364.175	  3.98779e+06
364.202	  3.98842e+06
364.228	  3.98905e+06
364.255	  3.98968e+06
364.282	  3.99031e+06
364.308	  3.99094e+06
364.335	  3.99157e+06
364.362	  3.9922e+06
364.389	  3.99283e+06
364.415	  3.99346e+06
364.442	  3.99409e+06
364.469	  3.99472e+06
364.495	  3.99535e+06
364.522	  3.99598e+06
364.549	  3.99661e+06
364.575	  3.99724e+06
364.602	  3.99787e+06
364.629	  3.9985e+06
364.656	  3.99913e+06
364.682	  3.99976e+06
364.709	  4.00039e+06
364.736	  186244
364.762	  186274
364.789	  186303
364.816	  186332
364.842	  186361
364.869	  186391
364.896	  186420
364.923	  186449
364.949	  186478
364.976	  186507
365.003	  186537
365.029	  186566
365.056	  186595
365.083	  186624
365.11	  186653
365.136	  186683
365.163	  186712
365.19	  186741
365.216	  186770
365.243	  186799
365.27	  186829
365.296	  186858
365.323	  186887
365.35	  186916
365.377	  186945
365.403	  186975
365.43	  187004
365.457	  187033
365.483	  187062
365.51	  187091
365.537	  187120
365.563	  187150
365.59	  187179
365.617	  187208
365.643	  187237
365.67	  187266
365.697	  187295
365.724	  187325
365.75	  187354
365.777	  187383
365.804	  187412
365.83	  187441
365.857	  187470
365.884	  187500
365.91	  187529
365.937	  187558
365.964	  187587
365.991	  187616
365.991	  187616
366.258	  187908
366.525	  188199
366.792	  188490
367.059	  188780
367.326	  189071
367.593	  189362
367.86	  189652
368.127	  189942
368.394	  190232
368.661	  190521
368.928	  190811
369.195	  191100
369.462	  191390
369.729	  191678
369.996	  191967
370.263	  192256
370.53	  192544
370.797	  192833
371.064	  193121
371.331	  193408
371.598	  193696
371.865	  193983
372.132	  194271
372.399	  194558
372.666	  194845
372.933	  195131
373.2	  195418
373.467	  195704
373.734	  195990
374.001	  196276
374.268	  196562
374.535	  196847
374.802	  197133
375.069	  197418
375.336	  197703
375.603	  197987
375.87	  198272
376.137	  198556
376.404	  198840
376.671	  199124
376.938	  199408
377.205	  199691
377.472	  199974
377.739	  200257
378.006	  200540
378.273	  200823
378.54	  201105
378.807	  201388
379.074	  201670
379.341	  201951
379.608	  202233
379.875	  202514
380.142	  202796
380.409	  203077
380.676	  203357
380.943	  203638
381.21	  203918
381.477	  204198
381.744	  204478
382.011	  204758
382.278	  205037
382.545	  205317
382.812	  205596
383.079	  205874
383.346	  206153
383.613	  206431
383.88	  206709
384.147	  206987
384.414	  207265
384.681	  207543
384.948	  207820
385.215	  208097
385.482	  208374
385.749	  208650
386.016	  208927
386.283	  209203
386.55	  209479
386.817	  209755
387.084	  210030
387.351	  210305
387.618	  210580
387.885	  210855
388.152	  211130
388.419	  211404
388.686	  211678
388.953	  211952
389.22	  212226
389.487	  212499
389.754	  212773
390.021	  213046
390.288	  213318
390.555	  213591
390.822	  213863
391.089	  214135
391.356	  214407
391.623	  214679
391.89	  214950
392.157	  215221
392.424	  215492
392.691	  215763
392.958	  216033
393.225	  216303
393.492	  216573
393.759	  216843
394.026	  217112
394.293	  217382
394.56	  217651
394.827	  217919
395.094	  218188
395.361	  218456
395.628	  218724
395.895	  218992
396.162	  219260
396.429	  219527
396.696	  219794
396.963	  220061
397.23	  220327
397.497	  220594
397.764	  220860
398.031	  221126
398.298	  221391
398.565	  221657
398.832	  221922
399.099	  222187
399.366	  222451
399.633	  222716
399.9	  222980
400.167	  223244
400.434	  223508
400.701	  223771
400.968	  224034
401.235	  224297
401.502	  224560
401.769	  224822
402.036	  225084
402.303	  225346
402.57	  225608
402.837	  225869
403.104	  226131
403.371	  226392
403.638	  226652
403.905	  226913
404.172	  227173
