Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 1e+16 cm-3
T_e = 11000 K
tau(lambda=300 nm) = 0.3
L = 6863.85 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  1671.55
91.2	  109060
120	  1.9111e+06
150	  1.18042e+07
175	  2.85129e+07
200	  5.34731e+07
225	  8.3162e+07
250	  1.1469e+08
270	  1.39176e+08
290	  1.61663e+08
300	  1.71875e+08
305	  1.76686e+08
310	  1.81292e+08
315	  1.85685e+08
320	  1.89861e+08
322.5	  1.91867e+08
325	  1.93816e+08
327	  1.95336e+08
329	  1.96819e+08
329.999	  1.97546e+08
330.266	  1.97739e+08
330.533	  1.97931e+08
330.8	  1.98123e+08
331.067	  1.98314e+08
331.334	  1.98504e+08
331.601	  1.98694e+08
331.868	  1.98883e+08
332.135	  1.99071e+08
332.402	  1.99259e+08
332.669	  1.99446e+08
332.936	  1.99633e+08
333.203	  1.99818e+08
333.47	  2.00003e+08
333.737	  2.00188e+08
334.004	  2.00372e+08
334.271	  2.00555e+08
334.538	  2.00738e+08
334.805	  2.00919e+08
335.072	  2.01101e+08
335.339	  2.01281e+08
335.606	  2.01461e+08
335.873	  2.01641e+08
336.14	  2.01819e+08
336.407	  2.01997e+08
336.674	  2.02175e+08
336.941	  2.02351e+08
337.208	  2.02527e+08
337.475	  2.02703e+08
337.742	  2.02878e+08
338.009	  2.03052e+08
338.276	  2.03225e+08
338.543	  2.03398e+08
338.81	  2.0357e+08
339.077	  2.03742e+08
339.344	  2.03913e+08
339.611	  2.04083e+08
339.878	  2.04252e+08
340.145	  2.04421e+08
340.412	  2.0459e+08
340.679	  2.04757e+08
340.946	  2.04924e+08
341.213	  2.05091e+08
341.48	  2.05256e+08
341.747	  2.05421e+08
342.014	  2.05586e+08
342.281	  2.0575e+08
342.548	  2.05913e+08
342.815	  2.06075e+08
343.082	  2.06237e+08
343.349	  2.06398e+08
343.616	  2.06559e+08
343.883	  2.06718e+08
344.15	  2.06878e+08
344.417	  2.07036e+08
344.684	  2.07194e+08
344.951	  2.07351e+08
345.218	  2.07508e+08
345.485	  2.07664e+08
345.752	  2.07819e+08
346.019	  2.07974e+08
346.286	  2.08128e+08
346.553	  2.08282e+08
346.82	  2.08434e+08
347.087	  2.08586e+08
347.354	  2.08738e+08
347.621	  2.08889e+08
347.888	  2.09039e+08
348.155	  2.09188e+08
348.422	  2.09337e+08
348.689	  2.09486e+08
348.956	  2.09633e+08
349.223	  2.0978e+08
349.49	  2.09926e+08
349.757	  2.10072e+08
350.024	  2.10217e+08
350.291	  2.10362e+08
350.558	  2.10505e+08
350.825	  2.10648e+08
351.092	  2.10791e+08
351.359	  2.10933e+08
351.626	  2.11074e+08
351.893	  2.11214e+08
352.16	  2.11354e+08
352.427	  2.11494e+08
352.694	  2.11632e+08
352.961	  2.1177e+08
353.228	  2.11908e+08
353.495	  2.12044e+08
353.762	  2.1218e+08
354.029	  2.12316e+08
354.296	  2.1245e+08
354.563	  2.12585e+08
354.83	  2.12718e+08
355.097	  2.12851e+08
355.364	  2.12983e+08
355.631	  2.13115e+08
355.898	  2.13246e+08
356.165	  2.13376e+08
356.432	  2.13506e+08
356.699	  2.13635e+08
356.966	  2.13763e+08
357.233	  2.13891e+08
357.5	  2.14018e+08
357.767	  2.14145e+08
358.034	  2.14271e+08
358.301	  2.14396e+08
358.568	  2.1452e+08
358.835	  2.14644e+08
359.102	  2.14768e+08
359.369	  2.14891e+08
359.636	  2.15013e+08
359.903	  2.15134e+08
360.17	  2.15255e+08
360.437	  2.15375e+08
360.704	  2.15495e+08
360.971	  2.15614e+08
361.238	  2.15732e+08
361.505	  2.1585e+08
361.772	  2.15967e+08
362.039	  2.16083e+08
362.306	  2.16199e+08
362.573	  2.16314e+08
363	  2.16497e+08
363.027	  2.16508e+08
363.054	  2.1652e+08
363.08	  2.16531e+08
363.107	  2.16543e+08
363.134	  2.16554e+08
363.16	  2.16565e+08
363.187	  2.16577e+08
363.214	  2.16588e+08
363.24	  2.16599e+08
363.267	  2.16611e+08
363.294	  2.16622e+08
363.321	  2.16633e+08
363.347	  2.16645e+08
363.374	  2.16656e+08
363.401	  2.16667e+08
363.427	  2.16678e+08
363.454	  2.1669e+08
363.481	  2.16701e+08
363.508	  2.16712e+08
363.534	  2.16724e+08
363.561	  2.16735e+08
363.588	  2.16746e+08
363.614	  2.16757e+08
363.641	  2.16769e+08
363.668	  2.1678e+08
363.694	  2.16791e+08
363.721	  2.16802e+08
363.748	  2.16813e+08
363.774	  2.16825e+08
363.801	  2.16836e+08
363.828	  2.16847e+08
363.855	  2.16858e+08
363.881	  2.16869e+08
363.908	  2.16881e+08
363.935	  2.16892e+08
363.961	  2.16903e+08
363.988	  2.16914e+08
364.015	  2.16925e+08
364.041	  2.16936e+08
364.068	  2.16948e+08
364.095	  2.16959e+08
364.122	  2.1697e+08
364.148	  2.16981e+08
364.175	  2.16992e+08
364.202	  2.17003e+08
364.228	  2.17014e+08
364.255	  2.17025e+08
364.282	  2.17036e+08
364.308	  2.17048e+08
364.335	  2.17059e+08
364.362	  2.1707e+08
364.389	  2.17081e+08
364.415	  2.17092e+08
364.442	  2.17103e+08
364.469	  2.17114e+08
364.495	  2.17125e+08
