Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 7e+13 cm-3
T_e = 10000 K
tau(lambda=300 nm) = 0.75
L = 2.14402e+08 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  122.271
91.2	  64310
120	  1.57546e+06
150	  1.06186e+07
175	  2.93111e+07
200	  5.94528e+07
225	  9.82324e+07
250	  1.40625e+08
270	  1.73532e+08
290	  2.03043e+08
300	  2.15995e+08
305	  2.21955e+08
310	  2.27552e+08
315	  2.32776e+08
320	  2.37622e+08
322.5	  2.399e+08
325	  2.42082e+08
327	  2.43758e+08
329	  2.45372e+08
329.999	  2.46155e+08
330.266	  2.46361e+08
330.533	  2.46567e+08
330.8	  2.46771e+08
331.067	  2.46974e+08
331.334	  2.47177e+08
331.601	  2.47378e+08
331.868	  2.47578e+08
332.135	  2.47777e+08
332.402	  2.47974e+08
332.669	  2.48171e+08
332.936	  2.48367e+08
333.203	  2.48561e+08
333.47	  2.48754e+08
333.737	  2.48947e+08
334.004	  2.49138e+08
334.271	  2.49328e+08
334.538	  2.49517e+08
334.805	  2.49704e+08
335.072	  2.49891e+08
335.339	  2.50077e+08
335.606	  2.50261e+08
335.873	  2.50445e+08
336.14	  2.50627e+08
336.407	  2.50808e+08
336.674	  2.50988e+08
336.941	  2.51167e+08
337.208	  2.51345e+08
337.475	  2.51522e+08
337.742	  2.51698e+08
338.009	  2.51872e+08
338.276	  2.52046e+08
338.543	  2.52218e+08
338.81	  2.52389e+08
339.077	  2.5256e+08
339.344	  2.52729e+08
339.611	  2.52897e+08
339.878	  2.53064e+08
340.145	  2.5323e+08
340.412	  2.53394e+08
340.679	  2.53558e+08
340.946	  2.53721e+08
341.213	  2.53882e+08
341.48	  2.54042e+08
341.747	  2.54202e+08
342.014	  2.5436e+08
342.281	  2.54517e+08
342.548	  2.54673e+08
342.815	  2.54828e+08
343.082	  2.54982e+08
343.349	  2.55135e+08
343.616	  2.55286e+08
343.883	  2.55437e+08
344.15	  2.55586e+08
344.417	  2.55735e+08
344.684	  2.55882e+08
344.951	  2.56029e+08
345.218	  2.56174e+08
345.485	  2.56318e+08
345.752	  2.56461e+08
346.019	  2.56603e+08
346.286	  2.56744e+08
346.553	  2.56884e+08
346.82	  2.57022e+08
347.087	  2.5716e+08
347.354	  2.57297e+08
347.621	  2.57432e+08
347.888	  2.57567e+08
348.155	  2.577e+08
348.422	  2.57832e+08
348.689	  2.57964e+08
348.956	  2.58094e+08
349.223	  2.58223e+08
349.49	  2.58351e+08
349.757	  2.58478e+08
350.024	  2.58604e+08
350.291	  2.58729e+08
350.558	  2.58853e+08
350.825	  2.58975e+08
351.092	  2.59097e+08
351.359	  2.59218e+08
351.626	  2.59337e+08
351.893	  2.59456e+08
352.16	  2.59573e+08
352.427	  2.5969e+08
352.694	  2.59805e+08
352.961	  2.59919e+08
353.228	  2.60033e+08
353.495	  2.60145e+08
353.762	  2.60256e+08
354.029	  2.60366e+08
354.296	  2.60475e+08
354.563	  2.60583e+08
354.83	  2.6069e+08
355.097	  2.60796e+08
355.364	  2.60901e+08
355.631	  2.61005e+08
355.898	  2.61108e+08
356.165	  2.6121e+08
356.432	  2.61311e+08
356.699	  2.61411e+08
356.966	  2.61509e+08
357.233	  2.61607e+08
357.5	  2.61704e+08
357.767	  2.61799e+08
358.034	  2.61894e+08
358.301	  2.61988e+08
358.568	  2.6208e+08
358.835	  2.62172e+08
359.102	  2.62263e+08
359.369	  2.62352e+08
359.636	  2.62441e+08
359.903	  2.62528e+08
360.17	  2.62615e+08
360.437	  2.627e+08
360.704	  2.62785e+08
360.971	  2.62868e+08
361.238	  2.62951e+08
361.505	  2.63032e+08
361.772	  2.63113e+08
362.039	  2.63192e+08
362.306	  2.6327e+08
362.573	  2.63348e+08
363	  2.6347e+08
363.027	  2.63477e+08
363.054	  2.63485e+08
363.08	  2.63492e+08
363.107	  2.635e+08
363.134	  2.63507e+08
363.16	  2.63515e+08
363.187	  2.63522e+08
363.214	  2.6353e+08
363.24	  2.63537e+08
363.267	  2.63545e+08
363.294	  2.63552e+08
363.321	  2.6356e+08
363.347	  2.63567e+08
363.374	  2.63574e+08
363.401	  2.63582e+08
363.427	  2.63589e+08
363.454	  2.63596e+08
363.481	  2.63604e+08
363.508	  2.63611e+08
363.534	  2.63619e+08
363.561	  2.63626e+08
363.588	  2.63633e+08
363.614	  2.63641e+08
363.641	  2.63648e+08
363.668	  2.63655e+08
363.694	  2.63662e+08
363.721	  2.6367e+08
363.748	  2.63677e+08
363.774	  2.63684e+08
363.801	  2.63691e+08
363.828	  2.63699e+08
363.855	  2.63706e+08
363.881	  2.63713e+08
363.908	  2.6372e+08
363.935	  2.63728e+08
363.961	  2.63735e+08
363.988	  2.63742e+08
364.015	  2.63749e+08
364.041	  2.63756e+08
364.068	  2.63763e+08
364.095	  2.6377e+08
364.122	  2.63778e+08
364.148	  2.63785e+08
364.175	  2.63792e+08
364.202	  2.63799e+08
364.228	  2.63806e+08
364.255	  2.63813e+08
364.282	  2.6382e+08
364.308	  2.63827e+08
364.335	  2.63834e+08
364.362	  2.63841e+08
364.389	  2.63848e+08
364.415	  2.63855e+08
364.442	  2.63862e+08
364.469	  2.63869e+08
364.495	  2.63876e+08
364.522	  2.63883e+08
364.549	  2.6389e+08
364.575	  2.63897e+08
364.602	  2.63904e+08
364.629	  2.63911e+08
364.656	  2.63918e+08
364.682	  2.63925e+08
364.709	  2.63932e+08
364.736	  2.55784e+07
364.762	  2.55816e+07
364.789	  2.55849e+07
364.816	  2.55882e+07
364.842	  2.55914e+07
364.869	  2.55947e+07
364.896	  2.5598e+07
364.923	  2.56012e+07
364.949	  2.56045e+07
364.976	  2.56078e+07
365.003	  2.5611e+07
365.029	  2.56143e+07
365.056	  2.56175e+07
365.083	  2.56208e+07
365.11	  2.56241e+07
365.136	  2.56273e+07
365.163	  2.56306e+07
365.19	  2.56339e+07
365.216	  2.56371e+07
365.243	  2.56404e+07
365.27	  2.56436e+07
365.296	  2.56469e+07
365.323	  2.56502e+07
365.35	  2.56534e+07
365.377	  2.56567e+07
365.403	  2.56599e+07
365.43	  2.56632e+07
365.457	  2.56665e+07
365.483	  2.56697e+07
365.51	  2.5673e+07
365.537	  2.56762e+07
365.563	  2.56795e+07
365.59	  2.56827e+07
365.617	  2.5686e+07
365.643	  2.56892e+07
365.67	  2.56925e+07
365.697	  2.56958e+07
365.724	  2.5699e+07
365.75	  2.57023e+07
365.777	  2.57055e+07
365.804	  2.57088e+07
365.83	  2.5712e+07
365.857	  2.57153e+07
365.884	  2.57185e+07
365.91	  2.57218e+07
365.937	  2.5725e+07
365.964	  2.57283e+07
365.991	  2.57315e+07
365.991	  2.57315e+07
366.258	  2.5764e+07
366.525	  2.57964e+07
366.792	  2.58288e+07
367.059	  2.58612e+07
367.326	  2.58935e+07
367.593	  2.59258e+07
367.86	  2.5958e+07
368.127	  2.59902e+07
368.394	  2.60223e+07
368.661	  2.60544e+07
368.928	  2.60865e+07
369.195	  2.61185e+07
369.462	  2.61505e+07
369.729	  2.61825e+07
369.996	  2.62144e+07
370.263	  2.62462e+07
370.53	  2.62781e+07
370.797	  2.63099e+07
371.064	  2.63416e+07
371.331	  2.63733e+07
371.598	  2.64049e+07
371.865	  2.64366e+07
372.132	  2.64681e+07
372.399	  2.64997e+07
372.666	  2.65312e+07
372.933	  2.65626e+07
373.2	  2.6594e+07
373.467	  2.66254e+07
373.734	  2.66567e+07
374.001	  2.6688e+07
374.268	  2.67192e+07
374.535	  2.67504e+07
374.802	  2.67816e+07
375.069	  2.68127e+07
375.336	  2.68438e+07
375.603	  2.68748e+07
375.87	  2.69058e+07
376.137	  2.69367e+07
376.404	  2.69677e+07
376.671	  2.69985e+07
376.938	  2.70293e+07
377.205	  2.70601e+07
377.472	  2.70908e+07
377.739	  2.71215e+07
378.006	  2.71522e+07
378.273	  2.71828e+07
378.54	  2.72134e+07
378.807	  2.72439e+07
379.074	  2.72744e+07
379.341	  2.73048e+07
379.608	  2.73352e+07
379.875	  2.73655e+07
380.142	  2.73958e+07
380.409	  2.74261e+07
380.676	  2.74563e+07
380.943	  2.74865e+07
381.21	  2.75166e+07
381.477	  2.75467e+07
381.744	  2.75768e+07
382.011	  2.76068e+07
382.278	  2.76367e+07
382.545	  2.76667e+07
382.812	  2.76965e+07
383.079	  2.77264e+07
383.346	  2.77561e+07
383.613	  2.77859e+07
383.88	  2.78156e+07
384.147	  2.78453e+07
384.414	  2.78749e+07
384.681	  2.79044e+07
384.948	  2.7934e+07
385.215	  2.79634e+07
385.482	  2.79929e+07
385.749	  2.80223e+07
386.016	  2.80516e+07
386.283	  2.80809e+07
386.55	  2.81102e+07
386.817	  2.81394e+07
387.084	  2.81686e+07
387.351	  2.81977e+07
387.618	  2.82268e+07
387.885	  2.82559e+07
388.152	  2.82849e+07
388.419	  2.83138e+07
388.686	  2.83427e+07
388.953	  2.83716e+07
389.22	  2.84004e+07
389.487	  2.84292e+07
389.754	  2.84579e+07
390.021	  2.84866e+07
390.288	  2.85153e+07
390.555	  2.85439e+07
390.822	  2.85724e+07
391.089	  2.86009e+07
391.356	  2.86294e+07
391.623	  2.86578e+07
391.89	  2.86862e+07
392.157	  2.87145e+07
392.424	  2.87428e+07
392.691	  2.87711e+07
392.958	  2.87993e+07
393.225	  2.88274e+07
393.492	  2.88555e+07
393.759	  2.88836e+07
394.026	  2.89116e+07
394.293	  2.89396e+07
394.56	  2.89675e+07
394.827	  2.89954e+07
395.094	  2.90233e+07
395.361	  2.90511e+07
395.628	  2.90788e+07
395.895	  2.91065e+07
396.162	  2.91342e+07
396.429	  2.91618e+07
396.696	  2.91894e+07
396.963	  2.92169e+07
397.23	  2.92444e+07
397.497	  2.92718e+07
397.764	  2.92992e+07
398.031	  2.93266e+07
398.298	  2.93539e+07
398.565	  2.93812e+07
398.832	  2.94084e+07
