Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 1e+12 cm-3
T_e = 10500 K
tau(lambda=300 nm) = 0.05
L = 9.04332e+10 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  481.132
91.2	  9203.93
120	  190933
150	  1.17087e+06
175	  3.11198e+06
200	  6.22168e+06
225	  1.03278e+07
250	  1.50904e+07
270	  1.91188e+07
290	  2.31508e+07
300	  2.51222e+07
305	  2.609e+07
310	  2.70436e+07
315	  2.79817e+07
320	  2.89029e+07
322.5	  2.93567e+07
325	  2.98058e+07
327	  3.01617e+07
329	  3.05144e+07
329.999	  3.06893e+07
330.266	  3.0736e+07
330.533	  3.07825e+07
330.8	  3.08291e+07
331.067	  3.08755e+07
331.334	  3.09219e+07
331.601	  3.09682e+07
331.868	  3.10145e+07
332.135	  3.10607e+07
332.402	  3.11069e+07
332.669	  3.1153e+07
332.936	  3.1199e+07
333.203	  3.1245e+07
333.47	  3.1291e+07
333.737	  3.13368e+07
334.004	  3.13826e+07
334.271	  3.14284e+07
334.538	  3.14741e+07
334.805	  3.15197e+07
335.072	  3.15652e+07
335.339	  3.16107e+07
335.606	  3.16562e+07
335.873	  3.17016e+07
336.14	  3.17469e+07
336.407	  3.17922e+07
336.674	  3.18374e+07
336.941	  3.18825e+07
337.208	  3.19276e+07
337.475	  3.19726e+07
337.742	  3.20176e+07
338.009	  3.20624e+07
338.276	  3.21073e+07
338.543	  3.21521e+07
338.81	  3.21968e+07
339.077	  3.22414e+07
339.344	  3.2286e+07
339.611	  3.23305e+07
339.878	  3.2375e+07
340.145	  3.24194e+07
340.412	  3.24637e+07
340.679	  3.2508e+07
340.946	  3.25522e+07
341.213	  3.25963e+07
341.48	  3.26404e+07
341.747	  3.26844e+07
342.014	  3.27284e+07
342.281	  3.27723e+07
342.548	  3.28161e+07
342.815	  3.28599e+07
343.082	  3.29036e+07
343.349	  3.29473e+07
343.616	  3.29908e+07
343.883	  3.30343e+07
344.15	  3.30778e+07
344.417	  3.31212e+07
344.684	  3.31645e+07
344.951	  3.32078e+07
345.218	  3.32509e+07
345.485	  3.32941e+07
345.752	  3.33371e+07
346.019	  3.33801e+07
346.286	  3.34231e+07
346.553	  3.34659e+07
346.82	  3.35088e+07
347.087	  3.35515e+07
347.354	  3.35942e+07
347.621	  3.36368e+07
347.888	  3.36793e+07
348.155	  3.37218e+07
348.422	  3.37642e+07
348.689	  3.38066e+07
348.956	  3.38488e+07
349.223	  3.38911e+07
349.49	  3.39332e+07
349.757	  3.39753e+07
350.024	  3.40173e+07
350.291	  3.40593e+07
350.558	  3.41012e+07
350.825	  3.4143e+07
351.092	  3.41847e+07
351.359	  3.42264e+07
351.626	  3.4268e+07
351.893	  3.43096e+07
352.16	  3.43511e+07
352.427	  3.43925e+07
352.694	  3.44339e+07
352.961	  3.44752e+07
353.228	  3.45164e+07
353.495	  3.45575e+07
353.762	  3.45986e+07
354.029	  3.46396e+07
354.296	  3.46806e+07
354.563	  3.47215e+07
354.83	  3.47623e+07
355.097	  3.48031e+07
355.364	  3.48437e+07
355.631	  3.48844e+07
355.898	  3.49249e+07
356.165	  3.49654e+07
356.432	  3.50058e+07
356.699	  3.50462e+07
356.966	  3.50864e+07
357.233	  3.51267e+07
357.5	  3.51668e+07
357.767	  3.52069e+07
358.034	  3.52469e+07
358.301	  3.52868e+07
358.568	  3.53267e+07
358.835	  3.53665e+07
359.102	  3.54062e+07
359.369	  3.54459e+07
359.636	  3.54855e+07
359.903	  3.5525e+07
360.17	  3.55645e+07
360.437	  3.56039e+07
