Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 1e+14 cm-3
T_e = 7000 K
tau(lambda=300 nm) = 0.01
L = 155888 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  0.000540581
91.2	  1.00208
120	  126.11
150	  7199.52
175	  31274.4
200	  93151.4
225	  205756
250	  377557
270	  556539
290	  767696
300	  883359
305	  943320
310	  1.00454e+06
315	  1.06691e+06
320	  1.13031e+06
322.5	  1.16236e+06
325	  1.19462e+06
327	  1.22057e+06
329	  1.24665e+06
329.999	  1.25971e+06
330.266	  1.26321e+06
330.533	  1.26671e+06
330.8	  1.27021e+06
331.067	  1.27371e+06
331.334	  1.27721e+06
331.601	  1.28072e+06
331.868	  1.28423e+06
332.135	  1.28774e+06
332.402	  1.29125e+06
332.669	  1.29476e+06
332.936	  1.29828e+06
333.203	  1.30179e+06
333.47	  1.30531e+06
333.737	  1.30883e+06
334.004	  1.31236e+06
334.271	  1.31588e+06
334.538	  1.3194e+06
334.805	  1.32293e+06
335.072	  1.32646e+06
335.339	  1.32999e+06
335.606	  1.33352e+06
335.873	  1.33706e+06
336.14	  1.34059e+06
336.407	  1.34413e+06
336.674	  1.34767e+06
336.941	  1.3512e+06
337.208	  1.35475e+06
337.475	  1.35829e+06
337.742	  1.36183e+06
338.009	  1.36538e+06
338.276	  1.36892e+06
338.543	  1.37247e+06
338.81	  1.37602e+06
339.077	  1.37957e+06
339.344	  1.38313e+06
339.611	  1.38668e+06
339.878	  1.39024e+06
340.145	  1.39379e+06
340.412	  1.39735e+06
340.679	  1.40091e+06
340.946	  1.40447e+06
341.213	  1.40803e+06
341.48	  1.41159e+06
341.747	  1.41516e+06
342.014	  1.41872e+06
342.281	  1.42229e+06
342.548	  1.42586e+06
342.815	  1.42942e+06
343.082	  1.43299e+06
343.349	  1.43657e+06
343.616	  1.44014e+06
343.883	  1.44371e+06
344.15	  1.44728e+06
344.417	  1.45086e+06
344.684	  1.45444e+06
344.951	  1.45801e+06
345.218	  1.46159e+06
345.485	  1.46517e+06
345.752	  1.46875e+06
346.019	  1.47233e+06
346.286	  1.47591e+06
346.553	  1.4795e+06
346.82	  1.48308e+06
347.087	  1.48667e+06
347.354	  1.49025e+06
347.621	  1.49384e+06
347.888	  1.49743e+06
348.155	  1.50101e+06
348.422	  1.5046e+06
348.689	  1.50819e+06
348.956	  1.51178e+06
349.223	  1.51537e+06
349.49	  1.51897e+06
349.757	  1.52256e+06
350.024	  1.52615e+06
350.291	  1.52975e+06
350.558	  1.53334e+06
350.825	  1.53694e+06
351.092	  1.54053e+06
351.359	  1.54413e+06
351.626	  1.54773e+06
351.893	  1.55133e+06
352.16	  1.55493e+06
