Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 5e+14 cm-3
T_e = 8250 K
tau(lambda=300 nm) = 5
L = 9.26101e+06 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  0.273612
91.2	  14068.9
120	  709868
150	  9.00211e+06
175	  2.64156e+07
200	  5.34765e+07
225	  8.38082e+07
250	  1.114e+08
270	  1.28971e+08
290	  1.41913e+08
300	  1.46703e+08
305	  1.48704e+08
310	  1.50456e+08
315	  1.51967e+08
320	  1.53249e+08
322.5	  1.53807e+08
325	  1.54312e+08
327	  1.54678e+08
329	  1.55012e+08
329.999	  1.55166e+08
330.266	  1.55206e+08
330.533	  1.55246e+08
330.8	  1.55285e+08
331.067	  1.55323e+08
331.334	  1.55361e+08
331.601	  1.55398e+08
331.868	  1.55434e+08
332.135	  1.5547e+08
332.402	  1.55506e+08
332.669	  1.55541e+08
332.936	  1.55575e+08
333.203	  1.55609e+08
333.47	  1.55642e+08
333.737	  1.55675e+08
334.004	  1.55707e+08
334.271	  1.55739e+08
334.538	  1.5577e+08
334.805	  1.55801e+08
335.072	  1.55831e+08
335.339	  1.5586e+08
335.606	  1.55889e+08
335.873	  1.55918e+08
336.14	  1.55946e+08
336.407	  1.55973e+08
336.674	  1.56e+08
336.941	  1.56027e+08
337.208	  1.56052e+08
337.475	  1.56078e+08
337.742	  1.56103e+08
338.009	  1.56127e+08
338.276	  1.56151e+08
338.543	  1.56174e+08
338.81	  1.56197e+08
339.077	  1.56219e+08
339.344	  1.5624e+08
339.611	  1.56262e+08
339.878	  1.56282e+08
340.145	  1.56303e+08
340.412	  1.56322e+08
340.679	  1.56341e+08
340.946	  1.5636e+08
341.213	  1.56378e+08
341.48	  1.56396e+08
341.747	  1.56413e+08
342.014	  1.5643e+08
342.281	  1.56446e+08
342.548	  1.56462e+08
342.815	  1.56477e+08
343.082	  1.56492e+08
343.349	  1.56506e+08
343.616	  1.5652e+08
343.883	  1.56533e+08
344.15	  1.56546e+08
344.417	  1.56558e+08
344.684	  1.5657e+08
344.951	  1.56581e+08
345.218	  1.56592e+08
345.485	  1.56602e+08
345.752	  1.56612e+08
346.019	  1.56621e+08
346.286	  1.5663e+08
346.553	  1.56639e+08
346.82	  1.56647e+08
347.087	  1.56654e+08
347.354	  1.56662e+08
347.621	  1.56668e+08
347.888	  1.56674e+08
348.155	  1.5668e+08
348.422	  1.56685e+08
348.689	  1.5669e+08
348.956	  1.56694e+08
349.223	  1.56698e+08
349.49	  1.56702e+08
349.757	  1.56704e+08
350.024	  1.56707e+08
350.291	  1.56709e+08
350.558	  1.56711e+08
350.825	  1.56712e+08
351.092	  1.56712e+08
351.359	  1.56713e+08
351.626	  1.56713e+08
351.893	  1.56712e+08
352.16	  1.56711e+08
352.427	  1.56709e+08
352.694	  1.56707e+08
352.961	  1.56705e+08
353.228	  1.56702e+08
353.495	  1.56699e+08
353.762	  1.56695e+08
354.029	  1.56691e+08
354.296	  1.56687e+08
354.563	  1.56682e+08
354.83	  1.56676e+08
355.097	  1.56671e+08
355.364	  1.56664e+08
355.631	  1.56658e+08
355.898	  1.56651e+08
356.165	  1.56643e+08
356.432	  1.56635e+08
356.699	  1.56627e+08
356.966	  1.56618e+08
357.233	  1.56609e+08
357.5	  1.566e+08
357.767	  1.5659e+08
358.034	  1.56579e+08
358.301	  1.56569e+08
358.568	  1.56557e+08
358.835	  1.56546e+08
359.102	  1.56534e+08
359.369	  1.56521e+08
359.636	  1.56509e+08
359.903	  1.56496e+08
360.17	  1.56482e+08
360.437	  1.56468e+08
360.704	  1.56454e+08
360.971	  1.56439e+08
361.238	  1.56424e+08
361.505	  1.56408e+08
361.772	  1.56392e+08
362.039	  1.56376e+08
362.306	  1.56359e+08
362.573	  1.56342e+08
363	  1.56314e+08
363.027	  1.56312e+08
363.054	  1.5631e+08
363.08	  1.56309e+08
363.107	  1.56307e+08
363.134	  1.56305e+08
363.16	  1.56303e+08
363.187	  1.56301e+08
363.214	  1.563e+08
363.24	  1.56298e+08
363.267	  1.56296e+08
363.294	  1.56294e+08
363.321	  1.56292e+08
363.347	  1.5629e+08
363.374	  1.56289e+08
363.401	  1.56287e+08
363.427	  1.56285e+08
363.454	  1.56283e+08
363.481	  1.56281e+08
363.508	  1.56279e+08
363.534	  1.56277e+08
363.561	  1.56276e+08
363.588	  1.56274e+08
363.614	  1.56272e+08
363.641	  1.5627e+08
363.668	  1.56268e+08
363.694	  1.56266e+08
363.721	  1.56264e+08
363.748	  1.56262e+08
363.774	  1.5626e+08
363.801	  1.56259e+08
363.828	  1.56257e+08
363.855	  1.56255e+08
363.881	  1.56253e+08
363.908	  1.56251e+08
363.935	  1.56249e+08
363.961	  1.56247e+08
363.988	  1.56245e+08
364.015	  1.56243e+08
364.041	  1.56241e+08
364.068	  1.56239e+08
364.095	  1.56237e+08
364.122	  1.56235e+08
364.148	  1.56234e+08
364.175	  1.56232e+08
364.202	  1.5623e+08
364.228	  1.56228e+08
364.255	  1.56226e+08
364.282	  1.56224e+08
364.308	  1.56222e+08
364.335	  1.5622e+08
364.362	  1.56218e+08
364.389	  1.56216e+08
364.415	  1.56214e+08
364.442	  1.56212e+08
364.469	  1.5621e+08
364.495	  1.56208e+08
364.522	  1.56206e+08
364.549	  1.56204e+08
364.575	  1.56202e+08
364.602	  1.562e+08
364.629	  1.56198e+08
364.656	  1.56196e+08
364.682	  1.56194e+08
364.709	  1.56192e+08
364.736	  1.18937e+08
364.762	  1.18941e+08
364.789	  1.18946e+08
364.816	  1.1895e+08
364.842	  1.18955e+08
364.869	  1.18959e+08
364.896	  1.18963e+08
364.923	  1.18968e+08
364.949	  1.18972e+08
364.976	  1.18977e+08
365.003	  1.18981e+08
365.029	  1.18985e+08
365.056	  1.1899e+08
365.083	  1.18994e+08
365.11	  1.18999e+08
365.136	  1.19003e+08
365.163	  1.19007e+08
365.19	  1.19012e+08
365.216	  1.19016e+08
365.243	  1.1902e+08
365.27	  1.19025e+08
365.296	  1.19029e+08
365.323	  1.19034e+08
365.35	  1.19038e+08
365.377	  1.19042e+08
365.403	  1.19047e+08
365.43	  1.19051e+08
365.457	  1.19055e+08
365.483	  1.1906e+08
365.51	  1.19064e+08
365.537	  1.19068e+08
365.563	  1.19073e+08
365.59	  1.19077e+08
365.617	  1.19081e+08
365.643	  1.19086e+08
365.67	  1.1909e+08
365.697	  1.19094e+08
365.724	  1.19098e+08
365.75	  1.19103e+08
365.777	  1.19107e+08
365.804	  1.19111e+08
365.83	  1.19116e+08
365.857	  1.1912e+08
365.884	  1.19124e+08
365.91	  1.19129e+08
365.937	  1.19133e+08
365.964	  1.19137e+08
365.991	  1.19141e+08
365.991	  1.19141e+08
366.258	  1.19184e+08
366.525	  1.19226e+08
366.792	  1.19268e+08
367.059	  1.19309e+08
367.326	  1.1935e+08
367.593	  1.19391e+08
367.86	  1.19431e+08
368.127	  1.19471e+08
368.394	  1.1951e+08
368.661	  1.19549e+08
368.928	  1.19588e+08
369.195	  1.19627e+08
369.462	  1.19665e+08
369.729	  1.19702e+08
369.996	  1.1974e+08
370.263	  1.19777e+08
370.53	  1.19813e+08
370.797	  1.1985e+08
371.064	  1.19886e+08
371.331	  1.19921e+08
371.598	  1.19957e+08
371.865	  1.19991e+08
372.132	  1.20026e+08
372.399	  1.2006e+08
372.666	  1.20094e+08
372.933	  1.20127e+08
373.2	  1.2016e+08
373.467	  1.20193e+08
373.734	  1.20226e+08
374.001	  1.20258e+08
374.268	  1.20289e+08
374.535	  1.20321e+08
374.802	  1.20352e+08
375.069	  1.20383e+08
375.336	  1.20413e+08
375.603	  1.20443e+08
375.87	  1.20472e+08
376.137	  1.20502e+08
376.404	  1.20531e+08
376.671	  1.20559e+08
376.938	  1.20588e+08
377.205	  1.20616e+08
377.472	  1.20643e+08
377.739	  1.2067e+08
378.006	  1.20697e+08
378.273	  1.20724e+08
378.54	  1.2075e+08
378.807	  1.20776e+08
379.074	  1.20802e+08
379.341	  1.20827e+08
379.608	  1.20852e+08
379.875	  1.20876e+08
380.142	  1.209e+08
380.409	  1.20924e+08
380.676	  1.20948e+08
380.943	  1.20971e+08
381.21	  1.20994e+08
381.477	  1.21017e+08
381.744	  1.21039e+08
382.011	  1.21061e+08
382.278	  1.21082e+08
382.545	  1.21103e+08
382.812	  1.21124e+08
383.079	  1.21145e+08
383.346	  1.21165e+08
383.613	  1.21185e+08
383.88	  1.21205e+08
384.147	  1.21224e+08
384.414	  1.21243e+08
384.681	  1.21262e+08
384.948	  1.2128e+08
385.215	  1.21298e+08
385.482	  1.21316e+08
385.749	  1.21333e+08
386.016	  1.2135e+08
386.283	  1.21367e+08
386.55	  1.21383e+08
386.817	  1.21399e+08
387.084	  1.21415e+08
387.351	  1.21431e+08
387.618	  1.21446e+08
387.885	  1.21461e+08
388.152	  1.21475e+08
