Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 3e+13 cm-3
T_e = 8250 K
tau(lambda=300 nm) = 0.01
L = 5.145e+06 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  0.273612
91.2	  30.4741
120	  1690.5
150	  19905.1
175	  75123.8
200	  195928
225	  399874
250	  690092
270	  977762
290	  1.30482e+06
300	  1.47969e+06
305	  1.56934e+06
310	  1.66022e+06
315	  1.75217e+06
320	  1.84501e+06
322.5	  1.89171e+06
325	  1.93857e+06
327	  1.97616e+06
329	  2.01383e+06
329.999	  2.03267e+06
330.266	  2.03771e+06
330.533	  2.04275e+06
330.8	  2.04779e+06
331.067	  2.05283e+06
331.334	  2.05788e+06
331.601	  2.06292e+06
331.868	  2.06797e+06
332.135	  2.07301e+06
332.402	  2.07806e+06
332.669	  2.08311e+06
332.936	  2.08816e+06
333.203	  2.09321e+06
333.47	  2.09826e+06
333.737	  2.10331e+06
334.004	  2.10836e+06
334.271	  2.11341e+06
334.538	  2.11847e+06
334.805	  2.12352e+06
335.072	  2.12858e+06
335.339	  2.13363e+06
335.606	  2.13869e+06
335.873	  2.14375e+06
336.14	  2.1488e+06
336.407	  2.15386e+06
336.674	  2.15892e+06
336.941	  2.16398e+06
337.208	  2.16904e+06
337.475	  2.1741e+06
337.742	  2.17916e+06
338.009	  2.18422e+06
338.276	  2.18928e+06
338.543	  2.19435e+06
338.81	  2.19941e+06
339.077	  2.20447e+06
339.344	  2.20954e+06
339.611	  2.2146e+06
339.878	  2.21966e+06
340.145	  2.22473e+06
340.412	  2.22979e+06
340.679	  2.23486e+06
340.946	  2.23992e+06
341.213	  2.24499e+06
341.48	  2.25005e+06
341.747	  2.25512e+06
342.014	  2.26019e+06
342.281	  2.26525e+06
342.548	  2.27032e+06
342.815	  2.27538e+06
343.082	  2.28045e+06
343.349	  2.28552e+06
343.616	  2.29058e+06
343.883	  2.29565e+06
344.15	  2.30071e+06
344.417	  2.30578e+06
344.684	  2.31085e+06
344.951	  2.31591e+06
345.218	  2.32098e+06
345.485	  2.32604e+06
345.752	  2.33111e+06
346.019	  2.33617e+06
346.286	  2.34124e+06
346.553	  2.3463e+06
346.82	  2.35137e+06
347.087	  2.35643e+06
347.354	  2.3615e+06
347.621	  2.36656e+06
347.888	  2.37162e+06
348.155	  2.37669e+06
348.422	  2.38175e+06
348.689	  2.38681e+06
348.956	  2.39187e+06
349.223	  2.39693e+06
349.49	  2.402e+06
349.757	  2.40706e+06
350.024	  2.41212e+06
350.291	  2.41718e+06
350.558	  2.42223e+06
350.825	  2.42729e+06
351.092	  2.43235e+06
351.359	  2.43741e+06
351.626	  2.44246e+06
351.893	  2.44752e+06
352.16	  2.45257e+06
352.427	  2.45763e+06
352.694	  2.46268e+06
352.961	  2.46774e+06
353.228	  2.47279e+06
353.495	  2.47784e+06
353.762	  2.48289e+06
354.029	  2.48794e+06
354.296	  2.49299e+06
354.563	  2.49804e+06
354.83	  2.50309e+06
355.097	  2.50813e+06
355.364	  2.51318e+06
355.631	  2.51822e+06
355.898	  2.52327e+06
356.165	  2.52831e+06
356.432	  2.53335e+06
356.699	  2.53839e+06
356.966	  2.54343e+06
357.233	  2.54847e+06
357.5	  2.55351e+06
357.767	  2.55855e+06
358.034	  2.56358e+06
358.301	  2.56862e+06
358.568	  2.57365e+06
358.835	  2.57868e+06
359.102	  2.58371e+06
359.369	  2.58874e+06
359.636	  2.59377e+06
359.903	  2.5988e+06
360.17	  2.60382e+06
360.437	  2.60885e+06
360.704	  2.61387e+06
360.971	  2.6189e+06
361.238	  2.62392e+06
361.505	  2.62894e+06
361.772	  2.63395e+06
362.039	  2.63897e+06
362.306	  2.64399e+06
362.573	  2.649e+06
363	  2.65702e+06
363.027	  2.65752e+06
363.054	  2.65802e+06
363.08	  2.65853e+06
363.107	  2.65903e+06
363.134	  2.65953e+06
363.16	  2.66003e+06
363.187	  2.66053e+06
363.214	  2.66103e+06
363.24	  2.66153e+06
363.267	  2.66203e+06
363.294	  2.66253e+06
363.321	  2.66303e+06
363.347	  2.66354e+06
363.374	  2.66404e+06
363.401	  2.66454e+06
363.427	  2.66504e+06
363.454	  2.66554e+06
363.481	  2.66604e+06
363.508	  2.66654e+06
363.534	  2.66704e+06
363.561	  2.66754e+06
363.588	  2.66804e+06
363.614	  2.66854e+06
363.641	  2.66904e+06
363.668	  2.66955e+06
363.694	  2.67005e+06
363.721	  2.67055e+06
363.748	  2.67105e+06
363.774	  2.67155e+06
363.801	  2.67205e+06
363.828	  2.67255e+06
363.855	  2.67305e+06
363.881	  2.67355e+06
363.908	  2.67405e+06
363.935	  2.67455e+06
363.961	  2.67505e+06
363.988	  2.67555e+06
364.015	  2.67605e+06
364.041	  2.67655e+06
364.068	  2.67705e+06
