Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 1e+15 cm-3
T_e = 7500 K
tau(lambda=300 nm) = 0.1
L = 25061.2 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  0.00837031
91.2	  44.95
120	  3937.86
150	  363960
175	  1.30866e+06
200	  3.39465e+06
225	  6.58582e+06
250	  1.07947e+07
270	  1.46689e+07
290	  1.87689e+07
300	  2.08399e+07
305	  2.18704e+07
310	  2.2894e+07
315	  2.39082e+07
320	  2.49106e+07
322.5	  2.54068e+07
325	  2.58992e+07
327	  2.62902e+07
329	  2.66786e+07
329.999	  2.68716e+07
330.266	  2.69231e+07
330.533	  2.69745e+07
330.8	  2.70258e+07
331.067	  2.70771e+07
331.334	  2.71284e+07
331.601	  2.71796e+07
331.868	  2.72307e+07
332.135	  2.72818e+07
332.402	  2.73328e+07
332.669	  2.73838e+07
332.936	  2.74347e+07
333.203	  2.74856e+07
333.47	  2.75364e+07
333.737	  2.75872e+07
334.004	  2.76379e+07
334.271	  2.76886e+07
334.538	  2.77392e+07
334.805	  2.77897e+07
335.072	  2.78402e+07
335.339	  2.78907e+07
335.606	  2.79411e+07
335.873	  2.79914e+07
336.14	  2.80417e+07
336.407	  2.80919e+07
336.674	  2.8142e+07
336.941	  2.81921e+07
337.208	  2.82422e+07
337.475	  2.82921e+07
337.742	  2.83421e+07
338.009	  2.83919e+07
338.276	  2.84418e+07
338.543	  2.84915e+07
338.81	  2.85412e+07
339.077	  2.85908e+07
339.344	  2.86404e+07
339.611	  2.86899e+07
339.878	  2.87394e+07
340.145	  2.87888e+07
340.412	  2.88381e+07
340.679	  2.88874e+07
340.946	  2.89366e+07
341.213	  2.89857e+07
341.48	  2.90348e+07
341.747	  2.90839e+07
342.014	  2.91328e+07
342.281	  2.91817e+07
342.548	  2.92306e+07
342.815	  2.92794e+07
343.082	  2.93281e+07
343.349	  2.93767e+07
343.616	  2.94253e+07
343.883	  2.94739e+07
344.15	  2.95223e+07
344.417	  2.95707e+07
344.684	  2.96191e+07
344.951	  2.96674e+07
345.218	  2.97156e+07
345.485	  2.97637e+07
345.752	  2.98118e+07
346.019	  2.98598e+07
346.286	  2.99078e+07
346.553	  2.99557e+07
346.82	  3.00035e+07
347.087	  3.00513e+07
347.354	  3.00989e+07
347.621	  3.01466e+07
347.888	  3.01941e+07
348.155	  3.02416e+07
348.422	  3.02891e+07
348.689	  3.03364e+07
348.956	  3.03837e+07
349.223	  3.04309e+07
349.49	  3.04781e+07
349.757	  3.05252e+07
350.024	  3.05722e+07
350.291	  3.06192e+07
350.558	  3.06661e+07
350.825	  3.07129e+07
351.092	  3.07597e+07
351.359	  3.08063e+07
351.626	  3.0853e+07
351.893	  3.08995e+07
