Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 5e+14 cm-3
T_e = 7500 K
tau(lambda=300 nm) = 1
L = 1.00245e+06 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  0.00837031
91.2	  443.016
120	  38130.1
150	  1.73179e+06
175	  6.06434e+06
200	  1.48336e+07
225	  2.73202e+07
250	  4.21337e+07
270	  5.42489e+07
290	  6.55289e+07
300	  7.06195e+07
305	  7.29975e+07
310	  7.52559e+07
315	  7.739e+07
320	  7.93962e+07
322.5	  8.03505e+07
325	  8.1272e+07
327	  8.19854e+07
329	  8.26777e+07
329.999	  8.30155e+07
330.266	  8.31049e+07
330.533	  8.31939e+07
330.8	  8.32826e+07
331.067	  8.33708e+07
331.334	  8.34587e+07
331.601	  8.35462e+07
331.868	  8.36333e+07
332.135	  8.37201e+07
332.402	  8.38064e+07
332.669	  8.38924e+07
332.936	  8.3978e+07
333.203	  8.40633e+07
333.47	  8.41481e+07
333.737	  8.42326e+07
334.004	  8.43167e+07
334.271	  8.44004e+07
334.538	  8.44838e+07
334.805	  8.45667e+07
335.072	  8.46493e+07
335.339	  8.47315e+07
335.606	  8.48133e+07
335.873	  8.48948e+07
336.14	  8.49759e+07
336.407	  8.50566e+07
336.674	  8.51369e+07
336.941	  8.52168e+07
337.208	  8.52964e+07
337.475	  8.53756e+07
337.742	  8.54544e+07
338.009	  8.55328e+07
338.276	  8.56109e+07
338.543	  8.56886e+07
338.81	  8.57659e+07
339.077	  8.58428e+07
339.344	  8.59194e+07
339.611	  8.59956e+07
339.878	  8.60714e+07
340.145	  8.61468e+07
340.412	  8.62218e+07
340.679	  8.62965e+07
340.946	  8.63708e+07
341.213	  8.64447e+07
341.48	  8.65183e+07
341.747	  8.65915e+07
342.014	  8.66643e+07
342.281	  8.67367e+07
342.548	  8.68088e+07
342.815	  8.68805e+07
343.082	  8.69518e+07
343.349	  8.70227e+07
343.616	  8.70933e+07
343.883	  8.71635e+07
344.15	  8.72333e+07
344.417	  8.73028e+07
344.684	  8.73718e+07
344.951	  8.74406e+07
345.218	  8.75089e+07
345.485	  8.75769e+07
345.752	  8.76445e+07
346.019	  8.77117e+07
346.286	  8.77786e+07
346.553	  8.7845e+07
346.82	  8.79112e+07
347.087	  8.79769e+07
347.354	  8.80423e+07
347.621	  8.81073e+07
347.888	  8.8172e+07
348.155	  8.82363e+07
348.422	  8.83002e+07
348.689	  8.83637e+07
348.956	  8.84269e+07
349.223	  8.84897e+07
349.49	  8.85522e+07
349.757	  8.86143e+07
350.024	  8.8676e+07
350.291	  8.87373e+07
350.558	  8.87983e+07
350.825	  8.8859e+07
351.092	  8.89192e+07
351.359	  8.89791e+07
351.626	  8.90387e+07
351.893	  8.90979e+07
352.16	  8.91567e+07
352.427	  8.92151e+07
352.694	  8.92732e+07
352.961	  8.9331e+07
353.228	  8.93883e+07
353.495	  8.94453e+07
353.762	  8.9502e+07
354.029	  8.95583e+07
354.296	  8.96142e+07
354.563	  8.96698e+07
354.83	  8.9725e+07
355.097	  8.97799e+07
355.364	  8.98344e+07
355.631	  8.98886e+07
355.898	  8.99424e+07
356.165	  8.99958e+07
356.432	  9.00489e+07
356.699	  9.01017e+07
356.966	  9.0154e+07
357.233	  9.02061e+07
357.5	  9.02577e+07
357.767	  9.03091e+07
358.034	  9.036e+07
358.301	  9.04107e+07
358.568	  9.04609e+07
358.835	  9.05108e+07
359.102	  9.05604e+07
359.369	  9.06096e+07
359.636	  9.06585e+07
359.903	  9.0707e+07
360.17	  9.07552e+07
360.437	  9.0803e+07
360.704	  9.08505e+07
360.971	  9.08977e+07
361.238	  9.09444e+07
361.505	  9.09909e+07
361.772	  9.1037e+07
362.039	  9.10828e+07
362.306	  9.11282e+07
362.573	  9.11732e+07
