Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 1e+11 cm-3
T_e = 8000 K
tau(lambda=300 nm) = 0.1
L = 3.81731e+12 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  0.092021
91.2	  167.386
120	  10697.5
150	  133645
175	  532788
200	  1.44209e+06
225	  3.02603e+06
250	  5.32586e+06
270	  7.63059e+06
290	  1.02626e+07
300	  1.16703e+07
305	  1.23914e+07
310	  1.31218e+07
315	  1.38597e+07
320	  1.46036e+07
322.5	  1.49773e+07
325	  1.53519e+07
327	  1.56521e+07
329	  1.59527e+07
329.999	  1.61029e+07
330.266	  1.61431e+07
330.533	  1.61832e+07
330.8	  1.62234e+07
331.067	  1.62636e+07
331.334	  1.63037e+07
331.601	  1.63439e+07
331.868	  1.63841e+07
332.135	  1.64242e+07
332.402	  1.64644e+07
332.669	  1.65046e+07
332.936	  1.65448e+07
333.203	  1.6585e+07
333.47	  1.66252e+07
333.737	  1.66654e+07
334.004	  1.67055e+07
334.271	  1.67457e+07
334.538	  1.67859e+07
334.805	  1.68261e+07
335.072	  1.68663e+07
335.339	  1.69065e+07
335.606	  1.69467e+07
335.873	  1.69868e+07
336.14	  1.7027e+07
336.407	  1.70672e+07
336.674	  1.71074e+07
336.941	  1.71476e+07
337.208	  1.71877e+07
337.475	  1.72279e+07
337.742	  1.72681e+07
338.009	  1.73082e+07
338.276	  1.73484e+07
338.543	  1.73886e+07
338.81	  1.74287e+07
339.077	  1.74689e+07
339.344	  1.7509e+07
339.611	  1.75492e+07
339.878	  1.75893e+07
340.145	  1.76294e+07
340.412	  1.76696e+07
340.679	  1.77097e+07
340.946	  1.77498e+07
341.213	  1.77899e+07
341.48	  1.78301e+07
341.747	  1.78702e+07
342.014	  1.79103e+07
342.281	  1.79504e+07
342.548	  1.79904e+07
342.815	  1.80305e+07
343.082	  1.80706e+07
343.349	  1.81107e+07
343.616	  1.81507e+07
343.883	  1.81908e+07
344.15	  1.82308e+07
344.417	  1.82708e+07
344.684	  1.83109e+07
344.951	  1.83509e+07
345.218	  1.83909e+07
345.485	  1.84309e+07
345.752	  1.84709e+07
346.019	  1.85109e+07
346.286	  1.85509e+07
346.553	  1.85908e+07
346.82	  1.86308e+07
347.087	  1.86707e+07
347.354	  1.87107e+07
347.621	  1.87506e+07
347.888	  1.87905e+07
348.155	  1.88304e+07
348.422	  1.88703e+07
348.689	  1.89102e+07
348.956	  1.895e+07
349.223	  1.89899e+07
349.49	  1.90298e+07
349.757	  1.90696e+07
350.024	  1.91094e+07
350.291	  1.91492e+07
350.558	  1.9189e+07
350.825	  1.92288e+07
351.092	  1.92686e+07
351.359	  1.93083e+07
351.626	  1.93481e+07
351.893	  1.93878e+07
352.16	  1.94275e+07
352.427	  1.94672e+07
352.694	  1.95069e+07
352.961	  1.95466e+07
353.228	  1.95863e+07
353.495	  1.96259e+07
353.762	  1.96655e+07
354.029	  1.97052e+07
354.296	  1.97448e+07
354.563	  1.97844e+07
354.83	  1.98239e+07
355.097	  1.98635e+07
355.364	  1.9903e+07
355.631	  1.99425e+07
355.898	  1.9982e+07
356.165	  2.00215e+07
356.432	  2.0061e+07
356.699	  2.01005e+07
356.966	  2.01399e+07
357.233	  2.01793e+07
357.5	  2.02187e+07
357.767	  2.02581e+07
358.034	  2.02975e+07
358.301	  2.03368e+07
358.568	  2.03762e+07
358.835	  2.04155e+07
359.102	  2.04548e+07
359.369	  2.04941e+07
359.636	  2.05333e+07
359.903	  2.05726e+07
360.17	  2.06118e+07
360.437	  2.0651e+07
360.704	  2.06902e+07
360.971	  2.07293e+07
361.238	  2.07685e+07
361.505	  2.08076e+07
361.772	  2.08467e+07
362.039	  2.08858e+07
362.306	  2.09248e+07
362.573	  2.09639e+07
363	  2.10263e+07
363.027	  2.10302e+07
363.054	  2.10341e+07
363.08	  2.1038e+07
363.107	  2.10419e+07
363.134	  2.10458e+07
363.16	  2.10497e+07
363.187	  2.10536e+07
363.214	  2.10575e+07
363.24	  2.10614e+07
363.267	  2.10653e+07
363.294	  2.10692e+07
363.321	  2.10731e+07
363.347	  2.1077e+07
363.374	  2.10809e+07
363.401	  2.10848e+07
363.427	  2.10887e+07
363.454	  2.10925e+07
363.481	  2.10964e+07
363.508	  2.11003e+07
363.534	  2.11042e+07
363.561	  2.11081e+07
363.588	  2.1112e+07
363.614	  2.11159e+07
363.641	  2.11198e+07
363.668	  2.11237e+07
363.694	  2.11276e+07
363.721	  2.11315e+07
