Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 1e+13 cm-3
T_e = 8000 K
tau(lambda=300 nm) = 0.5
L = 1.90865e+09 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  0.092021
91.2	  831.531
120	  52724.4
150	  660462
175	  2.58364e+06
200	  6.8451e+06
225	  1.39908e+07
250	  2.3876e+07
270	  3.32586e+07
290	  4.33516e+07
300	  4.84756e+07
305	  5.10246e+07
310	  5.35531e+07
315	  5.60529e+07
320	  5.85158e+07
322.5	  5.97312e+07
325	  6.09345e+07
327	  6.18879e+07
329	  6.28327e+07
329.999	  6.33012e+07
330.266	  6.3426e+07
330.533	  6.35507e+07
330.8	  6.36752e+07
331.067	  6.37995e+07
331.334	  6.39237e+07
331.601	  6.40477e+07
331.868	  6.41715e+07
332.135	  6.42951e+07
332.402	  6.44186e+07
332.669	  6.45419e+07
332.936	  6.4665e+07
333.203	  6.4788e+07
333.47	  6.49107e+07
333.737	  6.50333e+07
334.004	  6.51557e+07
334.271	  6.5278e+07
334.538	  6.54e+07
334.805	  6.55219e+07
335.072	  6.56436e+07
335.339	  6.57651e+07
335.606	  6.58864e+07
335.873	  6.60075e+07
336.14	  6.61285e+07
336.407	  6.62493e+07
336.674	  6.63698e+07
336.941	  6.64902e+07
337.208	  6.66104e+07
337.475	  6.67304e+07
337.742	  6.68502e+07
338.009	  6.69699e+07
338.276	  6.70893e+07
338.543	  6.72085e+07
338.81	  6.73276e+07
339.077	  6.74464e+07
339.344	  6.75651e+07
339.611	  6.76835e+07
339.878	  6.78018e+07
340.145	  6.79198e+07
340.412	  6.80377e+07
340.679	  6.81553e+07
340.946	  6.82728e+07
341.213	  6.839e+07
341.48	  6.85071e+07
341.747	  6.86239e+07
342.014	  6.87406e+07
342.281	  6.8857e+07
342.548	  6.89732e+07
342.815	  6.90893e+07
343.082	  6.92051e+07
343.349	  6.93207e+07
343.616	  6.94361e+07
343.883	  6.95513e+07
344.15	  6.96662e+07
344.417	  6.9781e+07
344.684	  6.98955e+07
344.951	  7.00099e+07
