Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 1e+16 cm-3
T_e = 8250 K
tau(lambda=300 nm) = 0.5
L = 2315.25 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  0.273612
91.2	  1511.67
120	  83049
150	  7.34096e+06
175	  2.05459e+07
200	  4.26003e+07
225	  6.8069e+07
250	  9.35709e+07
270	  1.11626e+08
290	  1.26391e+08
300	  1.32378e+08
305	  1.35014e+08
310	  1.37414e+08
315	  1.3958e+08
320	  1.41515e+08
322.5	  1.42398e+08
325	  1.43226e+08
327	  1.43849e+08
329	  1.44437e+08
329.999	  1.44717e+08
330.266	  1.44791e+08
330.533	  1.44864e+08
330.8	  1.44936e+08
331.067	  1.45008e+08
331.334	  1.45079e+08
331.601	  1.4515e+08
331.868	  1.4522e+08
332.135	  1.45289e+08
332.402	  1.45358e+08
332.669	  1.45426e+08
332.936	  1.45494e+08
333.203	  1.45561e+08
333.47	  1.45628e+08
333.737	  1.45693e+08
334.004	  1.45759e+08
334.271	  1.45823e+08
334.538	  1.45887e+08
334.805	  1.45951e+08
335.072	  1.46014e+08
335.339	  1.46076e+08
335.606	  1.46138e+08
335.873	  1.46199e+08
336.14	  1.46259e+08
336.407	  1.46319e+08
336.674	  1.46379e+08
336.941	  1.46438e+08
337.208	  1.46496e+08
337.475	  1.46554e+08
337.742	  1.46611e+08
338.009	  1.46667e+08
338.276	  1.46723e+08
338.543	  1.46778e+08
338.81	  1.46833e+08
339.077	  1.46888e+08
339.344	  1.46941e+08
339.611	  1.46994e+08
339.878	  1.47047e+08
340.145	  1.47099e+08
340.412	  1.4715e+08
340.679	  1.47201e+08
340.946	  1.47251e+08
341.213	  1.47301e+08
341.48	  1.4735e+08
341.747	  1.47399e+08
342.014	  1.47447e+08
342.281	  1.47494e+08
342.548	  1.47541e+08
342.815	  1.47588e+08
343.082	  1.47634e+08
343.349	  1.47679e+08
343.616	  1.47724e+08
343.883	  1.47768e+08
344.15	  1.47812e+08
344.417	  1.47855e+08
344.684	  1.47897e+08
344.951	  1.47939e+08
345.218	  1.47981e+08
345.485	  1.48022e+08
345.752	  1.48062e+08
346.019	  1.48102e+08
346.286	  1.48141e+08
346.553	  1.4818e+08
346.82	  1.48218e+08
347.087	  1.48256e+08
347.354	  1.48293e+08
347.621	  1.4833e+08
347.888	  1.48366e+08
348.155	  1.48402e+08
348.422	  1.48437e+08
348.689	  1.48471e+08
348.956	  1.48505e+08
349.223	  1.48539e+08
349.49	  1.48572e+08
349.757	  1.48605e+08
350.024	  1.48636e+08
350.291	  1.48668e+08
350.558	  1.48699e+08
350.825	  1.48729e+08
351.092	  1.48759e+08
351.359	  1.48789e+08
351.626	  1.48818e+08
351.893	  1.48846e+08
352.16	  1.48874e+08
352.427	  1.48901e+08
352.694	  1.48928e+08
352.961	  1.48954e+08
353.228	  1.4898e+08
353.495	  1.49006e+08
353.762	  1.4903e+08
354.029	  1.49055e+08
354.296	  1.49079e+08
354.563	  1.49102e+08
354.83	  1.49125e+08
355.097	  1.49147e+08
355.364	  1.49169e+08
355.631	  1.49191e+08
355.898	  1.49212e+08
356.165	  1.49232e+08
356.432	  1.49252e+08
356.699	  1.49271e+08
356.966	  1.4929e+08
357.233	  1.49309e+08
357.5	  1.49327e+08
357.767	  1.49344e+08
358.034	  1.49361e+08
358.301	  1.49378e+08
358.568	  1.49394e+08
358.835	  1.4941e+08
359.102	  1.49425e+08
359.369	  1.49439e+08
359.636	  1.49454e+08
359.903	  1.49467e+08
360.17	  1.49481e+08
360.437	  1.49493e+08
360.704	  1.49506e+08
360.971	  1.49518e+08
361.238	  1.49529e+08
361.505	  1.4954e+08
361.772	  1.4955e+08
362.039	  1.4956e+08
362.306	  1.4957e+08
362.573	  1.49579e+08
363	  1.49593e+08
363.027	  1.49594e+08
363.054	  1.49594e+08
363.08	  1.49595e+08
363.107	  1.49596e+08
363.134	  1.49597e+08
363.16	  1.49598e+08
363.187	  1.49598e+08
363.214	  1.49599e+08
363.24	  1.496e+08
363.267	  1.49601e+08
363.294	  1.49601e+08
363.321	  1.49602e+08
363.347	  1.49603e+08
363.374	  1.49604e+08
363.401	  1.49604e+08
363.427	  1.49605e+08
363.454	  1.49606e+08
363.481	  1.49607e+08
363.508	  1.49607e+08
363.534	  1.49608e+08
363.561	  1.49609e+08
363.588	  1.4961e+08
363.614	  1.4961e+08
363.641	  1.49611e+08
363.668	  1.49612e+08
363.694	  1.49612e+08
363.721	  1.49613e+08
363.748	  1.49614e+08
363.774	  1.49615e+08
363.801	  1.49615e+08
363.828	  1.49616e+08
363.855	  1.49617e+08
363.881	  1.49617e+08
363.908	  1.49618e+08
363.935	  1.49619e+08
363.961	  1.49619e+08
363.988	  1.4962e+08
364.015	  1.4962e+08
364.041	  1.49621e+08
364.068	  1.49622e+08
364.095	  1.49622e+08
364.122	  1.49623e+08
364.148	  1.49624e+08
364.175	  1.49624e+08
364.202	  1.49625e+08
364.228	  1.49626e+08
364.255	  1.49626e+08
364.282	  1.49627e+08
364.308	  1.49627e+08
364.335	  1.49628e+08
364.362	  1.49628e+08
364.389	  1.49629e+08
364.415	  1.4963e+08
364.442	  1.4963e+08
364.469	  1.49631e+08
364.495	  1.49631e+08
364.522	  1.49635e+08
364.549	  1.49636e+08
364.575	  1.49636e+08
364.602	  1.49637e+08
364.629	  1.49637e+08
364.656	  1.49638e+08
364.682	  1.49638e+08
364.709	  1.49639e+08
364.736	  1.41101e+08
364.762	  1.41103e+08
364.789	  1.41104e+08
364.816	  1.41105e+08
364.842	  1.41107e+08
364.869	  1.41108e+08
364.896	  1.41109e+08
364.923	  1.4111e+08
364.949	  1.41112e+08
364.976	  1.41113e+08
365.003	  1.41114e+08
365.029	  1.41116e+08
365.056	  1.41117e+08
365.083	  1.41118e+08
365.11	  1.41119e+08
365.136	  1.41121e+08
365.163	  1.41122e+08
365.19	  1.41123e+08
365.216	  1.41124e+08
365.243	  1.41126e+08
365.27	  1.41127e+08
365.296	  1.41128e+08
365.323	  1.41129e+08
365.35	  1.41131e+08
365.377	  1.41132e+08
365.403	  1.41133e+08
365.43	  1.41134e+08
365.457	  1.41135e+08
365.483	  1.41137e+08
365.51	  1.41138e+08
365.537	  1.41139e+08
365.563	  1.4114e+08
365.59	  1.41141e+08
365.617	  1.41143e+08
365.643	  1.41144e+08
365.67	  1.41145e+08
365.697	  1.41146e+08
365.724	  1.41147e+08
365.75	  1.41148e+08
365.777	  1.4115e+08
365.804	  1.41151e+08
365.83	  1.41152e+08
365.857	  1.41153e+08
365.884	  1.41154e+08
365.91	  1.41155e+08
365.937	  1.41156e+08
365.964	  1.41158e+08
365.991	  1.41159e+08
365.991	  1.41159e+08
366.258	  1.4117e+08
366.525	  1.4118e+08
366.792	  1.41191e+08
367.059	  1.41201e+08
367.326	  1.4121e+08
367.593	  1.41219e+08
367.86	  1.41228e+08
368.127	  1.41236e+08
368.394	  1.41244e+08
368.661	  1.41251e+08
368.928	  1.41258e+08
369.195	  1.41265e+08
369.462	  1.41271e+08
369.729	  1.41277e+08
369.996	  1.41283e+08
370.263	  1.41288e+08
370.53	  1.41292e+08
370.797	  1.41297e+08
371.064	  1.41301e+08
371.331	  1.41304e+08
371.598	  1.41307e+08
371.865	  1.4131e+08
372.132	  1.41312e+08
372.399	  1.41314e+08
372.666	  1.41316e+08
372.933	  1.41317e+08
373.2	  1.41318e+08
373.467	  1.41319e+08
373.734	  1.41319e+08
374.001	  1.41318e+08
374.268	  1.41318e+08
374.535	  1.41317e+08
374.802	  1.41315e+08
375.069	  1.41314e+08
375.336	  1.41311e+08
375.603	  1.41309e+08
375.87	  1.41306e+08
376.137	  1.41303e+08
376.404	  1.41299e+08
376.671	  1.41295e+08
376.938	  1.41291e+08
377.205	  1.41286e+08
377.472	  1.41281e+08
377.739	  1.41276e+08
378.006	  1.4127e+08
378.273	  1.41264e+08
378.54	  1.41257e+08
378.807	  1.41251e+08
379.074	  1.41243e+08
379.341	  1.41236e+08
379.608	  1.41228e+08
379.875	  1.4122e+08
380.142	  1.41211e+08
380.409	  1.41202e+08
380.676	  1.41193e+08
380.943	  1.41183e+08
381.21	  1.41173e+08
381.477	  1.41163e+08
381.744	  1.41152e+08
382.011	  1.41141e+08
382.278	  1.4113e+08
