Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 3e+13 cm-3
T_e = 10500 K
tau(lambda=300 nm) = 3
L = 6.02888e+09 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  481.132
91.2	  526539
120	  1.0314e+07
150	  5.77083e+07
175	  1.38152e+08
200	  2.42691e+08
225	  3.46039e+08
250	  4.26375e+08
270	  4.66933e+08
290	  4.86456e+08
300	  4.89315e+08
305	  4.89259e+08
310	  4.88311e+08
315	  4.86545e+08
320	  4.84036e+08
322.5	  4.82525e+08
325	  4.80855e+08
327	  4.7941e+08
329	  4.77873e+08
329.999	  4.77072e+08
330.266	  4.76854e+08
330.533	  4.76635e+08
330.8	  4.76414e+08
331.067	  4.76192e+08
331.334	  4.75968e+08
331.601	  4.75743e+08
331.868	  4.75516e+08
332.135	  4.75288e+08
332.402	  4.75058e+08
332.669	  4.74827e+08
332.936	  4.74595e+08
333.203	  4.74361e+08
333.47	  4.74125e+08
333.737	  4.73889e+08
334.004	  4.7365e+08
334.271	  4.73411e+08
334.538	  4.7317e+08
334.805	  4.72928e+08
335.072	  4.72684e+08
335.339	  4.72439e+08
335.606	  4.72193e+08
335.873	  4.71945e+08
336.14	  4.71696e+08
336.407	  4.71446e+08
336.674	  4.71194e+08
336.941	  4.70942e+08
337.208	  4.70687e+08
337.475	  4.70432e+08
337.742	  4.70175e+08
338.009	  4.69917e+08
338.276	  4.69658e+08
338.543	  4.69398e+08
338.81	  4.69136e+08
339.077	  4.68873e+08
339.344	  4.68609e+08
339.611	  4.68344e+08
339.878	  4.68077e+08
340.145	  4.67809e+08
340.412	  4.67541e+08
340.679	  4.67271e+08
340.946	  4.66999e+08
341.213	  4.66727e+08
341.48	  4.66454e+08
341.747	  4.66179e+08
342.014	  4.65903e+08
342.281	  4.65626e+08
342.548	  4.65348e+08
342.815	  4.65069e+08
343.082	  4.64789e+08
343.349	  4.64508e+08
343.616	  4.64225e+08
343.883	  4.63942e+08
344.15	  4.63657e+08
344.417	  4.63372e+08
344.684	  4.63085e+08
344.951	  4.62798e+08
345.218	  4.62509e+08
345.485	  4.62219e+08
345.752	  4.61929e+08
346.019	  4.61637e+08
346.286	  4.61344e+08
346.553	  4.61051e+08
