Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 1e+11 cm-3
T_e = 8750 K
tau(lambda=300 nm) = 0.3
L = 1.98398e+13 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  2.00679
91.2	  2714.95
120	  115217
150	  1.10608e+06
175	  3.779e+06
200	  9.07295e+06
225	  1.72632e+07
250	  2.79534e+07
270	  3.77366e+07
290	  4.80388e+07
300	  5.32175e+07
305	  5.57863e+07
310	  5.83315e+07
315	  6.08465e+07
320	  6.33246e+07
322.5	  6.45479e+07
325	  6.57597e+07
327	  6.67204e+07
329	  6.7673e+07
329.999	  6.81456e+07
330.266	  6.82716e+07
330.533	  6.83974e+07
330.8	  6.85231e+07
331.067	  6.86486e+07
331.334	  6.87739e+07
331.601	  6.88991e+07
331.868	  6.90241e+07
332.135	  6.9149e+07
332.402	  6.92737e+07
332.669	  6.93982e+07
332.936	  6.95226e+07
333.203	  6.96468e+07
333.47	  6.97709e+07
333.737	  6.98948e+07
334.004	  7.00185e+07
334.271	  7.0142e+07
334.538	  7.02654e+07
334.805	  7.03887e+07
335.072	  7.05117e+07
335.339	  7.06346e+07
335.606	  7.07573e+07
335.873	  7.08799e+07
336.14	  7.10022e+07
336.407	  7.11245e+07
336.674	  7.12465e+07
336.941	  7.13684e+07
337.208	  7.14901e+07
337.475	  7.16116e+07
337.742	  7.17329e+07
338.009	  7.18541e+07
338.276	  7.19751e+07
338.543	  7.20959e+07
338.81	  7.22165e+07
339.077	  7.2337e+07
339.344	  7.24573e+07
339.611	  7.25774e+07
339.878	  7.26973e+07
340.145	  7.2817e+07
340.412	  7.29366e+07
340.679	  7.3056e+07
340.946	  7.31752e+07
341.213	  7.32942e+07
341.48	  7.3413e+07
341.747	  7.35316e+07
342.014	  7.36501e+07
342.281	  7.37684e+07
342.548	  7.38865e+07
342.815	  7.40044e+07
343.082	  7.41221e+07
343.349	  7.42396e+07
343.616	  7.43569e+07
343.883	  7.44741e+07
344.15	  7.4591e+07
344.417	  7.47078e+07
344.684	  7.48243e+07
344.951	  7.49407e+07
345.218	  7.50569e+07
345.485	  7.51729e+07
345.752	  7.52887e+07
346.019	  7.54043e+07
346.286	  7.55197e+07
346.553	  7.56349e+07
346.82	  7.57499e+07
347.087	  7.58648e+07
347.354	  7.59794e+07
347.621	  7.60938e+07
347.888	  7.6208e+07
348.155	  7.63221e+07
348.422	  7.64359e+07
348.689	  7.65495e+07
348.956	  7.66629e+07
349.223	  7.67762e+07
349.49	  7.68892e+07
349.757	  7.7002e+07
350.024	  7.71146e+07
350.291	  7.72271e+07
350.558	  7.73393e+07
350.825	  7.74513e+07
351.092	  7.75631e+07
351.359	  7.76747e+07
351.626	  7.77861e+07
351.893	  7.78973e+07
352.16	  7.80082e+07
352.427	  7.8119e+07
352.694	  7.82296e+07
352.961	  7.83399e+07
353.228	  7.84501e+07
353.495	  7.856e+07
353.762	  7.86697e+07
354.029	  7.87792e+07
354.296	  7.88885e+07
354.563	  7.89976e+07
354.83	  7.91065e+07
355.097	  7.92152e+07
355.364	  7.93236e+07
355.631	  7.94319e+07
355.898	  7.95399e+07
356.165	  7.96477e+07
356.432	  7.97553e+07
356.699	  7.98627e+07
356.966	  7.99699e+07
357.233	  8.00768e+07
357.5	  8.01836e+07
357.767	  8.02901e+07
358.034	  8.03964e+07
358.301	  8.05025e+07
358.568	  8.06083e+07
358.835	  8.0714e+07
359.102	  8.08194e+07
359.369	  8.09246e+07
359.636	  8.10296e+07
359.903	  8.11344e+07
360.17	  8.12389e+07
360.437	  8.13432e+07
360.704	  8.14474e+07
360.971	  8.15512e+07
361.238	  8.16549e+07
361.505	  8.17583e+07
361.772	  8.18616e+07
362.039	  8.19645e+07
362.306	  8.20673e+07
362.573	  8.21698e+07
363	  8.23334e+07
363.027	  8.23436e+07
363.054	  8.23538e+07
363.08	  8.23641e+07
363.107	  8.23742e+07
363.134	  8.23844e+07
363.16	  8.23946e+07
363.187	  8.24048e+07
363.214	  8.2415e+07
363.24	  8.24252e+07
363.267	  8.24354e+07
363.294	  8.24456e+07
363.321	  8.24558e+07
363.347	  8.24659e+07
363.374	  8.24761e+07
363.401	  8.24863e+07
363.427	  8.24965e+07
363.454	  8.25066e+07
363.481	  8.25168e+07
363.508	  8.2527e+07
363.534	  8.25371e+07
363.561	  8.25473e+07
363.588	  8.25574e+07
363.614	  8.25676e+07
363.641	  8.25778e+07
363.668	  8.25879e+07
363.694	  8.25981e+07
363.721	  8.26082e+07
363.748	  8.26183e+07
363.774	  8.26285e+07
363.801	  8.26386e+07
363.828	  8.26488e+07
363.855	  8.26589e+07
363.881	  8.2669e+07
363.908	  8.26792e+07
363.935	  8.26893e+07
363.961	  8.26994e+07
363.988	  8.27095e+07
364.015	  8.27197e+07
364.041	  8.27298e+07
364.068	  8.27399e+07
364.095	  8.275e+07
364.122	  8.27601e+07
364.148	  8.27702e+07
364.175	  8.27804e+07
364.202	  8.27905e+07
364.228	  8.28006e+07
364.255	  8.28107e+07
364.282	  8.28208e+07
364.308	  8.28309e+07
364.335	  8.2841e+07
364.362	  8.2851e+07
364.389	  8.28611e+07
364.415	  8.28712e+07
