Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 1e+15 cm-3
T_e = 9500 K
tau(lambda=300 nm) = 0.01
L = 10595.7 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  26.9004
91.2	  377.88
120	  11464
150	  98639.4
175	  294886
200	  649967
225	  1.15882e+06
250	  1.79573e+06
270	  2.36858e+06
290	  2.97212e+06
300	  3.27846e+06
305	  3.43167e+06
310	  3.58453e+06
315	  3.73677e+06
320	  3.88813e+06
322.5	  3.96341e+06
325	  4.03838e+06
327	  4.09812e+06
329	  4.15763e+06
329.999	  4.18727e+06
330.266	  4.19518e+06
330.533	  4.20309e+06
330.8	  4.21099e+06
331.067	  4.21888e+06
331.334	  4.22678e+06
331.601	  4.23467e+06
331.868	  4.24255e+06
332.135	  4.25043e+06
332.402	  4.2583e+06
332.669	  4.26617e+06
332.936	  4.27404e+06
333.203	  4.2819e+06
333.47	  4.28975e+06
333.737	  4.29761e+06
334.004	  4.30545e+06
334.271	  4.31329e+06
334.538	  4.32113e+06
334.805	  4.32896e+06
335.072	  4.33679e+06
335.339	  4.34461e+06
335.606	  4.35243e+06
335.873	  4.36024e+06
336.14	  4.36804e+06
336.407	  4.37584e+06
336.674	  4.38364e+06
336.941	  4.39143e+06
337.208	  4.39922e+06
337.475	  4.407e+06
337.742	  4.41478e+06
338.009	  4.42255e+06
338.276	  4.43031e+06
338.543	  4.43807e+06
338.81	  4.44583e+06
339.077	  4.45358e+06
339.344	  4.46132e+06
339.611	  4.46906e+06
339.878	  4.47679e+06
340.145	  4.48452e+06
340.412	  4.49224e+06
340.679	  4.49996e+06
340.946	  4.50767e+06
341.213	  4.51538e+06
341.48	  4.52308e+06
341.747	  4.53077e+06
342.014	  4.53846e+06
342.281	  4.54615e+06
342.548	  4.55382e+06
342.815	  4.5615e+06
343.082	  4.56916e+06
343.349	  4.57682e+06
343.616	  4.58448e+06
343.883	  4.59213e+06
344.15	  4.59977e+06
344.417	  4.60741e+06
344.684	  4.61504e+06
344.951	  4.62267e+06
345.218	  4.63028e+06
345.485	  4.6379e+06
345.752	  4.64551e+06
346.019	  4.65311e+06
346.286	  4.6607e+06
346.553	  4.66829e+06
346.82	  4.67588e+06
347.087	  4.68346e+06
347.354	  4.69103e+06
347.621	  4.69859e+06
347.888	  4.70615e+06
348.155	  4.71371e+06
348.422	  4.72125e+06
348.689	  4.7288e+06
348.956	  4.73633e+06
349.223	  4.74386e+06
349.49	  4.75138e+06
349.757	  4.7589e+06
350.024	  4.76641e+06
350.291	  4.77391e+06
350.558	  4.78141e+06
350.825	  4.7889e+06
351.092	  4.79638e+06
351.359	  4.80386e+06
351.626	  4.81133e+06
351.893	  4.8188e+06
352.16	  4.82625e+06
352.427	  4.83371e+06
352.694	  4.84115e+06
352.961	  4.84859e+06
353.228	  4.85602e+06
353.495	  4.86345e+06
353.762	  4.87087e+06
354.029	  4.87828e+06
354.296	  4.88569e+06
354.563	  4.89308e+06
354.83	  4.90048e+06
355.097	  4.90786e+06
355.364	  4.91524e+06
355.631	  4.92261e+06
355.898	  4.92998e+06
356.165	  4.93734e+06
356.432	  4.94469e+06
356.699	  4.95204e+06
356.966	  4.95937e+06
357.233	  4.9667e+06
357.5	  4.97403e+06
357.767	  4.98135e+06
358.034	  4.98866e+06
358.301	  4.99596e+06
358.568	  5.00326e+06
358.835	  5.01055e+06
359.102	  5.01783e+06
359.369	  5.02511e+06
359.636	  5.03237e+06
359.903	  5.03964e+06
360.17	  5.04689e+06
360.437	  5.05414e+06
360.704	  5.06138e+06
360.971	  5.06861e+06
361.238	  5.07584e+06
361.505	  5.08306e+06
361.772	  5.09027e+06
362.039	  5.09747e+06
362.306	  5.10467e+06
362.573	  5.11186e+06
363	  5.12335e+06
363.027	  5.12407e+06
363.054	  5.12478e+06
363.08	  5.1255e+06
363.107	  5.12622e+06
363.134	  5.12694e+06
363.16	  5.12765e+06
363.187	  5.12837e+06
363.214	  5.12909e+06
363.24	  5.1298e+06
363.267	  5.13052e+06
363.294	  5.13124e+06
363.321	  5.13195e+06
363.347	  5.13267e+06
363.374	  5.13339e+06
363.401	  5.1341e+06
363.427	  5.13482e+06
363.454	  5.13554e+06
363.481	  5.13625e+06
363.508	  5.13697e+06
363.534	  5.13768e+06
363.561	  5.1384e+06
363.588	  5.13912e+06
363.614	  5.13983e+06
363.641	  5.14055e+06
363.668	  5.14126e+06
363.694	  5.14198e+06
363.721	  5.1427e+06
363.748	  5.14341e+06
363.774	  5.14413e+06
363.801	  5.14484e+06
363.828	  5.14556e+06
363.855	  5.14627e+06
363.881	  5.14699e+06
363.908	  5.1477e+06
363.935	  5.14842e+06
363.961	  5.14913e+06
363.988	  5.14985e+06
364.015	  5.15056e+06
364.041	  5.15128e+06
364.068	  5.15199e+06
364.095	  5.15271e+06
364.122	  5.15342e+06
364.148	  5.15413e+06
364.175	  5.15485e+06
364.202	  5.15556e+06
364.228	  5.15628e+06
364.255	  5.15699e+06
364.282	  5.15771e+06
364.308	  5.15842e+06
364.335	  5.15913e+06
364.362	  5.15985e+06
364.389	  5.16056e+06
364.415	  5.16127e+06
364.442	  5.16199e+06
364.469	  5.1627e+06
364.495	  5.16341e+06
364.522	  5.16413e+06
364.549	  5.16485e+06
364.575	  5.16556e+06
364.602	  5.16627e+06
364.629	  5.16699e+06
364.656	  5.1677e+06
364.682	  5.16841e+06
364.709	  5.16912e+06
364.736	  392963
364.762	  393005
364.789	  393047
364.816	  393088
364.842	  393130
364.869	  393172
364.896	  393214
364.923	  393256
364.949	  393298
364.976	  393340
365.003	  393382
365.029	  393424
365.056	  393466
365.083	  393508
365.11	  393549
365.136	  393591
365.163	  393633
365.19	  393675
365.216	  393717
365.243	  393759
365.27	  393801
365.296	  393842
365.323	  393884
365.35	  393926
365.377	  393968
365.403	  394010
365.43	  394051
365.457	  394093
365.483	  394135
365.51	  394177
365.537	  394219
365.563	  394260
365.59	  394302
365.617	  394344
365.643	  394386
365.67	  394427
365.697	  394469
365.724	  394511
365.75	  394553
365.777	  394594
365.804	  394636
365.83	  394678
365.857	  394719
365.884	  394761
365.91	  394803
365.937	  394844
365.964	  394886
365.991	  394928
365.991	  394928
366.258	  395344
366.525	  395760
366.792	  396175
367.059	  396589
367.326	  397003
367.593	  397417
367.86	  397829
368.127	  398241
368.394	  398652
368.661	  399063
368.928	  399473
369.195	  399883
369.462	  400291
369.729	  400700
369.996	  401107
370.263	  401514
370.53	  401921
370.797	  402326
371.064	  402731
371.331	  403136
371.598	  403539
371.865	  403943
372.132	  404345
372.399	  404747
372.666	  405148
372.933	  405549
373.2	  405949
373.467	  406348
373.734	  406747
374.001	  407145
374.268	  407543
374.535	  407940
374.802	  408336
375.069	  408731
375.336	  409126
375.603	  409521
375.87	  409914
376.137	  410308
376.404	  410700
376.671	  411092
376.938	  411483
377.205	  411873
377.472	  412263
377.739	  412653
378.006	  413041
378.273	  413429
378.54	  413817
378.807	  414203
379.074	  414590
379.341	  414975
379.608	  415360
379.875	  415744
380.142	  416128
380.409	  416511
380.676	  416893
380.943	  417275
381.21	  417656
381.477	  418036
381.744	  418416
382.011	  418795
382.278	  419174
382.545	  419551
382.812	  419929
383.079	  420305
383.346	  420681
383.613	  421057
383.88	  421431
384.147	  421806
384.414	  422179
384.681	  422552
384.948	  422924
385.215	  423296
385.482	  423666
385.749	  424037
386.016	  424406
386.283	  424775
386.55	  425144
386.817	  425512
387.084	  425879
387.351	  426245
387.618	  426611
387.885	  426976
388.152	  427341
388.419	  427705
388.686	  428068
388.953	  428431
389.22	  428793
389.487	  429155
389.754	  429515
390.021	  429876
390.288	  430235
390.555	  430594
390.822	  430952
391.089	  431310
391.356	  431667
391.623	  432023
391.89	  432379
392.157	  432734
392.424	  433089
392.691	  433443
392.958	  433796
393.225	  434149
393.492	  434501
393.759	  434852
394.026	  435203
394.293	  435553
394.56	  435902
394.827	  436251
395.094	  436599
395.361	  436947
395.628	  437294
395.895	  437640
396.162	  437986
396.429	  438331
396.696	  438676
396.963	  439019
397.23	  439363
397.497	  439705
397.764	  440047
398.031	  440389
398.298	  440729
398.565	  441069
398.832	  441409
399.099	  441748
399.366	  442086
399.633	  442424
399.9	  442760
400.167	  443097
400.434	  443433
400.701	  443768
400.968	  444102
401.235	  444436
401.502	  444769
401.769	  445102
402.036	  445434
402.303	  445765
402.57	  446096
402.837	  446426
403.104	  446755
403.371	  447084
403.638	  447413
403.905	  447740
404.172	  448067
404.439	  448394
404.706	  448719
404.973	  449045
405.24	  449369
405.507	  449693
405.774	  450016
406.041	  450339
406.308	  450661
406.575	  450983
406.842	  451303
407.109	  451624
407.376	  451943
407.643	  452262
407.91	  452581
408.177	  452898
408.444	  453215
408.711	  453532
408.978	  453848
409.245	  454163
409.512	  454478
409.779	  454792
410.046	  455105
410.313	  455418
410.58	  455730
410.847	  456042
411.114	  456353
411.381	  456663
411.648	  456973
411.915	  457282
412.182	  457591
412.449	  457899
412.716	  458206
412.983	  458513
413.25	  458819
413.517	  459125
413.784	  459430
414.051	  459734
414.318	  460038
414.585	  460341
414.852	  460643
415.119	  460945
415.386	  461246
415.653	  461547
415.92	  461847
416.187	  462147
416.454	  462445
416.721	  462744
416.988	  463041
417.255	  463338
417.522	  463635
417.789	  463931
418.056	  464226
418.323	  464521
418.59	  464815
418.857	  465108
419.124	  465401
419.391	  465693
419.658	  465985
419.925	  466276
420.192	  466566
420.459	  466856
420.726	  467146
420.993	  467434
421.26	  467722
421.527	  468010
421.794	  468297
422.061	  468583
422.328	  468869
422.595	  469154
422.862	  469438
423.129	  469722
423.396	  470005
423.663	  470288
423.93	  470570
424.197	  470852
424.464	  471133
424.731	  471413
424.998	  471693
425.265	  471972
425.532	  472250
425.799	  472528
426.066	  472806
426.333	  473083
426.6	  473359
426.867	  473635
427.134	  473910
427.401	  474184
427.668	  474458
427.935	  474731
428.202	  475004
428.469	  475276
428.736	  475548
429.003	  475819
429.27	  476089
429.537	  476359
429.804	  476628
430.071	  476897
430.338	  477165
430.605	  477432
430.872	  477699
431.139	  477965
431.406	  478231
431.673	  478496
431.94	  478761
432.207	  479025
432.474	  479288
432.741	  479551
433.008	  479813
433.275	  480075
433.542	  480336
433.809	  480597
434.076	  480857
434.343	  481116
434.61	  481375
434.877	  481633
435.144	  481891
435.411	  482148
435.678	  482404
435.945	  482660
436.212	  482916
436.479	  483171
436.746	  483425
437.013	  483679
437.28	  483932
437.547	  484184
437.814	  484436
438.081	  484688
438.348	  484939
438.615	  485189
438.882	  485439
439.149	  485688
439.416	  485936
439.683	  486184
439.95	  486432
440.217	  486679
440.484	  486925
440.751	  487171
441.018	  487416
441.285	  487661
441.552	  487905
441.819	  488148
442.086	  488391
442.353	  488634
442.62	  488876
442.887	  489117
443.154	  489358
443.421	  489598
443.688	  489838
443.955	  490077
444.222	  490315
444.489	  490553
444.756	  490791
445.023	  491028
445.29	  491264
445.557	  491500
445.824	  491735
446.091	  491970
446.358	  492204
446.625	  492437
446.892	  492670
447.159	  492903
447.426	  493135
447.693	  493366
447.96	  493597
448.227	  493827
448.494	  494057
448.761	  494286
449.028	  494515
449.295	  494743
449.562	  494970
449.829	  495198
450.096	  495424
450.363	  495650
450.63	  495875
450.897	  496100
451.164	  496325
451.431	  496548
451.698	  496772
451.965	  496994
452.232	  497216
452.499	  497438
452.766	  497659
453.033	  497880
453.3	  498100
453.567	  498319
453.834	  498538
454.101	  498757
454.368	  498974
454.635	  499192
454.902	  499409
455.169	  499625
455.436	  499841
455.703	  500056
455.97	  500271
456.237	  500485
456.504	  500698
456.771	  500912
457.038	  501124
457.305	  501336
457.572	  501548
457.839	  501759
458.106	  501969
458.373	  502179
458.64	  502389
458.907	  502598
459.174	  502806
459.441	  503014
459.708	  503221
459.975	  503428
460.242	  503634
460.509	  503840
460.776	  504045
461.043	  504250
461.31	  504454
461.577	  504658
461.844	  504861
462.111	  505064
462.378	  505266
462.645	  505468
462.912	  505669
463.179	  505869
463.446	  506070
463.713	  506269
463.98	  506468
464.247	  506667
464.514	  506865
464.781	  507062
465.048	  507259
465.315	  507456
465.582	  507652
465.849	  507847
466.116	  508042
466.383	  508237
466.65	  508431
466.917	  508624
467.184	  508817
467.451	  509010
467.718	  509202
467.985	  509393
468.252	  509584
468.519	  509775
468.786	  509965
469.053	  510154
469.32	  510343
469.587	  510531
469.854	  510719
470.121	  510907
470.388	  511094
470.655	  511280
470.922	  511466
471.189	  511652
471.456	  511837
471.723	  512021
471.99	  512205
472.257	  512389
472.524	  512572
472.791	  512754
473.058	  512936
473.325	  513118
473.592	  513299
473.859	  513479
474.126	  513659
474.393	  513839
474.66	  514018
474.927	  514196
475.194	  514374
475.461	  514552
475.728	  514729
475.995	  514906
476.262	  515082
476.529	  515258
476.796	  515433
477.063	  515607
477.33	  515782
477.597	  515955
477.864	  516129
478.131	  516301
478.398	  516474
478.665	  516645
478.932	  516817
479.199	  516988
479.466	  517158
479.733	  517328
480	  517497
480.267	  517666
480.534	  517835
480.801	  518003
481.068	  518170
481.335	  518337
481.602	  518504
481.869	  518670
482.136	  518835
482.403	  519000
482.67	  519165
482.937	  519329
483.204	  519493
483.471	  519656
483.738	  519819
484.005	  519981
484.272	  520143
484.539	  520305
484.806	  520466
485.073	  520626
485.34	  520786
485.607	  520946
485.874	  521105
486.141	  521263
486.408	  521421
486.675	  521579
486.942	  521736
487.209	  521893
487.476	  522049
487.743	  522205
488.01	  522360
488.277	  522515
488.544	  522670
488.811	  522824
489.078	  522977
489.345	  523130
489.612	  523283
489.879	  523435
490.146	  523587
490.413	  523738
490.68	  523889
490.947	  524039
491.214	  524189
491.481	  524339
491.748	  524488
492.015	  524636
492.282	  524784
492.549	  524932
492.816	  525079
493.083	  525226
493.35	  525372
493.617	  525518
493.884	  525664
494.151	  525809
494.418	  525953
494.685	  526097
494.952	  526241
495.219	  526384
495.486	  526527
495.753	  526669
496.02	  526811
496.287	  526952
496.554	  527093
496.821	  527234
497.088	  527374
497.355	  527514
497.622	  527653
497.889	  527792
498.156	  527930
498.423	  528068
498.69	  528206
498.957	  528343
499.224	  528479
499.491	  528615
499.758	  528751
500.025	  528886
500.292	  529021
500.559	  529156
500.826	  529290
501.093	  529423
501.36	  529557
501.627	  529689
501.894	  529822
502.161	  529954
502.428	  530085
502.695	  530216
502.962	  530347
503.229	  530477
503.496	  530607
503.763	  530736
504.03	  530865
504.297	  530993
504.564	  531121
504.831	  531249
505.098	  531376
505.365	  531503
505.632	  531629
505.899	  531755
506.166	  531881
506.433	  532006
506.7	  532131
506.967	  532255
507.234	  532379
507.501	  532502
507.768	  532625
508.035	  532748
508.302	  532870
508.569	  532992
508.836	  533113
509.103	  533234
509.37	  533355
509.637	  533475
509.904	  533595
510.171	  533714
510.438	  533833
510.705	  533951
510.972	  534069
511.239	  534187
511.506	  534304
511.773	  534421
512.04	  534538
512.307	  534654
512.574	  534769
512.841	  534884
513.108	  534999
513.375	  535114
513.642	  535228
513.909	  535341
514.176	  535455
514.443	  535567
514.71	  535680
514.977	  535792
515.244	  535904
515.511	  536015
515.778	  536126
516.045	  536236
516.312	  536346
516.579	  536456
516.846	  536565
517.113	  536674
517.38	  536782
517.647	  536890
517.914	  536998
518.181	  537105
518.448	  537212
518.715	  537319
518.982	  537425
519.249	  537530
519.516	  537636
519.783	  537741
520.05	  537845
520.317	  537949
520.584	  538053
520.851	  538156
521.118	  538259
521.385	  538362
521.652	  538464
521.919	  538566
522.186	  538667
522.453	  538768
522.72	  538869
522.987	  538969
523.254	  539069
523.521	  539169
523.788	  539268
524.055	  539367
524.322	  539465
524.589	  539563
524.856	  539661
525.123	  539758
525.39	  539855
525.657	  539951
525.924	  540047
526.191	  540143
526.458	  540238
526.725	  540333
526.992	  540428
527.259	  540522
