Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 1e+14 cm-3
T_e = 10500 K
tau(lambda=300 nm) = 5
L = 9.04332e+08 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  481.132
91.2	  850040
120	  1.60435e+07
150	  8.48979e+07
175	  1.91381e+08
200	  3.14451e+08
225	  4.19016e+08
250	  4.85455e+08
270	  5.10265e+08
290	  5.14874e+08
300	  5.11451e+08
305	  5.08615e+08
310	  5.05135e+08
315	  5.01082e+08
320	  4.96524e+08
322.5	  4.94075e+08
325	  4.91521e+08
327	  4.89409e+08
329	  4.87237e+08
329.999	  4.86132e+08
330.266	  4.85834e+08
330.533	  4.85535e+08
330.8	  4.85236e+08
331.067	  4.84935e+08
331.334	  4.84634e+08
331.601	  4.84331e+08
331.868	  4.84028e+08
332.135	  4.83724e+08
332.402	  4.83418e+08
332.669	  4.83112e+08
332.936	  4.82805e+08
333.203	  4.82497e+08
333.47	  4.82189e+08
333.737	  4.81879e+08
334.004	  4.81569e+08
334.271	  4.81257e+08
334.538	  4.80945e+08
334.805	  4.80632e+08
335.072	  4.80318e+08
335.339	  4.80004e+08
335.606	  4.79688e+08
335.873	  4.79372e+08
336.14	  4.79055e+08
336.407	  4.78737e+08
336.674	  4.78418e+08
336.941	  4.78099e+08
337.208	  4.77779e+08
337.475	  4.77458e+08
337.742	  4.77136e+08
338.009	  4.76813e+08
338.276	  4.7649e+08
338.543	  4.76166e+08
338.81	  4.75841e+08
339.077	  4.75516e+08
339.344	  4.75189e+08
339.611	  4.74862e+08
339.878	  4.74535e+08
340.145	  4.74206e+08
340.412	  4.73877e+08
340.679	  4.73547e+08
340.946	  4.73217e+08
341.213	  4.72886e+08
341.48	  4.72554e+08
341.747	  4.72221e+08
342.014	  4.71888e+08
342.281	  4.71554e+08
342.548	  4.7122e+08
342.815	  4.70884e+08
343.082	  4.70549e+08
343.349	  4.70212e+08
343.616	  4.69875e+08
343.883	  4.69537e+08
344.15	  4.69199e+08
344.417	  4.6886e+08
344.684	  4.6852e+08
344.951	  4.6818e+08
345.218	  4.67839e+08
345.485	  4.67498e+08
345.752	  4.67156e+08
346.019	  4.66814e+08
346.286	  4.6647e+08
346.553	  4.66127e+08
346.82	  4.65782e+08
347.087	  4.65438e+08
347.354	  4.65092e+08
347.621	  4.64746e+08
347.888	  4.644e+08
348.155	  4.64053e+08
348.422	  4.63705e+08
348.689	  4.63357e+08
348.956	  4.63008e+08
349.223	  4.62659e+08
349.49	  4.6231e+08
349.757	  4.61959e+08
350.024	  4.61609e+08
350.291	  4.61257e+08
350.558	  4.60906e+08
350.825	  4.60554e+08
351.092	  4.60201e+08
351.359	  4.59848e+08
351.626	  4.59494e+08
351.893	  4.5914e+08
352.16	  4.58785e+08
352.427	  4.5843e+08
352.694	  4.58075e+08
352.961	  4.57719e+08
353.228	  4.57363e+08
353.495	  4.57006e+08
353.762	  4.56649e+08
354.029	  4.56291e+08
354.296	  4.55933e+08
354.563	  4.55574e+08
354.83	  4.55215e+08
355.097	  4.54856e+08
355.364	  4.54496e+08
355.631	  4.54136e+08
355.898	  4.53775e+08
356.165	  4.53414e+08
356.432	  4.53053e+08
356.699	  4.52691e+08
356.966	  4.52329e+08
357.233	  4.51966e+08
357.5	  4.51603e+08
357.767	  4.5124e+08
358.034	  4.50876e+08
358.301	  4.50512e+08
358.568	  4.50148e+08
