Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 7e+13 cm-3
T_e = 5500 K
tau(lambda=300 nm) = 0.01
L = 48163.4 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  7.33105e-09
91.2	  0.00214868
120	  1.18154
150	  13613.1
175	  88568.7
200	  343721
225	  916008
250	  1.90764e+06
270	  3.01309e+06
290	  4.35797e+06
300	  5.1008e+06
305	  5.48575e+06
310	  5.87808e+06
315	  6.27653e+06
320	  6.67985e+06
322.5	  6.88294e+06
325	  7.08679e+06
327	  7.25031e+06
329	  7.41414e+06
329.999	  7.49606e+06
330.266	  7.51796e+06
330.533	  7.53987e+06
330.8	  7.56178e+06
331.067	  7.58369e+06
331.334	  7.60561e+06
331.601	  7.62753e+06
331.868	  7.64945e+06
332.135	  7.67137e+06
332.402	  7.69329e+06
332.669	  7.71522e+06
332.936	  7.73715e+06
333.203	  7.75908e+06
333.47	  7.78101e+06
333.737	  7.80294e+06
334.004	  7.82488e+06
334.271	  7.84681e+06
334.538	  7.86874e+06
334.805	  7.89068e+06
335.072	  7.91261e+06
335.339	  7.93455e+06
335.606	  7.95648e+06
335.873	  7.97842e+06
336.14	  8.00035e+06
336.407	  8.02228e+06
336.674	  8.04422e+06
336.941	  8.06615e+06
337.208	  8.08808e+06
337.475	  8.11001e+06
337.742	  8.13194e+06
338.009	  8.15386e+06
338.276	  8.17579e+06
338.543	  8.19771e+06
338.81	  8.21963e+06
339.077	  8.24155e+06
339.344	  8.26346e+06
339.611	  8.28538e+06
339.878	  8.30729e+06
340.145	  8.32919e+06
340.412	  8.3511e+06
340.679	  8.373e+06
340.946	  8.39489e+06
341.213	  8.41679e+06
341.48	  8.43868e+06
341.747	  8.46056e+06
342.014	  8.48244e+06
342.281	  8.50432e+06
342.548	  8.52619e+06
342.815	  8.54806e+06
343.082	  8.56992e+06
343.349	  8.59178e+06
343.616	  8.61363e+06
343.883	  8.63548e+06
344.15	  8.65732e+06
344.417	  8.67916e+06
344.684	  8.70099e+06
344.951	  8.72281e+06
345.218	  8.74463e+06
345.485	  8.76644e+06
345.752	  8.78825e+06
346.019	  8.81005e+06
346.286	  8.83184e+06
346.553	  8.85362e+06
346.82	  8.8754e+06
347.087	  8.89718e+06
347.354	  8.91894e+06
347.621	  8.94069e+06
347.888	  8.96244e+06
348.155	  8.98418e+06
348.422	  9.00591e+06
348.689	  9.02764e+06
348.956	  9.04935e+06
349.223	  9.07106e+06
349.49	  9.09276e+06
349.757	  9.11445e+06
350.024	  9.13613e+06
350.291	  9.1578e+06
350.558	  9.17946e+06
350.825	  9.20112e+06
351.092	  9.22276e+06
351.359	  9.2444e+06
351.626	  9.26602e+06
351.893	  9.28764e+06
352.16	  9.30924e+06
352.427	  9.33083e+06
352.694	  9.35242e+06
352.961	  9.37399e+06
353.228	  9.39555e+06
353.495	  9.4171e+06
353.762	  9.43864e+06
354.029	  9.46017e+06
354.296	  9.48169e+06
354.563	  9.50319e+06
354.83	  9.52469e+06
355.097	  9.54617e+06
355.364	  9.56764e+06
355.631	  9.5891e+06
355.898	  9.61054e+06
356.165	  9.63198e+06
356.432	  9.6534e+06
356.699	  9.67481e+06
356.966	  9.69621e+06
357.233	  9.71759e+06
357.5	  9.73896e+06
357.767	  9.76032e+06
358.034	  9.78166e+06
358.301	  9.80299e+06
358.568	  9.82431e+06
358.835	  9.84561e+06
359.102	  9.8669e+06
359.369	  9.88817e+06
359.636	  9.90944e+06
359.903	  9.93068e+06
360.17	  9.95191e+06
360.437	  9.97313e+06
360.704	  9.99433e+06
360.971	  1.00155e+07
361.238	  1.00367e+07
361.505	  1.00579e+07
361.772	  1.0079e+07
362.039	  1.01001e+07
362.306	  1.01212e+07
362.573	  1.01423e+07
363	  1.01761e+07
363.027	  1.01782e+07
363.054	  1.01803e+07
363.08	  1.01824e+07
363.107	  1.01845e+07
363.134	  1.01866e+07
363.16	  1.01887e+07
363.187	  1.01908e+07
363.214	  1.01929e+07
363.24	  1.0195e+07
363.267	  1.01971e+07
363.294	  1.01992e+07
363.321	  1.02013e+07
363.347	  1.02034e+07
363.374	  1.02055e+07
363.401	  1.02076e+07
363.427	  1.02097e+07
363.454	  1.02118e+07
363.481	  1.02139e+07
363.508	  1.0216e+07
363.534	  1.02181e+07
363.561	  1.02203e+07
363.588	  1.02224e+07
363.614	  1.02245e+07
363.641	  1.02266e+07
363.668	  1.02287e+07
363.694	  1.02308e+07
363.721	  1.02329e+07
363.748	  1.0235e+07
363.774	  1.02371e+07
363.801	  1.02392e+07
363.828	  1.02413e+07
363.855	  1.02434e+07
363.881	  1.02455e+07
363.908	  1.02476e+07
363.935	  1.02497e+07
363.961	  1.02518e+07
363.988	  1.02539e+07
364.015	  1.0256e+07
364.041	  1.02581e+07
364.068	  1.02602e+07
364.095	  1.02623e+07
364.122	  1.02644e+07
364.148	  1.02665e+07
364.175	  1.02686e+07
364.202	  1.02707e+07
364.228	  1.02728e+07
364.255	  1.02749e+07
364.282	  1.0277e+07
364.308	  1.02791e+07
364.335	  1.02812e+07
364.362	  1.02833e+07
364.389	  1.02854e+07
364.415	  1.02875e+07
364.442	  1.02896e+07
364.469	  1.02917e+07
364.495	  1.02938e+07
364.522	  1.02962e+07
364.549	  1.02983e+07
364.575	  1.03004e+07
364.602	  1.03025e+07
364.629	  1.03046e+07
364.656	  1.03067e+07
364.682	  1.03087e+07
364.709	  1.03108e+07
364.736	  1.02456e+07
364.762	  1.02477e+07
364.789	  1.02497e+07
364.816	  1.02518e+07
364.842	  1.02539e+07
364.869	  1.0256e+07
364.896	  1.0258e+07
364.923	  1.02601e+07
364.949	  1.02622e+07
364.976	  1.02643e+07
365.003	  1.02663e+07
365.029	  1.02684e+07
365.056	  1.02705e+07
365.083	  1.02726e+07
365.11	  1.02746e+07
365.136	  1.02767e+07
365.163	  1.02788e+07
365.19	  1.02809e+07
365.216	  1.02829e+07
365.243	  1.0285e+07
365.27	  1.02871e+07
365.296	  1.02892e+07
365.323	  1.02912e+07
365.35	  1.02933e+07
365.377	  1.02954e+07
365.403	  1.02975e+07
365.43	  1.02995e+07
365.457	  1.03016e+07
365.483	  1.03037e+07
365.51	  1.03057e+07
365.537	  1.03078e+07
365.563	  1.03099e+07
365.59	  1.0312e+07
365.617	  1.0314e+07
365.643	  1.03161e+07
365.67	  1.03182e+07
365.697	  1.03202e+07
365.724	  1.03223e+07
365.75	  1.03244e+07
365.777	  1.03265e+07
365.804	  1.03285e+07
365.83	  1.03306e+07
365.857	  1.03327e+07
365.884	  1.03347e+07
365.91	  1.03368e+07
365.937	  1.03389e+07
365.964	  1.03409e+07
365.991	  1.0343e+07
365.991	  1.0343e+07
366.258	  1.03637e+07
366.525	  1.03844e+07
366.792	  1.0405e+07
367.059	  1.04256e+07
367.326	  1.04463e+07
367.593	  1.04668e+07
367.86	  1.04874e+07
368.127	  1.0508e+07
368.394	  1.05285e+07
368.661	  1.0549e+07
368.928	  1.05696e+07
369.195	  1.059e+07
369.462	  1.06105e+07
369.729	  1.0631e+07
369.996	  1.06514e+07
370.263	  1.06718e+07
370.53	  1.06922e+07
370.797	  1.07126e+07
371.064	  1.07329e+07
371.331	  1.07532e+07
371.598	  1.07736e+07
371.865	  1.07939e+07
372.132	  1.08141e+07
372.399	  1.08344e+07
372.666	  1.08546e+07
372.933	  1.08748e+07
373.2	  1.0895e+07
373.467	  1.09152e+07
373.734	  1.09354e+07
374.001	  1.09555e+07
374.268	  1.09756e+07
374.535	  1.09957e+07
374.802	  1.10158e+07
375.069	  1.10358e+07
375.336	  1.10559e+07
375.603	  1.10759e+07
375.87	  1.10958e+07
376.137	  1.11158e+07
376.404	  1.11358e+07
376.671	  1.11557e+07
376.938	  1.11756e+07
377.205	  1.11955e+07
377.472	  1.12153e+07
377.739	  1.12351e+07
378.006	  1.1255e+07
378.273	  1.12748e+07
378.54	  1.12945e+07
378.807	  1.13143e+07
379.074	  1.1334e+07
379.341	  1.13537e+07
379.608	  1.13734e+07
379.875	  1.1393e+07
380.142	  1.14127e+07
380.409	  1.14323e+07
380.676	  1.14519e+07
380.943	  1.14714e+07
381.21	  1.1491e+07
381.477	  1.15105e+07
381.744	  1.153e+07
382.011	  1.15494e+07
382.278	  1.15689e+07
382.545	  1.15883e+07
382.812	  1.16077e+07
383.079	  1.16271e+07
383.346	  1.16464e+07
383.613	  1.16657e+07
383.88	  1.1685e+07
384.147	  1.17043e+07
384.414	  1.17236e+07
384.681	  1.17428e+07
384.948	  1.1762e+07
385.215	  1.17812e+07
385.482	  1.18003e+07
385.749	  1.18195e+07
386.016	  1.18386e+07
386.283	  1.18576e+07
386.55	  1.18767e+07
386.817	  1.18957e+07
387.084	  1.19147e+07
387.351	  1.19337e+07
387.618	  1.19527e+07
387.885	  1.19716e+07
388.152	  1.19905e+07
388.419	  1.20094e+07
388.686	  1.20282e+07
388.953	  1.2047e+07
389.22	  1.20658e+07
389.487	  1.20846e+07
389.754	  1.21033e+07
390.021	  1.21221e+07
390.288	  1.21408e+07
390.555	  1.21594e+07
390.822	  1.21781e+07
391.089	  1.21967e+07
391.356	  1.22153e+07
391.623	  1.22338e+07
391.89	  1.22523e+07
392.157	  1.22709e+07
392.424	  1.22893e+07
392.691	  1.23078e+07
392.958	  1.23262e+07
393.225	  1.23446e+07
393.492	  1.2363e+07
393.759	  1.23813e+07
394.026	  1.23996e+07
394.293	  1.24179e+07
394.56	  1.24362e+07
394.827	  1.24544e+07
395.094	  1.24726e+07
395.361	  1.24908e+07
395.628	  1.25089e+07
395.895	  1.25271e+07
396.162	  1.25452e+07
396.429	  1.25632e+07
396.696	  1.25813e+07
396.963	  1.25993e+07
397.23	  1.26172e+07
397.497	  1.26352e+07
397.764	  1.26531e+07
398.031	  1.2671e+07
398.298	  1.26889e+07
398.565	  1.27067e+07
398.832	  1.27245e+07
399.099	  1.27423e+07
399.366	  1.27601e+07
399.633	  1.27778e+07
399.9	  1.27955e+07
400.167	  1.28131e+07
400.434	  1.28308e+07
400.701	  1.28484e+07
400.968	  1.2866e+07
401.235	  1.28835e+07
401.502	  1.2901e+07
401.769	  1.29185e+07
402.036	  1.2936e+07
402.303	  1.29534e+07
402.57	  1.29708e+07
402.837	  1.29882e+07
403.104	  1.30055e+07
403.371	  1.30228e+07
403.638	  1.30401e+07
403.905	  1.30574e+07
404.172	  1.30746e+07
404.439	  1.30918e+07
404.706	  1.3109e+07
404.973	  1.31261e+07
405.24	  1.31432e+07
405.507	  1.31603e+07
405.774	  1.31773e+07
406.041	  1.31943e+07
406.308	  1.32113e+07
406.575	  1.32283e+07
406.842	  1.32452e+07
407.109	  1.32621e+07
407.376	  1.32789e+07
407.643	  1.32958e+07
407.91	  1.33126e+07
408.177	  1.33293e+07
408.444	  1.33461e+07
408.711	  1.33628e+07
408.978	  1.33794e+07
409.245	  1.33961e+07
409.512	  1.34127e+07
409.779	  1.34293e+07
410.046	  1.34458e+07
410.313	  1.34624e+07
410.58	  1.34789e+07
410.847	  1.34953e+07
411.114	  1.35117e+07
411.381	  1.35281e+07
411.648	  1.35445e+07
411.915	  1.35608e+07
412.182	  1.35771e+07
412.449	  1.35934e+07
412.716	  1.36096e+07
412.983	  1.36259e+07
413.25	  1.3642e+07
413.517	  1.36582e+07
413.784	  1.36743e+07
414.051	  1.36904e+07
414.318	  1.37064e+07
414.585	  1.37224e+07
414.852	  1.37384e+07
415.119	  1.37544e+07
415.386	  1.37703e+07
415.653	  1.37862e+07
415.92	  1.3802e+07
416.187	  1.38179e+07
416.454	  1.38337e+07
416.721	  1.38494e+07
416.988	  1.38652e+07
417.255	  1.38809e+07
417.522	  1.38965e+07
417.789	  1.39122e+07
418.056	  1.39278e+07
418.323	  1.39433e+07
418.59	  1.39589e+07
418.857	  1.39744e+07
419.124	  1.39898e+07
419.391	  1.40053e+07
419.658	  1.40207e+07
419.925	  1.40361e+07
420.192	  1.40514e+07
420.459	  1.40667e+07
420.726	  1.4082e+07
420.993	  1.40972e+07
421.26	  1.41125e+07
421.527	  1.41276e+07
421.794	  1.41428e+07
422.061	  1.41579e+07
422.328	  1.4173e+07
422.595	  1.4188e+07
422.862	  1.4203e+07
423.129	  1.4218e+07
423.396	  1.4233e+07
423.663	  1.42479e+07
423.93	  1.42628e+07
424.197	  1.42776e+07
424.464	  1.42924e+07
424.731	  1.43072e+07
424.998	  1.4322e+07
425.265	  1.43367e+07
425.532	  1.43514e+07
425.799	  1.4366e+07
426.066	  1.43807e+07
426.333	  1.43952e+07
426.6	  1.44098e+07
426.867	  1.44243e+07
427.134	  1.44388e+07
427.401	  1.44533e+07
427.668	  1.44677e+07
427.935	  1.44821e+07
428.202	  1.44964e+07
428.469	  1.45107e+07
428.736	  1.4525e+07
429.003	  1.45393e+07
429.27	  1.45535e+07
429.537	  1.45677e+07
429.804	  1.45818e+07
430.071	  1.4596e+07
430.338	  1.46101e+07
430.605	  1.46241e+07
430.872	  1.46381e+07
431.139	  1.46521e+07
431.406	  1.46661e+07
431.673	  1.468e+07
431.94	  1.46939e+07
432.207	  1.47077e+07
432.474	  1.47215e+07
432.741	  1.47353e+07
433.008	  1.47491e+07
433.275	  1.47628e+07
433.542	  1.47765e+07
433.809	  1.47901e+07
434.076	  1.48037e+07
434.343	  1.48173e+07
434.61	  1.48309e+07
434.877	  1.48444e+07
435.144	  1.48579e+07
435.411	  1.48713e+07
435.678	  1.48847e+07
435.945	  1.48981e+07
436.212	  1.49115e+07
436.479	  1.49248e+07
436.746	  1.49381e+07
437.013	  1.49513e+07
437.28	  1.49645e+07
437.547	  1.49777e+07
437.814	  1.49908e+07
438.081	  1.50039e+07
438.348	  1.5017e+07
438.615	  1.50301e+07
438.882	  1.50431e+07
439.149	  1.50561e+07
439.416	  1.5069e+07
439.683	  1.50819e+07
439.95	  1.50948e+07
440.217	  1.51076e+07
440.484	  1.51204e+07
440.751	  1.51332e+07
441.018	  1.51459e+07
441.285	  1.51586e+07
441.552	  1.51713e+07
441.819	  1.51839e+07
442.086	  1.51965e+07
442.353	  1.52091e+07
442.62	  1.52216e+07
442.887	  1.52341e+07
443.154	  1.52466e+07
443.421	  1.5259e+07
443.688	  1.52714e+07
443.955	  1.52838e+07
444.222	  1.52961e+07
444.489	  1.53084e+07
444.756	  1.53207e+07
445.023	  1.53329e+07
445.29	  1.53451e+07
445.557	  1.53573e+07
445.824	  1.53694e+07
446.091	  1.53815e+07
446.358	  1.53935e+07
446.625	  1.54056e+07
446.892	  1.54176e+07
447.159	  1.54295e+07
447.426	  1.54414e+07
447.693	  1.54533e+07
447.96	  1.54652e+07
448.227	  1.5477e+07
448.494	  1.54888e+07
448.761	  1.55005e+07
449.028	  1.55123e+07
449.295	  1.55239e+07
449.562	  1.55356e+07
449.829	  1.55472e+07
450.096	  1.55588e+07
450.363	  1.55703e+07
450.63	  1.55819e+07
450.897	  1.55933e+07
451.164	  1.56048e+07
451.431	  1.56162e+07
451.698	  1.56276e+07
451.965	  1.56389e+07
452.232	  1.56502e+07
452.499	  1.56615e+07
452.766	  1.56728e+07
453.033	  1.5684e+07
453.3	  1.56951e+07
453.567	  1.57063e+07
453.834	  1.57174e+07
454.101	  1.57285e+07
454.368	  1.57395e+07
454.635	  1.57505e+07
454.902	  1.57615e+07
455.169	  1.57724e+07
455.436	  1.57833e+07
455.703	  1.57942e+07
455.97	  1.5805e+07
456.237	  1.58158e+07
456.504	  1.58266e+07
456.771	  1.58374e+07
457.038	  1.58481e+07
457.305	  1.58587e+07
457.572	  1.58694e+07
457.839	  1.588e+07
458.106	  1.58905e+07
458.373	  1.59011e+07
458.64	  1.59116e+07
458.907	  1.5922e+07
459.174	  1.59325e+07
459.441	  1.59429e+07
459.708	  1.59532e+07
459.975	  1.59636e+07
460.242	  1.59739e+07
460.509	  1.59841e+07
460.776	  1.59943e+07
461.043	  1.60045e+07
461.31	  1.60147e+07
461.577	  1.60248e+07
461.844	  1.60349e+07
462.111	  1.6045e+07
462.378	  1.6055e+07
462.645	  1.6065e+07
462.912	  1.6075e+07
463.179	  1.60849e+07
463.446	  1.60948e+07
463.713	  1.61047e+07
463.98	  1.61145e+07
464.247	  1.61243e+07
464.514	  1.61341e+07
464.781	  1.61438e+07
465.048	  1.61535e+07
465.315	  1.61631e+07
465.582	  1.61728e+07
465.849	  1.61824e+07
466.116	  1.61919e+07
466.383	  1.62015e+07
466.65	  1.6211e+07
466.917	  1.62204e+07
467.184	  1.62299e+07
467.451	  1.62392e+07
467.718	  1.62486e+07
467.985	  1.62579e+07
468.252	  1.62672e+07
468.519	  1.62765e+07
468.786	  1.62857e+07
469.053	  1.62949e+07
469.32	  1.63041e+07
469.587	  1.63132e+07
469.854	  1.63223e+07
470.121	  1.63314e+07
470.388	  1.63404e+07
470.655	  1.63494e+07
470.922	  1.63584e+07
471.189	  1.63673e+07
471.456	  1.63762e+07
471.723	  1.63851e+07
471.99	  1.63939e+07
472.257	  1.64027e+07
472.524	  1.64115e+07
472.791	  1.64202e+07
473.058	  1.64289e+07
473.325	  1.64376e+07
473.592	  1.64462e+07
473.859	  1.64548e+07
474.126	  1.64634e+07
474.393	  1.6472e+07
474.66	  1.64805e+07
474.927	  1.64889e+07
475.194	  1.64974e+07
475.461	  1.65058e+07
475.728	  1.65142e+07
475.995	  1.65225e+07
476.262	  1.65308e+07
476.529	  1.65391e+07
476.796	  1.65473e+07
477.063	  1.65556e+07
477.33	  1.65637e+07
477.597	  1.65719e+07
477.864	  1.658e+07
478.131	  1.65881e+07
478.398	  1.65961e+07
478.665	  1.66042e+07
478.932	  1.66121e+07
479.199	  1.66201e+07
479.466	  1.6628e+07
479.733	  1.66359e+07
480	  1.66438e+07
480.267	  1.66516e+07
480.534	  1.66594e+07
480.801	  1.66672e+07
481.068	  1.66749e+07
481.335	  1.66826e+07
481.602	  1.66903e+07
481.869	  1.66979e+07
482.136	  1.67055e+07
482.403	  1.67131e+07
482.67	  1.67206e+07
482.937	  1.67281e+07
483.204	  1.67356e+07
483.471	  1.6743e+07
483.738	  1.67504e+07
484.005	  1.67578e+07
484.272	  1.67652e+07
484.539	  1.67725e+07
484.806	  1.67798e+07
485.073	  1.6787e+07
485.34	  1.67943e+07
485.607	  1.68014e+07
485.874	  1.68086e+07
486.141	  1.68157e+07
486.408	  1.68228e+07
486.675	  1.68299e+07
486.942	  1.68369e+07
487.209	  1.68439e+07
487.476	  1.68509e+07
487.743	  1.68578e+07
488.01	  1.68647e+07
488.277	  1.68716e+07
488.544	  1.68785e+07
488.811	  1.68853e+07
489.078	  1.68921e+07
489.345	  1.68988e+07
489.612	  1.69055e+07
489.879	  1.69122e+07
490.146	  1.69189e+07
490.413	  1.69255e+07
490.68	  1.69321e+07
490.947	  1.69387e+07
491.214	  1.69452e+07
491.481	  1.69517e+07
491.748	  1.69582e+07
492.015	  1.69646e+07
492.282	  1.6971e+07
492.549	  1.69774e+07
492.816	  1.69838e+07
493.083	  1.69901e+07
493.35	  1.69964e+07
493.617	  1.70026e+07
493.884	  1.70089e+07
494.151	  1.70151e+07
494.418	  1.70212e+07
494.685	  1.70274e+07
494.952	  1.70335e+07
495.219	  1.70395e+07
495.486	  1.70456e+07
495.753	  1.70516e+07
496.02	  1.70576e+07
496.287	  1.70635e+07
496.554	  1.70695e+07
496.821	  1.70753e+07
497.088	  1.70812e+07
497.355	  1.7087e+07
497.622	  1.70928e+07
497.889	  1.70986e+07
498.156	  1.71044e+07
498.423	  1.71101e+07
498.69	  1.71157e+07
498.957	  1.71214e+07
499.224	  1.7127e+07
499.491	  1.71326e+07
499.758	  1.71382e+07
500.025	  1.71437e+07
500.292	  1.71492e+07
500.559	  1.71547e+07
500.826	  1.71601e+07
501.093	  1.71655e+07
501.36	  1.71709e+07
501.627	  1.71763e+07
501.894	  1.71816e+07
502.161	  1.71869e+07
502.428	  1.71922e+07
502.695	  1.71974e+07
502.962	  1.72026e+07
503.229	  1.72078e+07
503.496	  1.72129e+07
503.763	  1.7218e+07
504.03	  1.72231e+07
504.297	  1.72282e+07
504.564	  1.72332e+07
504.831	  1.72382e+07
505.098	  1.72432e+07
505.365	  1.72481e+07
505.632	  1.72531e+07
505.899	  1.72579e+07
506.166	  1.72628e+07
506.433	  1.72676e+07
506.7	  1.72724e+07
506.967	  1.72772e+07
507.234	  1.72819e+07
507.501	  1.72866e+07
507.768	  1.72913e+07
508.035	  1.7296e+07
508.302	  1.73006e+07
508.569	  1.73052e+07
508.836	  1.73098e+07
509.103	  1.73143e+07
509.37	  1.73188e+07
509.637	  1.73233e+07
509.904	  1.73278e+07
510.171	  1.73322e+07
510.438	  1.73366e+07
510.705	  1.7341e+07
510.972	  1.73453e+07
511.239	  1.73496e+07
511.506	  1.73539e+07
511.773	  1.73581e+07
512.04	  1.73624e+07
512.307	  1.73666e+07
512.574	  1.73707e+07
512.841	  1.73749e+07
513.108	  1.7379e+07
513.375	  1.73831e+07
513.642	  1.73871e+07
513.909	  1.73912e+07
514.176	  1.73952e+07
514.443	  1.73992e+07
514.71	  1.74031e+07
514.977	  1.7407e+07
515.244	  1.74109e+07
515.511	  1.74148e+07
515.778	  1.74186e+07
516.045	  1.74224e+07
516.312	  1.74262e+07
516.579	  1.743e+07
516.846	  1.74337e+07
517.113	  1.74374e+07
517.38	  1.74411e+07
517.647	  1.74447e+07
517.914	  1.74483e+07
518.181	  1.74519e+07
518.448	  1.74555e+07
518.715	  1.7459e+07
518.982	  1.74625e+07
519.249	  1.7466e+07
519.516	  1.74695e+07
519.783	  1.74729e+07
520.05	  1.74763e+07
520.317	  1.74797e+07
520.584	  1.7483e+07
520.851	  1.74863e+07
521.118	  1.74896e+07
521.385	  1.74929e+07
521.652	  1.74961e+07
521.919	  1.74993e+07
522.186	  1.75025e+07
522.453	  1.75057e+07
522.72	  1.75088e+07
522.987	  1.75119e+07
523.254	  1.7515e+07
523.521	  1.7518e+07
523.788	  1.75211e+07
524.055	  1.75241e+07
524.322	  1.7527e+07
524.589	  1.753e+07
524.856	  1.75329e+07
525.123	  1.75358e+07
525.39	  1.75387e+07
525.657	  1.75415e+07
525.924	  1.75443e+07
526.191	  1.75471e+07
526.458	  1.75499e+07
526.725	  1.75526e+07
526.992	  1.75553e+07
527.259	  1.7558e+07
527.526	  1.75607e+07
527.793	  1.75633e+07
528.06	  1.75659e+07
528.327	  1.75685e+07
528.594	  1.75711e+07
528.861	  1.75736e+07
529.128	  1.75761e+07
529.395	  1.75786e+07
529.662	  1.7581e+07
529.929	  1.75835e+07
530.196	  1.75859e+07
530.463	  1.75883e+07
530.73	  1.75906e+07
530.997	  1.75929e+07
531.264	  1.75952e+07
531.531	  1.75975e+07
531.798	  1.75998e+07
532.065	  1.7602e+07
532.332	  1.76042e+07
532.599	  1.76064e+07
532.866	  1.76085e+07
533.133	  1.76106e+07
533.4	  1.76127e+07
533.667	  1.76148e+07
533.934	  1.76169e+07
534.201	  1.76189e+07
534.468	  1.76209e+07
534.735	  1.76229e+07
535.002	  1.76248e+07
535.269	  1.76268e+07
535.536	  1.76287e+07
535.803	  1.76305e+07
536.07	  1.76324e+07
536.337	  1.76342e+07
536.604	  1.7636e+07
536.871	  1.76378e+07
537.138	  1.76396e+07
537.405	  1.76413e+07
537.672	  1.7643e+07
537.939	  1.76447e+07
538.206	  1.76463e+07
538.473	  1.7648e+07
538.74	  1.76496e+07
539.007	  1.76512e+07
539.274	  1.76527e+07
539.541	  1.76543e+07
