Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 5e+14 cm-3
T_e = 7750 K
tau(lambda=300 nm) = 0.05
L = 62239.5 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  0.0288474
91.2	  44.3345
120	  3303.77
150	  111079
175	  405924
200	  1.06555e+06
225	  2.12703e+06
250	  3.59938e+06
270	  5.02572e+06
290	  6.61348e+06
300	  7.44878e+06
305	  7.87344e+06
310	  8.30153e+06
315	  8.73214e+06
320	  9.16441e+06
322.5	  9.38089e+06
325	  9.59747e+06
327	  9.77073e+06
329	  9.94394e+06
329.999	  1.00304e+07
330.266	  1.00535e+07
330.533	  1.00766e+07
330.8	  1.00997e+07
331.067	  1.01228e+07
331.334	  1.01459e+07
331.601	  1.0169e+07
331.868	  1.01921e+07
332.135	  1.02152e+07
332.402	  1.02383e+07
332.669	  1.02614e+07
332.936	  1.02845e+07
333.203	  1.03075e+07
333.47	  1.03306e+07
333.737	  1.03537e+07
334.004	  1.03768e+07
334.271	  1.03998e+07
334.538	  1.04229e+07
334.805	  1.04459e+07
335.072	  1.0469e+07
335.339	  1.0492e+07
335.606	  1.05151e+07
335.873	  1.05381e+07
336.14	  1.05611e+07
336.407	  1.05841e+07
336.674	  1.06072e+07
336.941	  1.06302e+07
337.208	  1.06532e+07
337.475	  1.06762e+07
337.742	  1.06992e+07
338.009	  1.07222e+07
338.276	  1.07452e+07
338.543	  1.07681e+07
338.81	  1.07911e+07
339.077	  1.08141e+07
339.344	  1.08371e+07
339.611	  1.086e+07
339.878	  1.0883e+07
340.145	  1.09059e+07
340.412	  1.09288e+07
340.679	  1.09518e+07
340.946	  1.09747e+07
341.213	  1.09976e+07
341.48	  1.10205e+07
341.747	  1.10434e+07
342.014	  1.10663e+07
342.281	  1.10892e+07
342.548	  1.11121e+07
342.815	  1.1135e+07
343.082	  1.11578e+07
343.349	  1.11807e+07
343.616	  1.12036e+07
343.883	  1.12264e+07
344.15	  1.12492e+07
344.417	  1.12721e+07
344.684	  1.12949e+07
344.951	  1.13177e+07
345.218	  1.13405e+07
345.485	  1.13633e+07
345.752	  1.13861e+07
346.019	  1.14088e+07
346.286	  1.14316e+07
346.553	  1.14544e+07
346.82	  1.14771e+07
347.087	  1.14999e+07
347.354	  1.15226e+07
347.621	  1.15453e+07
347.888	  1.1568e+07
348.155	  1.15907e+07
348.422	  1.16134e+07
348.689	  1.16361e+07
348.956	  1.16588e+07
349.223	  1.16815e+07
349.49	  1.17041e+07
349.757	  1.17268e+07
350.024	  1.17494e+07
350.291	  1.1772e+07
350.558	  1.17946e+07
350.825	  1.18172e+07
351.092	  1.18398e+07
351.359	  1.18624e+07
351.626	  1.1885e+07
