Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 5e+13 cm-3
T_e = 6000 K
tau(lambda=300 nm) = 0.3
L = 5.84784e+06 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  5.73005e-07
91.2	  0.699937
120	  215.667
150	  120332
175	  604814
200	  1.88873e+06
225	  4.21431e+06
250	  7.54384e+06
270	  1.07194e+07
290	  1.41078e+07
300	  1.58114e+07
305	  1.66542e+07
310	  1.74873e+07
315	  1.8308e+07
320	  1.91139e+07
322.5	  1.95106e+07
325	  1.99027e+07
327	  2.02131e+07
329	  2.05202e+07
329.999	  2.06725e+07
330.266	  2.0713e+07
330.533	  2.07535e+07
330.8	  2.07939e+07
331.067	  2.08343e+07
331.334	  2.08746e+07
331.601	  2.09148e+07
331.868	  2.0955e+07
332.135	  2.09951e+07
332.402	  2.10352e+07
332.669	  2.10752e+07
332.936	  2.11151e+07
333.203	  2.1155e+07
333.47	  2.11948e+07
333.737	  2.12345e+07
334.004	  2.12742e+07
334.271	  2.13139e+07
334.538	  2.13534e+07
334.805	  2.13929e+07
335.072	  2.14323e+07
335.339	  2.14717e+07
335.606	  2.1511e+07
335.873	  2.15503e+07
336.14	  2.15894e+07
336.407	  2.16285e+07
336.674	  2.16676e+07
336.941	  2.17066e+07
337.208	  2.17455e+07
337.475	  2.17843e+07
337.742	  2.18231e+07
338.009	  2.18618e+07
338.276	  2.19005e+07
338.543	  2.19391e+07
338.81	  2.19776e+07
339.077	  2.20161e+07
339.344	  2.20544e+07
339.611	  2.20928e+07
339.878	  2.2131e+07
340.145	  2.21692e+07
340.412	  2.22073e+07
340.679	  2.22454e+07
340.946	  2.22833e+07
341.213	  2.23213e+07
341.48	  2.23591e+07
341.747	  2.23969e+07
342.014	  2.24346e+07
342.281	  2.24722e+07
342.548	  2.25098e+07
342.815	  2.25473e+07
343.082	  2.25847e+07
343.349	  2.26221e+07
343.616	  2.26594e+07
343.883	  2.26966e+07
344.15	  2.27337e+07
344.417	  2.27708e+07
344.684	  2.28078e+07
344.951	  2.28447e+07
345.218	  2.28816e+07
345.485	  2.29184e+07
345.752	  2.29551e+07
346.019	  2.29918e+07
346.286	  2.30284e+07
346.553	  2.30649e+07
346.82	  2.31013e+07
347.087	  2.31377e+07
347.354	  2.3174e+07
347.621	  2.32102e+07
347.888	  2.32463e+07
348.155	  2.32824e+07
348.422	  2.33184e+07
348.689	  2.33543e+07
348.956	  2.33902e+07
349.223	  2.3426e+07
349.49	  2.34617e+07
349.757	  2.34973e+07
350.024	  2.35329e+07
350.291	  2.35684e+07
350.558	  2.36038e+07
350.825	  2.36391e+07
351.092	  2.36744e+07
351.359	  2.37096e+07
351.626	  2.37447e+07
351.893	  2.37797e+07
352.16	  2.38147e+07
352.427	  2.38496e+07
352.694	  2.38844e+07
352.961	  2.39191e+07
353.228	  2.39538e+07
353.495	  2.39884e+07
353.762	  2.40229e+07
354.029	  2.40573e+07
354.296	  2.40917e+07
354.563	  2.4126e+07
354.83	  2.41602e+07
355.097	  2.41943e+07
355.364	  2.42284e+07
355.631	  2.42624e+07
355.898	  2.42963e+07
356.165	  2.43301e+07
356.432	  2.43639e+07
356.699	  2.43975e+07
356.966	  2.44311e+07
357.233	  2.44647e+07
357.5	  2.44981e+07
357.767	  2.45315e+07
358.034	  2.45648e+07
358.301	  2.4598e+07
358.568	  2.46311e+07
358.835	  2.46642e+07
359.102	  2.46972e+07
359.369	  2.47301e+07
359.636	  2.47629e+07
359.903	  2.47956e+07
360.17	  2.48283e+07
360.437	  2.48609e+07
360.704	  2.48934e+07
360.971	  2.49259e+07
361.238	  2.49582e+07
361.505	  2.49905e+07
361.772	  2.50227e+07
362.039	  2.50548e+07
362.306	  2.50869e+07
362.573	  2.51188e+07
363	  2.51698e+07
363.027	  2.5173e+07
363.054	  2.51762e+07
363.08	  2.51793e+07
363.107	  2.51825e+07
363.134	  2.51857e+07
363.16	  2.51889e+07
363.187	  2.5192e+07
363.214	  2.51952e+07
363.24	  2.51984e+07
363.267	  2.52016e+07
363.294	  2.52047e+07
363.321	  2.52079e+07
363.347	  2.52111e+07
363.374	  2.52142e+07
363.401	  2.52174e+07
363.427	  2.52206e+07
363.454	  2.52237e+07
363.481	  2.52269e+07
363.508	  2.52301e+07
363.534	  2.52332e+07
363.561	  2.52364e+07
363.588	  2.52396e+07
363.614	  2.52427e+07
363.641	  2.52459e+07
363.668	  2.52491e+07
363.694	  2.52522e+07
363.721	  2.52554e+07
363.748	  2.52585e+07
363.774	  2.52617e+07
363.801	  2.52648e+07
363.828	  2.5268e+07
363.855	  2.52712e+07
363.881	  2.52743e+07
363.908	  2.52775e+07
363.935	  2.52806e+07
363.961	  2.52838e+07
363.988	  2.52869e+07
364.015	  2.52901e+07
364.041	  2.52932e+07
364.068	  2.52964e+07
