Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 1e+11 cm-3
T_e = 6500 K
tau(lambda=300 nm) = 3
L = 2.72365e+13 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  2.29045e-05
91.2	  50.6309
120	  9116.11
150	  209283
175	  1.11622e+06
200	  3.57695e+06
225	  8.13847e+06
250	  1.45665e+07
270	  2.04472e+07
290	  2.63652e+07
300	  2.91813e+07
305	  3.05323e+07
310	  3.1839e+07
315	  3.30978e+07
320	  3.43056e+07
322.5	  3.48896e+07
325	  3.546e+07
327	  3.59064e+07
329	  3.63438e+07
329.999	  3.6559e+07
330.266	  3.66161e+07
330.533	  3.66731e+07
330.8	  3.67299e+07
331.067	  3.67865e+07
331.334	  3.6843e+07
331.601	  3.68993e+07
331.868	  3.69555e+07
332.135	  3.70115e+07
332.402	  3.70673e+07
332.669	  3.7123e+07
332.936	  3.71785e+07
333.203	  3.72338e+07
333.47	  3.7289e+07
333.737	  3.7344e+07
334.004	  3.73989e+07
334.271	  3.74536e+07
334.538	  3.75081e+07
334.805	  3.75625e+07
335.072	  3.76167e+07
335.339	  3.76707e+07
335.606	  3.77246e+07
335.873	  3.77783e+07
336.14	  3.78319e+07
336.407	  3.78853e+07
336.674	  3.79385e+07
336.941	  3.79916e+07
337.208	  3.80445e+07
337.475	  3.80972e+07
337.742	  3.81498e+07
338.009	  3.82022e+07
338.276	  3.82545e+07
338.543	  3.83065e+07
338.81	  3.83585e+07
339.077	  3.84102e+07
339.344	  3.84618e+07
339.611	  3.85133e+07
339.878	  3.85645e+07
340.145	  3.86156e+07
340.412	  3.86666e+07
340.679	  3.87173e+07
340.946	  3.8768e+07
341.213	  3.88184e+07
341.48	  3.88687e+07
341.747	  3.89188e+07
342.014	  3.89688e+07
342.281	  3.90186e+07
342.548	  3.90682e+07
342.815	  3.91177e+07
343.082	  3.9167e+07
343.349	  3.92161e+07
343.616	  3.92651e+07
343.883	  3.93139e+07
344.15	  3.93625e+07
344.417	  3.9411e+07
344.684	  3.94594e+07
344.951	  3.95075e+07
345.218	  3.95555e+07
345.485	  3.96033e+07
345.752	  3.9651e+07
346.019	  3.96985e+07
346.286	  3.97459e+07
346.553	  3.9793e+07
346.82	  3.98401e+07
347.087	  3.98869e+07
347.354	  3.99336e+07
347.621	  3.99801e+07
347.888	  4.00265e+07
348.155	  4.00727e+07
348.422	  4.01187e+07
348.689	  4.01646e+07
348.956	  4.02103e+07
349.223	  4.02559e+07
349.49	  4.03013e+07
349.757	  4.03465e+07
350.024	  4.03916e+07
350.291	  4.04365e+07
350.558	  4.04812e+07
350.825	  4.05258e+07
351.092	  4.05702e+07
351.359	  4.06145e+07
351.626	  4.06586e+07
351.893	  4.07025e+07
352.16	  4.07463e+07
352.427	  4.07899e+07
352.694	  4.08333e+07
352.961	  4.08766e+07
353.228	  4.09198e+07
353.495	  4.09627e+07
353.762	  4.10055e+07
354.029	  4.10482e+07
354.296	  4.10907e+07
354.563	  4.1133e+07
354.83	  4.11751e+07
355.097	  4.12171e+07
355.364	  4.1259e+07
