Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 1e+16 cm-3
T_e = 9250 K
tau(lambda=300 nm) = 3
L = 27371.3 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  11.8664
91.2	  68937.4
120	  2.19797e+06
150	  3.20565e+07
175	  7.59808e+07
200	  1.3434e+08
225	  1.893e+08
250	  2.32722e+08
270	  2.56336e+08
290	  2.7028e+08
300	  2.74045e+08
305	  2.7522e+08
310	  2.75963e+08
315	  2.763e+08
320	  2.7626e+08
322.5	  2.76107e+08
325	  2.7587e+08
327	  2.75623e+08
329	  2.75325e+08
329.999	  2.75158e+08
330.266	  2.75111e+08
330.533	  2.75063e+08
330.8	  2.75015e+08
331.067	  2.74966e+08
331.334	  2.74916e+08
331.601	  2.74865e+08
331.868	  2.74813e+08
332.135	  2.74761e+08
332.402	  2.74708e+08
332.669	  2.74653e+08
332.936	  2.74598e+08
333.203	  2.74543e+08
333.47	  2.74486e+08
333.737	  2.74429e+08
334.004	  2.74371e+08
334.271	  2.74312e+08
334.538	  2.74252e+08
334.805	  2.74191e+08
335.072	  2.7413e+08
335.339	  2.74068e+08
335.606	  2.74005e+08
335.873	  2.73942e+08
336.14	  2.73877e+08
336.407	  2.73812e+08
336.674	  2.73746e+08
336.941	  2.73679e+08
337.208	  2.73612e+08
337.475	  2.73544e+08
337.742	  2.73475e+08
338.009	  2.73405e+08
338.276	  2.73335e+08
338.543	  2.73263e+08
338.81	  2.73192e+08
339.077	  2.73119e+08
339.344	  2.73046e+08
339.611	  2.72972e+08
339.878	  2.72897e+08
340.145	  2.72821e+08
340.412	  2.72745e+08
340.679	  2.72668e+08
340.946	  2.7259e+08
341.213	  2.72512e+08
341.48	  2.72433e+08
341.747	  2.72353e+08
342.014	  2.72273e+08
342.281	  2.72192e+08
342.548	  2.7211e+08
342.815	  2.72028e+08
343.082	  2.71944e+08
343.349	  2.71861e+08
343.616	  2.71776e+08
343.883	  2.71691e+08
344.15	  2.71605e+08
344.417	  2.71519e+08
344.684	  2.71431e+08
344.951	  2.71344e+08
345.218	  2.71255e+08
345.485	  2.71166e+08
345.752	  2.71076e+08
346.019	  2.70986e+08
346.286	  2.70895e+08
346.553	  2.70803e+08
346.82	  2.70711e+08
347.087	  2.70618e+08
347.354	  2.70524e+08
347.621	  2.7043e+08
347.888	  2.70335e+08
348.155	  2.7024e+08
348.422	  2.70144e+08
348.689	  2.70047e+08
348.956	  2.6995e+08
349.223	  2.69852e+08
349.49	  2.69754e+08
349.757	  2.69655e+08
350.024	  2.69555e+08
350.291	  2.69455e+08
350.558	  2.69354e+08
350.825	  2.69253e+08
351.092	  2.69151e+08
351.359	  2.69048e+08
351.626	  2.68945e+08
351.893	  2.68841e+08
352.16	  2.68737e+08
352.427	  2.68632e+08
352.694	  2.68526e+08
352.961	  2.6842e+08
353.228	  2.68314e+08
353.495	  2.68207e+08
353.762	  2.68099e+08
354.029	  2.67991e+08
354.296	  2.67882e+08
354.563	  2.67773e+08
354.83	  2.67663e+08
355.097	  2.67553e+08
355.364	  2.67442e+08
355.631	  2.6733e+08
355.898	  2.67218e+08
356.165	  2.67106e+08
356.432	  2.66993e+08
356.699	  2.66879e+08
356.966	  2.66765e+08
357.233	  2.6665e+08
357.5	  2.66535e+08
357.767	  2.6642e+08
358.034	  2.66304e+08
358.301	  2.66187e+08
358.568	  2.6607e+08
358.835	  2.65952e+08
359.102	  2.65834e+08
359.369	  2.65715e+08
359.636	  2.65596e+08
359.903	  2.65477e+08
360.17	  2.65357e+08
360.437	  2.65236e+08
360.704	  2.65115e+08
360.971	  2.64994e+08
361.238	  2.64872e+08
361.505	  2.64749e+08
361.772	  2.64626e+08
362.039	  2.64503e+08
362.306	  2.64379e+08
362.573	  2.64255e+08
363	  2.64055e+08
363.027	  2.64042e+08
363.054	  2.6403e+08
363.08	  2.64017e+08
363.107	  2.64004e+08
363.134	  2.63992e+08
363.16	  2.63979e+08
363.187	  2.63967e+08
363.214	  2.63954e+08
363.24	  2.63942e+08
363.267	  2.63929e+08
363.294	  2.63917e+08
363.321	  2.63904e+08
363.347	  2.63891e+08
363.374	  2.63879e+08
363.401	  2.63866e+08
363.427	  2.63854e+08
363.454	  2.63841e+08
363.481	  2.63828e+08
363.508	  2.63816e+08
363.534	  2.63803e+08
363.561	  2.63791e+08
363.588	  2.63778e+08
363.614	  2.63765e+08
363.641	  2.63753e+08
363.668	  2.6374e+08
363.694	  2.63727e+08
363.721	  2.63715e+08
363.748	  2.63702e+08
363.774	  2.63689e+08
363.801	  2.63677e+08
363.828	  2.63664e+08
363.855	  2.63651e+08
363.881	  2.63639e+08
363.908	  2.63626e+08
363.935	  2.63613e+08
