Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 1e+12 cm-3
T_e = 6500 K
tau(lambda=300 nm) = 0.01
L = 9.07882e+08 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  2.29045e-05
91.2	  0.177069
120	  33.7766
150	  920.381
175	  5364.55
200	  19421
225	  51136.5
250	  108219
270	  175679
290	  263628
300	  315170
305	  342763
310	  371532
315	  401444
320	  432460
322.5	  448370
325	  464540
327	  477661
329	  490942
329.999	  497635
330.266	  499431
330.533	  501229
330.8	  503030
331.067	  504834
331.334	  506640
331.601	  508450
331.868	  510262
332.135	  512076
332.402	  513894
332.669	  515714
332.936	  517537
333.203	  519363
333.47	  521191
333.737	  523022
334.004	  524856
334.271	  526692
334.538	  528531
334.805	  530373
335.072	  532217
335.339	  534064
335.606	  535914
335.873	  537766
336.14	  539621
336.407	  541479
336.674	  543339
336.941	  545201
337.208	  547067
337.475	  548935
337.742	  550805
338.009	  552678
338.276	  554554
338.543	  556432
338.81	  558313
339.077	  560196
339.344	  562082
339.611	  563970
339.878	  565861
340.145	  567754
340.412	  569650
340.679	  571549
340.946	  573449
341.213	  575353
341.48	  577258
341.747	  579167
342.014	  581077
342.281	  582991
342.548	  584906
342.815	  586824
343.082	  588745
343.349	  590668
343.616	  592593
343.883	  594521
344.15	  596451
344.417	  598383
344.684	  600318
344.951	  602255
345.218	  604195
345.485	  606137
345.752	  608081
346.019	  610027
346.286	  611976
346.553	  613928
346.82	  615881
347.087	  617837
347.354	  619795
347.621	  621756
347.888	  623719
348.155	  625684
348.422	  627651
348.689	  629621
348.956	  631593
349.223	  633567
349.49	  635543
349.757	  637521
350.024	  639502
350.291	  641485
350.558	  643470
350.825	  645458
351.092	  647447
351.359	  649439
351.626	  651433
351.893	  653429
352.16	  655428
352.427	  657428
352.694	  659431
352.961	  661435
353.228	  663442
353.495	  665451
353.762	  667462
354.029	  669475
354.296	  671490
354.563	  673508
354.83	  675527
355.097	  677548
355.364	  679572
355.631	  681597
355.898	  683625
356.165	  685655
356.432	  687687
356.699	  689720
356.966	  691756
357.233	  693794
357.5	  695833
357.767	  697875
358.034	  699919
358.301	  701964
358.568	  704012
358.835	  706062
359.102	  708113
359.369	  710167
359.636	  712222
359.903	  714279
360.17	  716338
360.437	  718400
360.704	  720463
360.971	  722528
361.238	  724594
361.505	  726663
361.772	  728734
362.039	  730806
362.306	  732880
362.573	  734956
363	  738282
363.027	  738490
363.054	  738698
363.08	  738906
363.107	  739114
363.134	  739322
363.16	  739530
363.187	  739738
363.214	  739947
363.24	  740155
363.267	  740363
363.294	  740571
363.321	  740779
363.347	  740987
363.374	  741196
363.401	  741404
363.427	  741612
363.454	  741821
363.481	  742029
363.508	  742237
363.534	  742445
363.561	  742654
363.588	  742862
363.614	  743071
363.641	  743279
363.668	  743487
363.694	  743696
363.721	  743904
363.748	  744113
363.774	  744321
363.801	  744530
363.828	  744738
363.855	  744947
363.881	  745156
363.908	  745364
363.935	  745573
363.961	  745782
363.988	  745990
364.015	  746199
364.041	  746408
364.068	  746616
364.095	  746825
364.122	  747034
364.148	  747242
364.175	  747451
364.202	  747660
364.228	  747869
364.255	  748078
364.282	  748287
364.308	  748495
364.335	  748704
364.362	  748913
364.389	  749122
364.415	  749331
364.442	  749540
364.469	  749749
364.495	  749958
364.522	  750169
364.549	  750379
364.575	  750588
364.602	  750797
364.629	  751006
364.656	  751215
364.682	  751424
364.709	  751633
364.736	  28331.5
364.762	  28337.5
364.789	  28343.6
364.816	  28349.7
364.842	  28355.8
364.869	  28361.9
364.896	  28367.9
364.923	  28374
364.949	  28380.1
364.976	  28386.2
365.003	  28392.3
365.029	  28398.3
365.056	  28404.4
365.083	  28410.5
365.11	  28416.6
365.136	  28422.7
365.163	  28428.8
365.19	  28434.8
365.216	  28440.9
365.243	  28447
365.27	  28453.1
365.296	  28459.2
365.323	  28465.2
365.35	  28471.3
365.377	  28477.4
365.403	  28483.5
365.43	  28489.6
365.457	  28495.6
365.483	  28501.7
365.51	  28507.8
365.537	  28513.9
365.563	  28520
365.59	  28526.1
365.617	  28532.1
365.643	  28538.2
365.67	  28544.3
365.697	  28550.4
365.724	  28556.5
365.75	  28562.5
365.777	  28568.6
365.804	  28574.7
365.83	  28580.8
365.857	  28586.9
365.884	  28592.9
365.91	  28599
365.937	  28605.1
365.964	  28611.2
365.991	  28617.3
365.991	  28617.3
366.258	  28678.1
366.525	  28738.9
366.792	  28799.7
367.059	  28860.5
367.326	  28921.3
367.593	  28982.1
367.86	  29042.9
368.127	  29103.7
368.394	  29164.5
368.661	  29225.3
368.928	  29286
369.195	  29346.8
369.462	  29407.6
369.729	  29468.4
369.996	  29529.2
370.263	  29589.9
370.53	  29650.7
370.797	  29711.4
371.064	  29772.2
371.331	  29832.9
371.598	  29893.7
371.865	  29954.4
372.132	  30015.1
372.399	  30075.8
372.666	  30136.6
372.933	  30197.3
373.2	  30258
373.467	  30318.7
373.734	  30379.3
374.001	  30440
374.268	  30500.7
374.535	  30561.4
374.802	  30622
375.069	  30682.7
375.336	  30743.3
375.603	  30803.9
375.87	  30864.5
376.137	  30925.2
376.404	  30985.8
376.671	  31046.3
376.938	  31106.9
377.205	  31167.5
377.472	  31228
377.739	  31288.6
378.006	  31349.1
378.273	  31409.7
378.54	  31470.2
378.807	  31530.7
379.074	  31591.2
379.341	  31651.6
379.608	  31712.1
379.875	  31772.6
380.142	  31833
380.409	  31893.4
380.676	  31953.9
380.943	  32014.3
381.21	  32074.6
381.477	  32135
381.744	  32195.4
382.011	  32255.7
382.278	  32316.1
382.545	  32376.4
382.812	  32436.7
383.079	  32497
383.346	  32557.2
383.613	  32617.5
383.88	  32677.7
384.147	  32738
384.414	  32798.2
384.681	  32858.4
384.948	  32918.6
385.215	  32978.7
385.482	  33038.9
385.749	  33099
386.016	  33159.1
386.283	  33219.2
386.55	  33279.3
386.817	  33339.3
387.084	  33399.4
387.351	  33459.4
387.618	  33519.4
387.885	  33579.4
388.152	  33639.4
388.419	  33699.3
