Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 1e+16 cm-3
T_e = 10000 K
tau(lambda=300 nm) = 3
L = 42022.8 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  122.271
91.2	  248090
120	  5.81957e+06
150	  4.93237e+07
175	  1.152e+08
200	  2.01967e+08
225	  2.83608e+08
250	  3.46412e+08
270	  3.78333e+08
290	  3.94391e+08
300	  3.97258e+08
305	  3.9758e+08
310	  3.97232e+08
315	  3.96269e+08
320	  3.94743e+08
322.5	  3.93784e+08
325	  3.92704e+08
327	  3.91757e+08
329	  3.90738e+08
329.999	  3.90203e+08
330.266	  3.90058e+08
330.533	  3.89911e+08
330.8	  3.89763e+08
331.067	  3.89614e+08
331.334	  3.89463e+08
331.601	  3.89312e+08
331.868	  3.89159e+08
332.135	  3.89005e+08
332.402	  3.8885e+08
332.669	  3.88694e+08
332.936	  3.88537e+08
333.203	  3.88379e+08
333.47	  3.88219e+08
333.737	  3.88059e+08
334.004	  3.87897e+08
334.271	  3.87734e+08
334.538	  3.87571e+08
334.805	  3.87406e+08
335.072	  3.8724e+08
335.339	  3.87073e+08
335.606	  3.86905e+08
335.873	  3.86736e+08
336.14	  3.86566e+08
336.407	  3.86395e+08
336.674	  3.86223e+08
336.941	  3.86049e+08
337.208	  3.85875e+08
337.475	  3.857e+08
337.742	  3.85524e+08
338.009	  3.85347e+08
338.276	  3.85168e+08
338.543	  3.84989e+08
338.81	  3.84809e+08
339.077	  3.84628e+08
339.344	  3.84446e+08
339.611	  3.84263e+08
339.878	  3.84079e+08
340.145	  3.83894e+08
340.412	  3.83708e+08
340.679	  3.83521e+08
340.946	  3.83334e+08
341.213	  3.83145e+08
341.48	  3.82955e+08
341.747	  3.82765e+08
342.014	  3.82573e+08
342.281	  3.82381e+08
342.548	  3.82188e+08
342.815	  3.81994e+08
343.082	  3.81799e+08
343.349	  3.81603e+08
343.616	  3.81407e+08
343.883	  3.81209e+08
344.15	  3.81011e+08
344.417	  3.80811e+08
344.684	  3.80611e+08
344.951	  3.8041e+08
345.218	  3.80208e+08
345.485	  3.80006e+08
345.752	  3.79802e+08
346.019	  3.79598e+08
346.286	  3.79393e+08
346.553	  3.79187e+08
346.82	  3.78981e+08
347.087	  3.78773e+08
347.354	  3.78565e+08
347.621	  3.78356e+08
347.888	  3.78146e+08
348.155	  3.77936e+08
348.422	  3.77724e+08
348.689	  3.77512e+08
348.956	  3.77299e+08
349.223	  3.77086e+08
349.49	  3.76871e+08
349.757	  3.76656e+08
350.024	  3.7644e+08
350.291	  3.76224e+08
350.558	  3.76006e+08
350.825	  3.75788e+08
351.092	  3.7557e+08
351.359	  3.7535e+08
351.626	  3.7513e+08
351.893	  3.74909e+08
352.16	  3.74688e+08
