Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 1e+12 cm-3
T_e = 6000 K
tau(lambda=300 nm) = 5
L = 2.4366e+11 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  5.73005e-07
91.2	  10.8229
120	  3051.05
150	  116389
175	  634028
200	  2.0358e+06
225	  4.58498e+06
250	  8.1437e+06
270	  1.14358e+07
290	  1.48581e+07
300	  1.65504e+07
305	  1.73818e+07
310	  1.82003e+07
315	  1.90035e+07
320	  1.97896e+07
322.5	  2.01756e+07
325	  2.05567e+07
327	  2.08579e+07
329	  2.11557e+07
329.999	  2.13032e+07
330.266	  2.13424e+07
330.533	  2.13816e+07
330.8	  2.14208e+07
331.067	  2.14598e+07
331.334	  2.14989e+07
331.601	  2.15378e+07
331.868	  2.15767e+07
332.135	  2.16155e+07
332.402	  2.16543e+07
332.669	  2.1693e+07
332.936	  2.17316e+07
333.203	  2.17702e+07
333.47	  2.18087e+07
333.737	  2.18471e+07
334.004	  2.18855e+07
334.271	  2.19238e+07
334.538	  2.1962e+07
334.805	  2.20002e+07
335.072	  2.20383e+07
335.339	  2.20763e+07
335.606	  2.21143e+07
335.873	  2.21522e+07
336.14	  2.219e+07
336.407	  2.22278e+07
336.674	  2.22655e+07
336.941	  2.23031e+07
337.208	  2.23407e+07
337.475	  2.23782e+07
337.742	  2.24157e+07
338.009	  2.2453e+07
338.276	  2.24903e+07
338.543	  2.25276e+07
338.81	  2.25647e+07
339.077	  2.26018e+07
339.344	  2.26388e+07
339.611	  2.26758e+07
339.878	  2.27127e+07
340.145	  2.27495e+07
340.412	  2.27863e+07
340.679	  2.28229e+07
340.946	  2.28596e+07
341.213	  2.28961e+07
341.48	  2.29326e+07
341.747	  2.2969e+07
342.014	  2.30053e+07
342.281	  2.30416e+07
342.548	  2.30778e+07
342.815	  2.31139e+07
343.082	  2.31499e+07
343.349	  2.31859e+07
343.616	  2.32218e+07
343.883	  2.32577e+07
344.15	  2.32934e+07
344.417	  2.33291e+07
344.684	  2.33647e+07
344.951	  2.34003e+07
345.218	  2.34358e+07
345.485	  2.34712e+07
345.752	  2.35065e+07
346.019	  2.35418e+07
346.286	  2.3577e+07
346.553	  2.36121e+07
346.82	  2.36472e+07
347.087	  2.36821e+07
347.354	  2.3717e+07
347.621	  2.37519e+07
347.888	  2.37866e+07
348.155	  2.38213e+07
348.422	  2.38559e+07
348.689	  2.38905e+07
348.956	  2.39249e+07
349.223	  2.39593e+07
349.49	  2.39936e+07
349.757	  2.40279e+07
350.024	  2.4062e+07
350.291	  2.40961e+07
350.558	  2.41302e+07
350.825	  2.41641e+07
351.092	  2.4198e+07
351.359	  2.42318e+07
351.626	  2.42655e+07
351.893	  2.42992e+07
352.16	  2.43327e+07
352.427	  2.43662e+07
352.694	  2.43997e+07
352.961	  2.4433e+07
353.228	  2.44663e+07
353.495	  2.44995e+07
353.762	  2.45326e+07
354.029	  2.45657e+07
354.296	  2.45987e+07
354.563	  2.46316e+07
354.83	  2.46644e+07
355.097	  2.46971e+07
355.364	  2.47298e+07
355.631	  2.47624e+07
355.898	  2.47949e+07
356.165	  2.48274e+07
356.432	  2.48598e+07
356.699	  2.48921e+07
356.966	  2.49243e+07
357.233	  2.49564e+07
357.5	  2.49885e+07
357.767	  2.50205e+07
358.034	  2.50524e+07
358.301	  2.50842e+07
358.568	  2.5116e+07
358.835	  2.51477e+07
359.102	  2.51793e+07
359.369	  2.52108e+07
359.636	  2.52423e+07
359.903	  2.52736e+07
360.17	  2.53049e+07
360.437	  2.53362e+07
360.704	  2.53673e+07
360.971	  2.53984e+07
361.238	  2.54294e+07
361.505	  2.54603e+07
361.772	  2.54911e+07
362.039	  2.55219e+07
362.306	  2.55526e+07
362.573	  2.55832e+07
363	  2.5632e+07
363.027	  2.5635e+07
363.054	  2.56381e+07
363.08	  2.56411e+07
363.107	  2.56442e+07
363.134	  2.56472e+07
363.16	  2.56502e+07
363.187	  2.56533e+07
363.214	  2.56563e+07
363.24	  2.56593e+07
363.267	  2.56624e+07
363.294	  2.56654e+07
363.321	  2.56685e+07
363.347	  2.56715e+07
363.374	  2.56745e+07
363.401	  2.56776e+07
363.427	  2.56806e+07
363.454	  2.56836e+07
363.481	  2.56867e+07
363.508	  2.56897e+07
363.534	  2.56927e+07
363.561	  2.56957e+07
363.588	  2.56988e+07
363.614	  2.57018e+07
363.641	  2.57048e+07
363.668	  2.57078e+07
363.694	  2.57109e+07
363.721	  2.57139e+07
363.748	  2.57169e+07
363.774	  2.57199e+07
363.801	  2.5723e+07
363.828	  2.5726e+07
363.855	  2.5729e+07
363.881	  2.5732e+07
363.908	  2.5735e+07
363.935	  2.57381e+07
363.961	  2.57411e+07
363.988	  2.57441e+07
364.015	  2.57471e+07
364.041	  2.57501e+07
364.068	  2.57531e+07
364.095	  2.57561e+07
364.122	  2.57592e+07
364.148	  2.57622e+07
364.175	  2.57652e+07
364.202	  2.57682e+07
364.228	  2.57712e+07
364.255	  2.57742e+07
364.282	  2.57772e+07
364.308	  2.57802e+07
364.335	  2.57832e+07
364.362	  2.57862e+07
364.389	  2.57892e+07
364.415	  2.57922e+07
364.442	  2.57952e+07
364.469	  2.57982e+07
364.495	  2.58012e+07
364.522	  2.58042e+07
364.549	  2.58072e+07
364.575	  2.58102e+07
364.602	  2.58132e+07
364.629	  2.58162e+07
364.656	  2.58192e+07
364.682	  2.58222e+07
364.709	  2.58252e+07
364.736	  1.85468e+07
364.762	  1.85498e+07
364.789	  1.85529e+07
364.816	  1.85559e+07
364.842	  1.8559e+07
364.869	  1.8562e+07
364.896	  1.85651e+07
364.923	  1.85681e+07
364.949	  1.85711e+07
364.976	  1.85742e+07
365.003	  1.85772e+07
365.029	  1.85803e+07
365.056	  1.85833e+07
365.083	  1.85863e+07
365.11	  1.85894e+07
365.136	  1.85924e+07
365.163	  1.85955e+07
365.19	  1.85985e+07
365.216	  1.86015e+07
365.243	  1.86046e+07
365.27	  1.86076e+07
365.296	  1.86106e+07
365.323	  1.86137e+07
365.35	  1.86167e+07
365.377	  1.86197e+07
365.403	  1.86228e+07
365.43	  1.86258e+07
365.457	  1.86288e+07
365.483	  1.86319e+07
365.51	  1.86349e+07
365.537	  1.86379e+07
365.563	  1.8641e+07
365.59	  1.8644e+07
365.617	  1.8647e+07
365.643	  1.86501e+07
365.67	  1.86531e+07
365.697	  1.86561e+07
365.724	  1.86591e+07
365.75	  1.86622e+07
365.777	  1.86652e+07
365.804	  1.86682e+07
365.83	  1.86712e+07
365.857	  1.86743e+07
365.884	  1.86773e+07
365.91	  1.86803e+07
365.937	  1.86834e+07
365.964	  1.86864e+07
365.991	  1.86894e+07
365.991	  1.86894e+07
366.258	  1.87196e+07
366.525	  1.87498e+07
366.792	  1.87799e+07
367.059	  1.881e+07
367.326	  1.884e+07
367.593	  1.887e+07
367.86	  1.88999e+07
368.127	  1.89298e+07
368.394	  1.89596e+07
368.661	  1.89894e+07
368.928	  1.90192e+07
369.195	  1.90489e+07
369.462	  1.90785e+07
369.729	  1.91081e+07
369.996	  1.91377e+07
370.263	  1.91672e+07
370.53	  1.91967e+07
370.797	  1.92261e+07
371.064	  1.92554e+07
371.331	  1.92847e+07
371.598	  1.9314e+07
371.865	  1.93432e+07
372.132	  1.93724e+07
372.399	  1.94015e+07
372.666	  1.94306e+07
372.933	  1.94596e+07
373.2	  1.94886e+07
373.467	  1.95175e+07
373.734	  1.95464e+07
374.001	  1.95752e+07
374.268	  1.9604e+07
374.535	  1.96327e+07
374.802	  1.96614e+07
375.069	  1.969e+07
375.336	  1.97186e+07
375.603	  1.97471e+07
375.87	  1.97756e+07
376.137	  1.98041e+07
376.404	  1.98324e+07
376.671	  1.98608e+07
376.938	  1.9889e+07
