Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 7e+13 cm-3
T_e = 7500 K
tau(lambda=300 nm) = 3
L = 1.53436e+08 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  0.00837031
91.2	  1287.15
120	  106620
150	  1.89786e+06
175	  7.11606e+06
200	  1.76551e+07
225	  3.27624e+07
250	  4.99449e+07
270	  6.3147e+07
290	  7.45846e+07
300	  7.94299e+07
305	  8.16169e+07
310	  8.3645e+07
315	  8.55146e+07
320	  8.72273e+07
322.5	  8.80255e+07
325	  8.87856e+07
327	  8.93665e+07
329	  8.99236e+07
329.999	  9.0193e+07
330.266	  9.0264e+07
330.533	  9.03346e+07
330.8	  9.04047e+07
331.067	  9.04745e+07
331.334	  9.05438e+07
331.601	  9.06127e+07
331.868	  9.06813e+07
332.135	  9.07494e+07
332.402	  9.0817e+07
332.669	  9.08843e+07
332.936	  9.09512e+07
333.203	  9.10176e+07
333.47	  9.10837e+07
333.737	  9.11493e+07
334.004	  9.12146e+07
334.271	  9.12794e+07
334.538	  9.13438e+07
334.805	  9.14078e+07
335.072	  9.14714e+07
335.339	  9.15346e+07
335.606	  9.15974e+07
335.873	  9.16598e+07
336.14	  9.17218e+07
336.407	  9.17834e+07
336.674	  9.18445e+07
336.941	  9.19053e+07
337.208	  9.19657e+07
337.475	  9.20257e+07
337.742	  9.20853e+07
338.009	  9.21445e+07
338.276	  9.22033e+07
338.543	  9.22617e+07
338.81	  9.23197e+07
339.077	  9.23774e+07
339.344	  9.24346e+07
339.611	  9.24914e+07
339.878	  9.25479e+07
340.145	  9.26039e+07
340.412	  9.26596e+07
340.679	  9.27149e+07
340.946	  9.27698e+07
341.213	  9.28243e+07
341.48	  9.28784e+07
341.747	  9.29321e+07
342.014	  9.29855e+07
342.281	  9.30384e+07
342.548	  9.3091e+07
342.815	  9.31432e+07
343.082	  9.31951e+07
343.349	  9.32465e+07
343.616	  9.32976e+07
343.883	  9.33482e+07
344.15	  9.33985e+07
344.417	  9.34485e+07
344.684	  9.3498e+07
344.951	  9.35472e+07
345.218	  9.3596e+07
345.485	  9.36444e+07
345.752	  9.36925e+07
346.019	  9.37402e+07
346.286	  9.37875e+07
346.553	  9.38344e+07
346.82	  9.3881e+07
347.087	  9.39272e+07
347.354	  9.39731e+07
347.621	  9.40186e+07
347.888	  9.40637e+07
348.155	  9.41084e+07
348.422	  9.41528e+07
348.689	  9.41968e+07
348.956	  9.42405e+07
349.223	  9.42838e+07
349.49	  9.43267e+07
349.757	  9.43693e+07
350.024	  9.44115e+07
350.291	  9.44534e+07
350.558	  9.44949e+07
350.825	  9.4536e+07
351.092	  9.45768e+07
351.359	  9.46172e+07
351.626	  9.46573e+07
351.893	  9.46971e+07
352.16	  9.47364e+07
352.427	  9.47755e+07
352.694	  9.48142e+07
352.961	  9.48525e+07
353.228	  9.48905e+07
353.495	  9.49281e+07
353.762	  9.49654e+07
354.029	  9.50024e+07
354.296	  9.5039e+07
354.563	  9.50752e+07
354.83	  9.51111e+07
355.097	  9.51467e+07
355.364	  9.51819e+07
355.631	  9.52168e+07
355.898	  9.52514e+07
356.165	  9.52856e+07
356.432	  9.53195e+07
356.699	  9.5353e+07
356.966	  9.53862e+07
357.233	  9.54191e+07
357.5	  9.54516e+07
357.767	  9.54838e+07
358.034	  9.55157e+07
358.301	  9.55473e+07
358.568	  9.55785e+07
358.835	  9.56093e+07
359.102	  9.56399e+07
359.369	  9.56701e+07
359.636	  9.57e+07
359.903	  9.57296e+07
360.17	  9.57589e+07
360.437	  9.57878e+07
360.704	  9.58164e+07
360.971	  9.58447e+07
361.238	  9.58726e+07
361.505	  9.59003e+07
361.772	  9.59276e+07
362.039	  9.59546e+07
362.306	  9.59813e+07
362.573	  9.60076e+07
363	  9.60492e+07
363.027	  9.60517e+07
363.054	  9.60543e+07
363.08	  9.60568e+07
363.107	  9.60594e+07
363.134	  9.6062e+07
363.16	  9.60645e+07
363.187	  9.60671e+07
363.214	  9.60696e+07
363.24	  9.60722e+07
363.267	  9.60747e+07
363.294	  9.60772e+07
363.321	  9.60798e+07
363.347	  9.60823e+07
363.374	  9.60848e+07
363.401	  9.60874e+07
363.427	  9.60899e+07
363.454	  9.60924e+07
363.481	  9.60949e+07
363.508	  9.60974e+07
363.534	  9.60999e+07
363.561	  9.61024e+07
363.588	  9.61049e+07
363.614	  9.61074e+07
363.641	  9.61099e+07
363.668	  9.61124e+07
363.694	  9.61149e+07
363.721	  9.61174e+07
363.748	  9.61199e+07
363.774	  9.61224e+07
363.801	  9.61249e+07
363.828	  9.61273e+07
363.855	  9.61298e+07
363.881	  9.61323e+07
363.908	  9.61347e+07
363.935	  9.61372e+07
363.961	  9.61397e+07
363.988	  9.61421e+07
364.015	  9.61446e+07
364.041	  9.6147e+07
364.068	  9.61495e+07
364.095	  9.61519e+07
364.122	  9.61543e+07
364.148	  9.61568e+07
364.175	  9.61592e+07
364.202	  9.61616e+07
364.228	  9.61641e+07
364.255	  9.61665e+07
364.282	  9.61689e+07
364.308	  9.61713e+07
364.335	  9.61738e+07
364.362	  9.61762e+07
364.389	  9.61786e+07
364.415	  9.6181e+07
364.442	  9.61834e+07
364.469	  9.61858e+07
364.495	  9.61882e+07
364.522	  9.61906e+07
364.549	  9.6193e+07
364.575	  9.61954e+07
