Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 1e+15 cm-3
T_e = 9250 K
tau(lambda=300 nm) = 0.05
L = 45618.9 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  11.8664
91.2	  1204.83
120	  40673.6
150	  391297
175	  1.20304e+06
200	  2.71382e+06
225	  4.9123e+06
250	  7.69805e+06
270	  1.02221e+07
290	  1.28913e+07
300	  1.42477e+07
305	  1.49261e+07
310	  1.56028e+07
315	  1.62765e+07
320	  1.6946e+07
322.5	  1.72789e+07
325	  1.76102e+07
327	  1.78741e+07
329	  1.81369e+07
329.999	  1.82677e+07
330.266	  1.83026e+07
330.533	  1.83375e+07
330.8	  1.83724e+07
331.067	  1.84072e+07
331.334	  1.84421e+07
331.601	  1.84769e+07
331.868	  1.85117e+07
332.135	  1.85464e+07
332.402	  1.85812e+07
332.669	  1.86159e+07
332.936	  1.86506e+07
333.203	  1.86853e+07
333.47	  1.87199e+07
333.737	  1.87545e+07
334.004	  1.87891e+07
334.271	  1.88237e+07
334.538	  1.88583e+07
334.805	  1.88928e+07
335.072	  1.89273e+07
335.339	  1.89618e+07
335.606	  1.89962e+07
335.873	  1.90307e+07
336.14	  1.90651e+07
336.407	  1.90995e+07
336.674	  1.91338e+07
336.941	  1.91682e+07
337.208	  1.92025e+07
337.475	  1.92368e+07
337.742	  1.9271e+07
338.009	  1.93053e+07
338.276	  1.93395e+07
338.543	  1.93737e+07
338.81	  1.94078e+07
339.077	  1.9442e+07
339.344	  1.94761e+07
339.611	  1.95101e+07
339.878	  1.95442e+07
340.145	  1.95782e+07
340.412	  1.96122e+07
340.679	  1.96462e+07
340.946	  1.96801e+07
341.213	  1.97141e+07
341.48	  1.97479e+07
341.747	  1.97818e+07
342.014	  1.98157e+07
342.281	  1.98495e+07
342.548	  1.98832e+07
342.815	  1.9917e+07
343.082	  1.99507e+07
343.349	  1.99844e+07
343.616	  2.00181e+07
343.883	  2.00517e+07
344.15	  2.00854e+07
344.417	  2.01189e+07
344.684	  2.01525e+07
344.951	  2.0186e+07
345.218	  2.02195e+07
345.485	  2.0253e+07
345.752	  2.02864e+07
346.019	  2.03198e+07
346.286	  2.03532e+07
346.553	  2.03866e+07
346.82	  2.04199e+07
347.087	  2.04532e+07
347.354	  2.04865e+07
347.621	  2.05197e+07
347.888	  2.05529e+07
348.155	  2.05861e+07
348.422	  2.06192e+07
348.689	  2.06523e+07
348.956	  2.06854e+07
349.223	  2.07185e+07
349.49	  2.07515e+07
349.757	  2.07845e+07
350.024	  2.08174e+07
350.291	  2.08504e+07
350.558	  2.08833e+07
350.825	  2.09161e+07
351.092	  2.0949e+07
351.359	  2.09818e+07
351.626	  2.10146e+07
351.893	  2.10473e+07
352.16	  2.108e+07
352.427	  2.11127e+07
352.694	  2.11453e+07
352.961	  2.11779e+07
353.228	  2.12105e+07
353.495	  2.12431e+07
353.762	  2.12756e+07
354.029	  2.13081e+07
354.296	  2.13405e+07
354.563	  2.13729e+07
354.83	  2.14053e+07
355.097	  2.14377e+07
355.364	  2.147e+07
355.631	  2.15023e+07
355.898	  2.15345e+07
356.165	  2.15668e+07
356.432	  2.15989e+07
356.699	  2.16311e+07
356.966	  2.16632e+07
357.233	  2.16953e+07
357.5	  2.17274e+07
357.767	  2.17594e+07
358.034	  2.17914e+07
358.301	  2.18233e+07
358.568	  2.18552e+07
358.835	  2.18871e+07
359.102	  2.1919e+07
359.369	  2.19508e+07
359.636	  2.19826e+07
359.903	  2.20143e+07
360.17	  2.2046e+07
360.437	  2.20777e+07
360.704	  2.21093e+07
360.971	  2.21409e+07
361.238	  2.21725e+07
361.505	  2.2204e+07
361.772	  2.22355e+07
362.039	  2.2267e+07
362.306	  2.22984e+07
362.573	  2.23298e+07
363	  2.238e+07
363.027	  2.23831e+07
363.054	  2.23862e+07
363.08	  2.23894e+07
363.107	  2.23925e+07
363.134	  2.23956e+07
363.16	  2.23988e+07
363.187	  2.24019e+07
363.214	  2.2405e+07
363.24	  2.24081e+07
363.267	  2.24113e+07
363.294	  2.24144e+07
363.321	  2.24175e+07
363.347	  2.24207e+07
363.374	  2.24238e+07
363.401	  2.24269e+07
363.427	  2.243e+07
363.454	  2.24332e+07
363.481	  2.24363e+07
363.508	  2.24394e+07
363.534	  2.24425e+07
363.561	  2.24457e+07
363.588	  2.24488e+07
363.614	  2.24519e+07
363.641	  2.2455e+07
363.668	  2.24582e+07
363.694	  2.24613e+07
363.721	  2.24644e+07
363.748	  2.24675e+07
363.774	  2.24706e+07
363.801	  2.24738e+07
363.828	  2.24769e+07
363.855	  2.248e+07
363.881	  2.24831e+07
363.908	  2.24863e+07
363.935	  2.24894e+07
363.961	  2.24925e+07
363.988	  2.24956e+07
364.015	  2.24987e+07
364.041	  2.25018e+07
364.068	  2.2505e+07
364.095	  2.25081e+07
364.122	  2.25112e+07
364.148	  2.25143e+07
364.175	  2.25174e+07
364.202	  2.25205e+07
364.228	  2.25237e+07
364.255	  2.25268e+07
364.282	  2.25299e+07
364.308	  2.2533e+07
364.335	  2.25361e+07
364.362	  2.25392e+07
364.389	  2.25423e+07
364.415	  2.25455e+07
364.442	  2.25486e+07
