Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 7e+13 cm-3
T_e = 11000 K
tau(lambda=300 nm) = 0.5
L = 2.33464e+08 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  1671.55
91.2	  181176
120	  3.16222e+06
150	  1.72406e+07
175	  4.24407e+07
200	  7.93749e+07
225	  1.23807e+08
250	  1.70213e+08
270	  2.05318e+08
290	  2.36453e+08
300	  2.50098e+08
305	  2.56388e+08
310	  2.62311e+08
315	  2.67858e+08
320	  2.73026e+08
322.5	  2.75466e+08
325	  2.77809e+08
327	  2.79615e+08
329	  2.8136e+08
329.999	  2.82208e+08
330.266	  2.82432e+08
330.533	  2.82655e+08
330.8	  2.82877e+08
331.067	  2.83098e+08
331.334	  2.83317e+08
331.601	  2.83536e+08
331.868	  2.83753e+08
332.135	  2.8397e+08
332.402	  2.84185e+08
332.669	  2.84399e+08
332.936	  2.84613e+08
333.203	  2.84825e+08
333.47	  2.85036e+08
333.737	  2.85245e+08
334.004	  2.85454e+08
334.271	  2.85662e+08
334.538	  2.85869e+08
334.805	  2.86074e+08
335.072	  2.86278e+08
335.339	  2.86482e+08
335.606	  2.86684e+08
335.873	  2.86885e+08
336.14	  2.87085e+08
336.407	  2.87284e+08
336.674	  2.87482e+08
336.941	  2.87679e+08
337.208	  2.87874e+08
337.475	  2.88069e+08
337.742	  2.88263e+08
338.009	  2.88455e+08
338.276	  2.88646e+08
338.543	  2.88837e+08
338.81	  2.89026e+08
339.077	  2.89214e+08
339.344	  2.89401e+08
339.611	  2.89587e+08
339.878	  2.89772e+08
340.145	  2.89955e+08
340.412	  2.90138e+08
340.679	  2.9032e+08
340.946	  2.905e+08
341.213	  2.9068e+08
341.48	  2.90858e+08
341.747	  2.91035e+08
342.014	  2.91212e+08
342.281	  2.91387e+08
342.548	  2.91561e+08
342.815	  2.91734e+08
343.082	  2.91906e+08
343.349	  2.92077e+08
343.616	  2.92246e+08
343.883	  2.92415e+08
344.15	  2.92583e+08
344.417	  2.92749e+08
344.684	  2.92915e+08
344.951	  2.93079e+08
345.218	  2.93242e+08
345.485	  2.93405e+08
345.752	  2.93566e+08
346.019	  2.93726e+08
346.286	  2.93885e+08
346.553	  2.94043e+08
346.82	  2.942e+08
347.087	  2.94356e+08
347.354	  2.94511e+08
347.621	  2.94665e+08
347.888	  2.94817e+08
348.155	  2.94969e+08
348.422	  2.9512e+08
348.689	  2.95269e+08
348.956	  2.95418e+08
349.223	  2.95565e+08
349.49	  2.95711e+08
349.757	  2.95857e+08
350.024	  2.96001e+08
350.291	  2.96144e+08
350.558	  2.96286e+08
350.825	  2.96428e+08
351.092	  2.96568e+08
351.359	  2.96707e+08
351.626	  2.96845e+08
351.893	  2.96982e+08
352.16	  2.97118e+08
352.427	  2.97252e+08
352.694	  2.97386e+08
352.961	  2.97519e+08
353.228	  2.97651e+08
353.495	  2.97781e+08
353.762	  2.97911e+08
354.029	  2.9804e+08
354.296	  2.98167e+08
354.563	  2.98294e+08
354.83	  2.98419e+08
355.097	  2.98544e+08
355.364	  2.98667e+08
355.631	  2.9879e+08
355.898	  2.98911e+08
356.165	  2.99032e+08
356.432	  2.99151e+08
356.699	  2.99269e+08
356.966	  2.99387e+08
357.233	  2.99503e+08
357.5	  2.99618e+08
357.767	  2.99732e+08
358.034	  2.99846e+08
358.301	  2.99958e+08
358.568	  3.00069e+08
358.835	  3.00179e+08
359.102	  3.00288e+08
359.369	  3.00396e+08
359.636	  3.00503e+08
359.903	  3.0061e+08
360.17	  3.00715e+08
360.437	  3.00819e+08
360.704	  3.00922e+08
360.971	  3.01024e+08
361.238	  3.01125e+08
361.505	  3.01225e+08
361.772	  3.01324e+08
362.039	  3.01422e+08
362.306	  3.0152e+08
362.573	  3.01616e+08
363	  3.01767e+08
363.027	  3.01777e+08
363.054	  3.01786e+08
363.08	  3.01795e+08
363.107	  3.01805e+08
363.134	  3.01814e+08
363.16	  3.01824e+08
363.187	  3.01833e+08
363.214	  3.01842e+08
363.24	  3.01852e+08
363.267	  3.01861e+08
363.294	  3.0187e+08
363.321	  3.01879e+08
363.347	  3.01889e+08
363.374	  3.01898e+08
363.401	  3.01907e+08
363.427	  3.01916e+08
363.454	  3.01926e+08
363.481	  3.01935e+08
363.508	  3.01944e+08
363.534	  3.01953e+08
363.561	  3.01963e+08
363.588	  3.01972e+08
363.614	  3.01981e+08
363.641	  3.0199e+08
363.668	  3.01999e+08
363.694	  3.02008e+08
363.721	  3.02018e+08
363.748	  3.02027e+08
363.774	  3.02036e+08
363.801	  3.02045e+08
363.828	  3.02054e+08
363.855	  3.02063e+08
363.881	  3.02072e+08
363.908	  3.02081e+08
363.935	  3.0209e+08
363.961	  3.02099e+08
363.988	  3.02108e+08
364.015	  3.02117e+08
364.041	  3.02126e+08
364.068	  3.02135e+08
364.095	  3.02144e+08
364.122	  3.02153e+08
364.148	  3.02162e+08
364.175	  3.02171e+08
364.202	  3.0218e+08
364.228	  3.02189e+08
364.255	  3.02198e+08
364.282	  3.02207e+08
364.308	  3.02216e+08
364.335	  3.02225e+08
364.362	  3.02234e+08
364.389	  3.02243e+08
364.415	  3.02252e+08
364.442	  3.02261e+08
364.469	  3.02269e+08
364.495	  3.02278e+08
364.522	  3.02287e+08
364.549	  3.02296e+08
364.575	  3.02305e+08
364.602	  3.02314e+08
364.629	  3.02322e+08
364.656	  3.02331e+08
364.682	  3.0234e+08
364.709	  3.02349e+08
364.736	  3.09025e+07
364.762	  3.09057e+07
364.789	  3.0909e+07
364.816	  3.09122e+07
364.842	  3.09154e+07
364.869	  3.09187e+07
364.896	  3.09219e+07
364.923	  3.09251e+07
364.949	  3.09284e+07
364.976	  3.09316e+07
365.003	  3.09348e+07
365.029	  3.0938e+07
365.056	  3.09413e+07
365.083	  3.09445e+07
365.11	  3.09477e+07
365.136	  3.09509e+07
365.163	  3.09542e+07
365.19	  3.09574e+07
365.216	  3.09606e+07
365.243	  3.09638e+07
365.27	  3.09671e+07
365.296	  3.09703e+07
365.323	  3.09735e+07
365.35	  3.09767e+07
365.377	  3.098e+07
365.403	  3.09832e+07
365.43	  3.09864e+07
365.457	  3.09896e+07
365.483	  3.09928e+07
365.51	  3.0996e+07
365.537	  3.09993e+07
365.563	  3.10025e+07
365.59	  3.10057e+07
365.617	  3.10089e+07
365.643	  3.10121e+07
365.67	  3.10153e+07
365.697	  3.10186e+07
365.724	  3.10218e+07
365.75	  3.1025e+07
365.777	  3.10282e+07
365.804	  3.10314e+07
365.83	  3.10346e+07
365.857	  3.10378e+07
365.884	  3.1041e+07
365.91	  3.10443e+07
365.937	  3.10475e+07
365.964	  3.10507e+07
365.991	  3.10539e+07
365.991	  3.10539e+07
366.258	  3.10859e+07
366.525	  3.11179e+07
366.792	  3.11499e+07
367.059	  3.11818e+07
367.326	  3.12136e+07
367.593	  3.12454e+07
367.86	  3.12771e+07
368.127	  3.13088e+07
