Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 5e+14 cm-3
T_e = 9750 K
tau(lambda=300 nm) = 0.75
L = 3.66641e+06 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  58.4752
91.2	  42889.5
120	  1.15776e+06
150	  8.54365e+06
175	  2.42521e+07
200	  5.03613e+07
225	  8.45988e+07
250	  1.22737e+08
270	  1.52817e+08
290	  1.8019e+08
300	  1.92349e+08
305	  1.97981e+08
310	  2.03296e+08
315	  2.08284e+08
320	  2.12936e+08
322.5	  2.15135e+08
325	  2.17246e+08
327	  2.18874e+08
329	  2.20445e+08
329.999	  2.2121e+08
330.266	  2.21411e+08
330.533	  2.21612e+08
330.8	  2.21812e+08
331.067	  2.22011e+08
331.334	  2.22209e+08
331.601	  2.22406e+08
331.868	  2.22602e+08
332.135	  2.22797e+08
332.402	  2.22991e+08
332.669	  2.23184e+08
332.936	  2.23376e+08
333.203	  2.23567e+08
333.47	  2.23757e+08
333.737	  2.23946e+08
334.004	  2.24134e+08
334.271	  2.24321e+08
334.538	  2.24507e+08
334.805	  2.24692e+08
335.072	  2.24876e+08
335.339	  2.25059e+08
335.606	  2.25241e+08
335.873	  2.25422e+08
336.14	  2.25602e+08
336.407	  2.25781e+08
336.674	  2.25959e+08
336.941	  2.26136e+08
337.208	  2.26312e+08
337.475	  2.26487e+08
337.742	  2.26661e+08
338.009	  2.26834e+08
338.276	  2.27006e+08
338.543	  2.27177e+08
338.81	  2.27347e+08
339.077	  2.27516e+08
339.344	  2.27684e+08
339.611	  2.27852e+08
339.878	  2.28018e+08
340.145	  2.28183e+08
340.412	  2.28347e+08
340.679	  2.2851e+08
340.946	  2.28672e+08
341.213	  2.28834e+08
341.48	  2.28994e+08
341.747	  2.29153e+08
342.014	  2.29311e+08
342.281	  2.29469e+08
342.548	  2.29625e+08
342.815	  2.2978e+08
343.082	  2.29934e+08
343.349	  2.30088e+08
343.616	  2.3024e+08
343.883	  2.30391e+08
344.15	  2.30542e+08
344.417	  2.30691e+08
344.684	  2.3084e+08
344.951	  2.30987e+08
345.218	  2.31133e+08
345.485	  2.31279e+08
345.752	  2.31423e+08
346.019	  2.31567e+08
346.286	  2.31709e+08
346.553	  2.31851e+08
346.82	  2.31991e+08
347.087	  2.32131e+08
347.354	  2.3227e+08
347.621	  2.32407e+08
347.888	  2.32544e+08
348.155	  2.3268e+08
348.422	  2.32814e+08
348.689	  2.32948e+08
348.956	  2.33081e+08
349.223	  2.33213e+08
349.49	  2.33344e+08
349.757	  2.33473e+08
350.024	  2.33602e+08
350.291	  2.3373e+08
350.558	  2.33857e+08
350.825	  2.33983e+08
351.092	  2.34108e+08
351.359	  2.34232e+08
351.626	  2.34356e+08
351.893	  2.34478e+08
352.16	  2.34599e+08
352.427	  2.34719e+08
352.694	  2.34838e+08
352.961	  2.34957e+08
353.228	  2.35074e+08
353.495	  2.35191e+08
353.762	  2.35306e+08
354.029	  2.35421e+08
354.296	  2.35534e+08
354.563	  2.35647e+08
354.83	  2.35758e+08
355.097	  2.35869e+08
355.364	  2.35979e+08
355.631	  2.36088e+08
355.898	  2.36195e+08
356.165	  2.36302e+08
356.432	  2.36408e+08
356.699	  2.36513e+08
356.966	  2.36617e+08
357.233	  2.36721e+08
357.5	  2.36823e+08
357.767	  2.36924e+08
358.034	  2.37024e+08
358.301	  2.37124e+08
358.568	  2.37222e+08
358.835	  2.3732e+08
359.102	  2.37416e+08
359.369	  2.37512e+08
359.636	  2.37607e+08
359.903	  2.377e+08
360.17	  2.37793e+08
360.437	  2.37885e+08
360.704	  2.37976e+08
360.971	  2.38066e+08
361.238	  2.38155e+08
361.505	  2.38244e+08
361.772	  2.38331e+08
362.039	  2.38417e+08
362.306	  2.38503e+08
362.573	  2.38587e+08
363	  2.38721e+08
363.027	  2.38729e+08
363.054	  2.38737e+08
363.08	  2.38746e+08
363.107	  2.38754e+08
363.134	  2.38762e+08
363.16	  2.3877e+08
363.187	  2.38778e+08
363.214	  2.38787e+08
363.24	  2.38795e+08
363.267	  2.38803e+08
363.294	  2.38811e+08
363.321	  2.38819e+08
363.347	  2.38827e+08
363.374	  2.38836e+08
363.401	  2.38844e+08
363.427	  2.38852e+08
363.454	  2.3886e+08
363.481	  2.38868e+08
363.508	  2.38876e+08
363.534	  2.38884e+08
363.561	  2.38892e+08
363.588	  2.389e+08
363.614	  2.38908e+08
363.641	  2.38916e+08
363.668	  2.38924e+08
363.694	  2.38933e+08
363.721	  2.38941e+08
363.748	  2.38949e+08
363.774	  2.38957e+08
363.801	  2.38965e+08
363.828	  2.38973e+08
363.855	  2.3898e+08
363.881	  2.38988e+08
363.908	  2.38996e+08
363.935	  2.39004e+08
363.961	  2.39012e+08
363.988	  2.3902e+08
364.015	  2.39028e+08
364.041	  2.39036e+08
364.068	  2.39044e+08
364.095	  2.39052e+08
364.122	  2.3906e+08
364.148	  2.39068e+08
364.175	  2.39075e+08
364.202	  2.39083e+08
364.228	  2.39091e+08
364.255	  2.39099e+08
364.282	  2.39107e+08
364.308	  2.39115e+08
364.335	  2.39123e+08
364.362	  2.3913e+08
364.389	  2.39138e+08
364.415	  2.39146e+08
364.442	  2.39154e+08
364.469	  2.39161e+08
364.495	  2.39169e+08
364.522	  2.39177e+08
364.549	  2.39185e+08
364.575	  2.39192e+08
364.602	  2.392e+08
364.629	  2.39208e+08
364.656	  2.39215e+08
364.682	  2.39223e+08
364.709	  2.39231e+08
364.736	  2.52122e+07
364.762	  2.52151e+07
364.789	  2.52181e+07
364.816	  2.52211e+07
364.842	  2.5224e+07
364.869	  2.5227e+07
364.896	  2.523e+07
364.923	  2.52329e+07
364.949	  2.52359e+07
364.976	  2.52388e+07
365.003	  2.52418e+07
365.029	  2.52448e+07
365.056	  2.52477e+07
365.083	  2.52507e+07
365.11	  2.52537e+07
365.136	  2.52566e+07
365.163	  2.52596e+07
365.19	  2.52625e+07
365.216	  2.52655e+07
365.243	  2.52685e+07
365.27	  2.52714e+07
365.296	  2.52744e+07
365.323	  2.52773e+07
365.35	  2.52803e+07
365.377	  2.52833e+07
365.403	  2.52862e+07
365.43	  2.52892e+07
365.457	  2.52921e+07
365.483	  2.52951e+07
365.51	  2.5298e+07
365.537	  2.5301e+07
365.563	  2.5304e+07
365.59	  2.53069e+07
365.617	  2.53099e+07
365.643	  2.53128e+07
365.67	  2.53158e+07
365.697	  2.53187e+07
