Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 7e+13 cm-3
T_e = 8500 K
tau(lambda=300 nm) = 5
L = 5.67327e+08 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  0.763036
91.2	  24693.9
120	  1.08868e+06
150	  1.01246e+07
175	  3.07336e+07
200	  6.32278e+07
225	  1.00303e+08
250	  1.3363e+08
270	  1.54165e+08
290	  1.68529e+08
300	  1.73536e+08
305	  1.75544e+08
310	  1.77242e+08
315	  1.78647e+08
320	  1.79774e+08
322.5	  1.80239e+08
325	  1.8064e+08
327	  1.80917e+08
329	  1.81155e+08
329.999	  1.8126e+08
330.266	  1.81287e+08
330.533	  1.81313e+08
330.8	  1.81338e+08
331.067	  1.81362e+08
331.334	  1.81386e+08
331.601	  1.8141e+08
331.868	  1.81432e+08
332.135	  1.81454e+08
332.402	  1.81476e+08
332.669	  1.81496e+08
332.936	  1.81516e+08
333.203	  1.81536e+08
333.47	  1.81555e+08
333.737	  1.81573e+08
334.004	  1.81591e+08
334.271	  1.81607e+08
334.538	  1.81624e+08
334.805	  1.81639e+08
335.072	  1.81655e+08
335.339	  1.81669e+08
335.606	  1.81683e+08
335.873	  1.81696e+08
336.14	  1.81709e+08
336.407	  1.81721e+08
336.674	  1.81732e+08
336.941	  1.81743e+08
337.208	  1.81753e+08
337.475	  1.81763e+08
337.742	  1.81772e+08
338.009	  1.81781e+08
338.276	  1.81788e+08
338.543	  1.81796e+08
338.81	  1.81802e+08
339.077	  1.81809e+08
339.344	  1.81814e+08
339.611	  1.81819e+08
339.878	  1.81823e+08
340.145	  1.81827e+08
340.412	  1.8183e+08
340.679	  1.81833e+08
340.946	  1.81835e+08
341.213	  1.81837e+08
341.48	  1.81838e+08
341.747	  1.81838e+08
342.014	  1.81838e+08
342.281	  1.81837e+08
342.548	  1.81836e+08
342.815	  1.81834e+08
343.082	  1.81832e+08
343.349	  1.81829e+08
343.616	  1.81825e+08
343.883	  1.81821e+08
344.15	  1.81816e+08
344.417	  1.81811e+08
344.684	  1.81806e+08
344.951	  1.81799e+08
345.218	  1.81793e+08
345.485	  1.81785e+08
345.752	  1.81778e+08
346.019	  1.81769e+08
346.286	  1.8176e+08
346.553	  1.81751e+08
346.82	  1.81741e+08
347.087	  1.81731e+08
347.354	  1.8172e+08
347.621	  1.81708e+08
347.888	  1.81696e+08
348.155	  1.81684e+08
348.422	  1.81671e+08
348.689	  1.81657e+08
348.956	  1.81643e+08
349.223	  1.81629e+08
349.49	  1.81614e+08
349.757	  1.81598e+08
350.024	  1.81582e+08
350.291	  1.81565e+08
350.558	  1.81548e+08
350.825	  1.81531e+08
351.092	  1.81513e+08
351.359	  1.81494e+08
351.626	  1.81475e+08
351.893	  1.81456e+08
352.16	  1.81436e+08
352.427	  1.81415e+08
352.694	  1.81394e+08
352.961	  1.81373e+08
353.228	  1.81351e+08
353.495	  1.81329e+08
353.762	  1.81306e+08
354.029	  1.81282e+08
354.296	  1.81259e+08
354.563	  1.81234e+08
354.83	  1.8121e+08
355.097	  1.81184e+08
355.364	  1.81159e+08
355.631	  1.81133e+08
355.898	  1.81106e+08
356.165	  1.81079e+08
356.432	  1.81051e+08
356.699	  1.81023e+08
356.966	  1.80995e+08
357.233	  1.80966e+08
357.5	  1.80937e+08
357.767	  1.80907e+08
358.034	  1.80877e+08
358.301	  1.80846e+08
358.568	  1.80815e+08
358.835	  1.80784e+08
359.102	  1.80752e+08
359.369	  1.80719e+08
359.636	  1.80686e+08
359.903	  1.80653e+08
360.17	  1.80619e+08
360.437	  1.80585e+08
360.704	  1.80551e+08
360.971	  1.80516e+08
361.238	  1.8048e+08
361.505	  1.80445e+08
361.772	  1.80408e+08
362.039	  1.80372e+08
362.306	  1.80335e+08
362.573	  1.80297e+08
363	  1.80236e+08
363.027	  1.80232e+08
363.054	  1.80229e+08
363.08	  1.80225e+08
363.107	  1.80221e+08
363.134	  1.80217e+08
363.16	  1.80213e+08
363.187	  1.80209e+08
363.214	  1.80205e+08
363.24	  1.80202e+08
363.267	  1.80198e+08
363.294	  1.80194e+08
363.321	  1.8019e+08
363.347	  1.80186e+08
363.374	  1.80182e+08
363.401	  1.80178e+08
363.427	  1.80174e+08
363.454	  1.8017e+08
363.481	  1.80167e+08
363.508	  1.80163e+08
363.534	  1.80159e+08
363.561	  1.80155e+08
363.588	  1.80151e+08
363.614	  1.80147e+08
363.641	  1.80143e+08
363.668	  1.80139e+08
363.694	  1.80135e+08
363.721	  1.80131e+08
363.748	  1.80127e+08
363.774	  1.80123e+08
363.801	  1.80119e+08
363.828	  1.80115e+08
363.855	  1.80111e+08
363.881	  1.80107e+08
363.908	  1.80103e+08
363.935	  1.80099e+08
363.961	  1.80095e+08
363.988	  1.80091e+08
364.015	  1.80087e+08
364.041	  1.80083e+08
364.068	  1.8008e+08
364.095	  1.80076e+08
364.122	  1.80071e+08
364.148	  1.80067e+08
364.175	  1.80063e+08
364.202	  1.80059e+08
364.228	  1.80055e+08
364.255	  1.80051e+08
364.282	  1.80047e+08
364.308	  1.80043e+08
364.335	  1.80039e+08
364.362	  1.80035e+08
364.389	  1.80031e+08
364.415	  1.80027e+08
364.442	  1.80023e+08
364.469	  1.80019e+08
364.495	  1.80015e+08
364.522	  1.80011e+08
364.549	  1.80007e+08
364.575	  1.80003e+08
364.602	  1.79999e+08
364.629	  1.79995e+08
364.656	  1.79991e+08
364.682	  1.79986e+08
364.709	  1.79982e+08
364.736	  5.97368e+07
364.762	  5.97442e+07
364.789	  5.97516e+07
364.816	  5.9759e+07
364.842	  5.97664e+07
364.869	  5.97738e+07
364.896	  5.97812e+07
364.923	  5.97886e+07
364.949	  5.9796e+07
364.976	  5.98034e+07
365.003	  5.98108e+07
365.029	  5.98181e+07
365.056	  5.98255e+07
365.083	  5.98329e+07
365.11	  5.98403e+07
365.136	  5.98477e+07
365.163	  5.98551e+07
365.19	  5.98624e+07
365.216	  5.98698e+07
365.243	  5.98772e+07
365.27	  5.98846e+07
365.296	  5.98919e+07
365.323	  5.98993e+07
365.35	  5.99067e+07
365.377	  5.9914e+07
365.403	  5.99214e+07
365.43	  5.99288e+07
365.457	  5.99361e+07
365.483	  5.99435e+07
365.51	  5.99509e+07
365.537	  5.99582e+07
365.563	  5.99656e+07
365.59	  5.9973e+07
365.617	  5.99803e+07
365.643	  5.99877e+07
365.67	  5.9995e+07
365.697	  6.00024e+07
365.724	  6.00097e+07
365.75	  6.00171e+07
365.777	  6.00244e+07
365.804	  6.00318e+07
365.83	  6.00391e+07
365.857	  6.00465e+07
365.884	  6.00538e+07
365.91	  6.00612e+07
365.937	  6.00685e+07
365.964	  6.00758e+07
365.991	  6.00832e+07
365.991	  6.00832e+07
366.258	  6.01565e+07
366.525	  6.02297e+07
366.792	  6.03027e+07
367.059	  6.03756e+07
367.326	  6.04484e+07
367.593	  6.0521e+07
367.86	  6.05935e+07
368.127	  6.06659e+07
368.394	  6.07381e+07
368.661	  6.08102e+07
368.928	  6.08821e+07
369.195	  6.09539e+07
369.462	  6.10256e+07
369.729	  6.10972e+07
369.996	  6.11686e+07
370.263	  6.12398e+07
370.53	  6.1311e+07
370.797	  6.13819e+07
371.064	  6.14528e+07
371.331	  6.15235e+07
371.598	  6.15941e+07
371.865	  6.16645e+07
372.132	  6.17348e+07
372.399	  6.1805e+07
372.666	  6.1875e+07
372.933	  6.19448e+07
