Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 1e+13 cm-3
T_e = 8000 K
tau(lambda=300 nm) = 0.05
L = 1.90865e+08 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  0.092021
91.2	  83.7606
120	  5358.4
150	  68146.6
175	  271206
200	  734710
225	  1.54374e+06
250	  2.72374e+06
270	  3.91306e+06
290	  5.28042e+06
300	  6.01621e+06
305	  6.39439e+06
310	  6.77835e+06
315	  7.1673e+06
320	  7.56047e+06
322.5	  7.75839e+06
325	  7.95707e+06
327	  8.1165e+06
329	  8.27631e+06
329.999	  8.35626e+06
330.266	  8.37764e+06
330.533	  8.39903e+06
330.8	  8.42042e+06
331.067	  8.44182e+06
331.334	  8.46322e+06
331.601	  8.48463e+06
331.868	  8.50605e+06
332.135	  8.52746e+06
332.402	  8.54889e+06
332.669	  8.57031e+06
332.936	  8.59174e+06
333.203	  8.61318e+06
333.47	  8.63462e+06
333.737	  8.65606e+06
334.004	  8.67751e+06
334.271	  8.69896e+06
334.538	  8.72042e+06
334.805	  8.74187e+06
335.072	  8.76334e+06
335.339	  8.7848e+06
335.606	  8.80627e+06
335.873	  8.82774e+06
336.14	  8.84922e+06
336.407	  8.8707e+06
336.674	  8.89218e+06
336.941	  8.91366e+06
337.208	  8.93515e+06
337.475	  8.95664e+06
337.742	  8.97813e+06
338.009	  8.99963e+06
338.276	  9.02112e+06
338.543	  9.04262e+06
338.81	  9.06412e+06
339.077	  9.08562e+06
339.344	  9.10713e+06
339.611	  9.12863e+06
339.878	  9.15014e+06
340.145	  9.17165e+06
340.412	  9.19316e+06
340.679	  9.21467e+06
340.946	  9.23618e+06
341.213	  9.2577e+06
341.48	  9.27921e+06
341.747	  9.30073e+06
342.014	  9.32224e+06
342.281	  9.34376e+06
342.548	  9.36528e+06
342.815	  9.3868e+06
343.082	  9.40832e+06
343.349	  9.42983e+06
343.616	  9.45135e+06
343.883	  9.47287e+06
344.15	  9.49439e+06
344.417	  9.51591e+06
344.684	  9.53743e+06
344.951	  9.55895e+06
345.218	  9.58046e+06
345.485	  9.60198e+06
345.752	  9.6235e+06
346.019	  9.64501e+06
346.286	  9.66653e+06
346.553	  9.68804e+06
346.82	  9.70956e+06
347.087	  9.73107e+06
347.354	  9.75258e+06
347.621	  9.77409e+06
347.888	  9.79559e+06
348.155	  9.8171e+06
348.422	  9.8386e+06
348.689	  9.86011e+06
348.956	  9.88161e+06
349.223	  9.90311e+06
349.49	  9.9246e+06
349.757	  9.9461e+06
350.024	  9.96759e+06
350.291	  9.98908e+06
350.558	  1.00106e+07
350.825	  1.00321e+07
351.092	  1.00535e+07
351.359	  1.0075e+07
351.626	  1.00965e+07
351.893	  1.0118e+07
352.16	  1.01394e+07
352.427	  1.01609e+07
352.694	  1.01824e+07
352.961	  1.02038e+07
353.228	  1.02253e+07
353.495	  1.02467e+07
353.762	  1.02682e+07
354.029	  1.02896e+07
354.296	  1.03111e+07
354.563	  1.03325e+07
354.83	  1.0354e+07
355.097	  1.03754e+07
355.364	  1.03968e+07
355.631	  1.04182e+07
355.898	  1.04397e+07
356.165	  1.04611e+07
356.432	  1.04825e+07
356.699	  1.05039e+07
356.966	  1.05253e+07
357.233	  1.05467e+07
357.5	  1.05681e+07
357.767	  1.05895e+07
358.034	  1.06108e+07
358.301	  1.06322e+07
358.568	  1.06536e+07
