Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 1e+14 cm-3
T_e = 7500 K
tau(lambda=300 nm) = 3
L = 7.51835e+07 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  0.00837031
91.2	  1287.15
120	  106620
150	  2.05591e+06
175	  7.53526e+06
200	  1.84018e+07
225	  3.36814e+07
250	  5.08221e+07
270	  6.38714e+07
290	  7.51144e+07
300	  7.98641e+07
305	  8.20061e+07
310	  8.39916e+07
315	  8.58212e+07
320	  8.74967e+07
322.5	  8.82775e+07
325	  8.9021e+07
327	  8.95891e+07
329	  9.01338e+07
329.999	  9.03972e+07
330.266	  9.04666e+07
330.533	  9.05357e+07
330.8	  9.06043e+07
331.067	  9.06725e+07
331.334	  9.07403e+07
331.601	  9.08077e+07
331.868	  9.08747e+07
332.135	  9.09413e+07
332.402	  9.10074e+07
332.669	  9.10732e+07
332.936	  9.11386e+07
333.203	  9.12036e+07
333.47	  9.12681e+07
333.737	  9.13323e+07
334.004	  9.13961e+07
334.271	  9.14595e+07
334.538	  9.15224e+07
334.805	  9.1585e+07
335.072	  9.16472e+07
335.339	  9.1709e+07
335.606	  9.17704e+07
335.873	  9.18314e+07
336.14	  9.1892e+07
336.407	  9.19522e+07
336.674	  9.2012e+07
336.941	  9.20714e+07
337.208	  9.21305e+07
337.475	  9.21891e+07
337.742	  9.22474e+07
338.009	  9.23052e+07
338.276	  9.23627e+07
338.543	  9.24198e+07
338.81	  9.24765e+07
339.077	  9.25328e+07
339.344	  9.25888e+07
339.611	  9.26443e+07
339.878	  9.26995e+07
340.145	  9.27543e+07
340.412	  9.28087e+07
340.679	  9.28627e+07
340.946	  9.29164e+07
341.213	  9.29696e+07
341.48	  9.30225e+07
341.747	  9.30751e+07
342.014	  9.31272e+07
342.281	  9.3179e+07
342.548	  9.32303e+07
342.815	  9.32814e+07
343.082	  9.3332e+07
343.349	  9.33823e+07
343.616	  9.34322e+07
343.883	  9.34817e+07
344.15	  9.35309e+07
344.417	  9.35796e+07
344.684	  9.36281e+07
344.951	  9.36761e+07
345.218	  9.37238e+07
345.485	  9.37711e+07
345.752	  9.38181e+07
346.019	  9.38647e+07
346.286	  9.39109e+07
346.553	  9.39568e+07
346.82	  9.40023e+07
347.087	  9.40474e+07
347.354	  9.40922e+07
347.621	  9.41366e+07
347.888	  9.41807e+07
348.155	  9.42244e+07
348.422	  9.42678e+07
348.689	  9.43108e+07
348.956	  9.43534e+07
349.223	  9.43957e+07
349.49	  9.44376e+07
349.757	  9.44792e+07
350.024	  9.45204e+07
350.291	  9.45613e+07
350.558	  9.46018e+07
350.825	  9.4642e+07
351.092	  9.46819e+07
351.359	  9.47214e+07
351.626	  9.47605e+07
351.893	  9.47993e+07
352.16	  9.48377e+07
352.427	  9.48758e+07
352.694	  9.49136e+07
352.961	  9.4951e+07
353.228	  9.49881e+07
353.495	  9.50249e+07
353.762	  9.50613e+07
354.029	  9.50973e+07
354.296	  9.5133e+07
354.563	  9.51684e+07
354.83	  9.52035e+07
355.097	  9.52382e+07
355.364	  9.52726e+07
355.631	  9.53066e+07
355.898	  9.53403e+07
356.165	  9.53737e+07
356.432	  9.54068e+07
356.699	  9.54395e+07
356.966	  9.54719e+07
357.233	  9.55039e+07
357.5	  9.55357e+07
357.767	  9.55671e+07
358.034	  9.55982e+07
358.301	  9.56289e+07
358.568	  9.56594e+07
358.835	  9.56895e+07
359.102	  9.57193e+07
359.369	  9.57487e+07
359.636	  9.57779e+07
359.903	  9.58067e+07
360.17	  9.58352e+07
360.437	  9.58634e+07
360.704	  9.58913e+07
360.971	  9.59188e+07
361.238	  9.59461e+07
361.505	  9.5973e+07
361.772	  9.59996e+07
362.039	  9.60259e+07
362.306	  9.60519e+07
362.573	  9.60776e+07
363	  9.6118e+07
363.027	  9.61205e+07
363.054	  9.6123e+07
363.08	  9.61255e+07
363.107	  9.6128e+07
363.134	  9.61305e+07
363.16	  9.6133e+07
363.187	  9.61355e+07
363.214	  9.6138e+07
363.24	  9.61404e+07
363.267	  9.61429e+07
363.294	  9.61454e+07
363.321	  9.61478e+07
363.347	  9.61503e+07
363.374	  9.61528e+07
363.401	  9.61552e+07
363.427	  9.61577e+07
363.454	  9.61601e+07
363.481	  9.61626e+07
363.508	  9.6165e+07
363.534	  9.61675e+07
363.561	  9.61699e+07
363.588	  9.61723e+07
363.614	  9.61748e+07
363.641	  9.61772e+07
363.668	  9.61796e+07
363.694	  9.61821e+07
363.721	  9.61845e+07
363.748	  9.61869e+07
363.774	  9.61893e+07
363.801	  9.61917e+07
363.828	  9.61941e+07
363.855	  9.61965e+07
363.881	  9.61989e+07
363.908	  9.62013e+07
363.935	  9.62037e+07
363.961	  9.62061e+07
363.988	  9.62085e+07
364.015	  9.62109e+07
364.041	  9.62133e+07
364.068	  9.62157e+07
364.095	  9.6218e+07
364.122	  9.62204e+07
364.148	  9.62228e+07
364.175	  9.62252e+07
364.202	  9.62275e+07
364.228	  9.62299e+07
364.255	  9.62323e+07
364.282	  9.62346e+07
364.308	  9.6237e+07
364.335	  9.62393e+07
364.362	  9.62417e+07
364.389	  9.6244e+07
364.415	  9.62463e+07
364.442	  9.62487e+07
364.469	  9.6251e+07
364.495	  9.62533e+07
364.522	  9.62557e+07
364.549	  9.6258e+07
364.575	  9.62604e+07
