Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 3e+13 cm-3
T_e = 8000 K
tau(lambda=300 nm) = 0.1
L = 4.24145e+07 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  0.092021
91.2	  167.386
120	  10697.5
150	  140206
175	  552976
200	  1.48947e+06
225	  3.10867e+06
250	  5.4492e+06
270	  7.78706e+06
290	  1.04502e+07
300	  1.18722e+07
305	  1.26e+07
310	  1.33368e+07
315	  1.40808e+07
320	  1.48306e+07
322.5	  1.5207e+07
325	  1.55843e+07
327	  1.58866e+07
329	  1.61892e+07
329.999	  1.63404e+07
330.266	  1.63808e+07
330.533	  1.64213e+07
330.8	  1.64617e+07
331.067	  1.65021e+07
331.334	  1.65425e+07
331.601	  1.6583e+07
331.868	  1.66234e+07
332.135	  1.66638e+07
332.402	  1.67043e+07
332.669	  1.67447e+07
332.936	  1.67852e+07
333.203	  1.68256e+07
333.47	  1.6866e+07
333.737	  1.69065e+07
334.004	  1.69469e+07
334.271	  1.69873e+07
334.538	  1.70278e+07
334.805	  1.70682e+07
335.072	  1.71086e+07
335.339	  1.71491e+07
335.606	  1.71895e+07
335.873	  1.72299e+07
336.14	  1.72704e+07
336.407	  1.73108e+07
336.674	  1.73512e+07
336.941	  1.73916e+07
337.208	  1.7432e+07
337.475	  1.74724e+07
337.742	  1.75128e+07
338.009	  1.75532e+07
338.276	  1.75936e+07
338.543	  1.7634e+07
338.81	  1.76744e+07
339.077	  1.77148e+07
339.344	  1.77552e+07
339.611	  1.77956e+07
339.878	  1.78359e+07
340.145	  1.78763e+07
340.412	  1.79167e+07
340.679	  1.7957e+07
340.946	  1.79974e+07
341.213	  1.80377e+07
341.48	  1.8078e+07
341.747	  1.81184e+07
342.014	  1.81587e+07
342.281	  1.8199e+07
342.548	  1.82393e+07
342.815	  1.82796e+07
343.082	  1.83199e+07
343.349	  1.83602e+07
343.616	  1.84004e+07
343.883	  1.84407e+07
344.15	  1.8481e+07
344.417	  1.85212e+07
344.684	  1.85614e+07
344.951	  1.86017e+07
345.218	  1.86419e+07
345.485	  1.86821e+07
345.752	  1.87223e+07
346.019	  1.87625e+07
346.286	  1.88027e+07
346.553	  1.88428e+07
346.82	  1.8883e+07
347.087	  1.89232e+07
347.354	  1.89633e+07
347.621	  1.90034e+07
347.888	  1.90435e+07
348.155	  1.90836e+07
348.422	  1.91237e+07
348.689	  1.91638e+07
348.956	  1.92039e+07
349.223	  1.92439e+07
349.49	  1.92839e+07
349.757	  1.9324e+07
350.024	  1.9364e+07
350.291	  1.9404e+07
350.558	  1.9444e+07
350.825	  1.94839e+07
351.092	  1.95239e+07
351.359	  1.95638e+07
351.626	  1.96038e+07
351.893	  1.96437e+07
352.16	  1.96836e+07
352.427	  1.97235e+07
352.694	  1.97634e+07
352.961	  1.98032e+07
353.228	  1.98431e+07
353.495	  1.98829e+07
353.762	  1.99227e+07
354.029	  1.99625e+07
354.296	  2.00023e+07
354.563	  2.0042e+07
354.83	  2.00818e+07
355.097	  2.01215e+07
355.364	  2.01612e+07
355.631	  2.02009e+07
355.898	  2.02406e+07
356.165	  2.02802e+07
356.432	  2.03199e+07
356.699	  2.03595e+07
356.966	  2.03991e+07
357.233	  2.04387e+07
357.5	  2.04782e+07
357.767	  2.05178e+07
358.034	  2.05573e+07
358.301	  2.05968e+07
358.568	  2.06363e+07
358.835	  2.06758e+07
359.102	  2.07153e+07
359.369	  2.07547e+07
359.636	  2.07941e+07
359.903	  2.08335e+07
360.17	  2.08729e+07
360.437	  2.09122e+07
360.704	  2.09515e+07
360.971	  2.09909e+07
361.238	  2.10301e+07
361.505	  2.10694e+07
361.772	  2.11087e+07
362.039	  2.11479e+07
362.306	  2.11871e+07
362.573	  2.12263e+07
363	  2.12889e+07
363.027	  2.12928e+07
363.054	  2.12968e+07
363.08	  2.13007e+07
363.107	  2.13046e+07
363.134	  2.13085e+07
363.16	  2.13124e+07
363.187	  2.13163e+07
363.214	  2.13202e+07
363.24	  2.13241e+07
363.267	  2.13281e+07
363.294	  2.1332e+07
363.321	  2.13359e+07
363.347	  2.13398e+07
363.374	  2.13437e+07
363.401	  2.13476e+07
363.427	  2.13515e+07
363.454	  2.13554e+07
363.481	  2.13593e+07
363.508	  2.13632e+07
363.534	  2.13672e+07
363.561	  2.13711e+07
363.588	  2.1375e+07
363.614	  2.13789e+07
363.641	  2.13828e+07
363.668	  2.13867e+07
363.694	  2.13906e+07
363.721	  2.13945e+07
