Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 1e+14 cm-3
T_e = 8500 K
tau(lambda=300 nm) = 3
L = 1.66794e+08 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  0.763036
91.2	  15293.8
120	  699654
150	  7.01116e+06
175	  2.24982e+07
200	  4.93676e+07
225	  8.35541e+07
250	  1.18103e+08
270	  1.41732e+08
290	  1.59761e+08
300	  1.66489e+08
305	  1.69292e+08
310	  1.71733e+08
315	  1.73824e+08
320	  1.7558e+08
322.5	  1.76337e+08
325	  1.77016e+08
327	  1.77505e+08
329	  1.77946e+08
329.999	  1.78149e+08
330.266	  1.78201e+08
330.533	  1.78252e+08
330.8	  1.78303e+08
331.067	  1.78353e+08
331.334	  1.78402e+08
331.601	  1.7845e+08
331.868	  1.78498e+08
332.135	  1.78544e+08
332.402	  1.7859e+08
332.669	  1.78635e+08
332.936	  1.78679e+08
333.203	  1.78723e+08
333.47	  1.78766e+08
333.737	  1.78807e+08
334.004	  1.78849e+08
334.271	  1.78889e+08
334.538	  1.78929e+08
334.805	  1.78967e+08
335.072	  1.79005e+08
335.339	  1.79043e+08
335.606	  1.79079e+08
335.873	  1.79115e+08
336.14	  1.7915e+08
336.407	  1.79184e+08
336.674	  1.79218e+08
336.941	  1.7925e+08
337.208	  1.79282e+08
337.475	  1.79314e+08
337.742	  1.79344e+08
338.009	  1.79374e+08
338.276	  1.79403e+08
338.543	  1.79431e+08
338.81	  1.79459e+08
339.077	  1.79486e+08
339.344	  1.79512e+08
339.611	  1.79537e+08
339.878	  1.79562e+08
340.145	  1.79586e+08
340.412	  1.79609e+08
340.679	  1.79632e+08
340.946	  1.79653e+08
341.213	  1.79675e+08
341.48	  1.79695e+08
341.747	  1.79715e+08
342.014	  1.79734e+08
342.281	  1.79752e+08
342.548	  1.7977e+08
342.815	  1.79786e+08
343.082	  1.79803e+08
343.349	  1.79818e+08
343.616	  1.79833e+08
343.883	  1.79847e+08
344.15	  1.79861e+08
344.417	  1.79874e+08
344.684	  1.79886e+08
344.951	  1.79897e+08
345.218	  1.79908e+08
345.485	  1.79918e+08
345.752	  1.79928e+08
346.019	  1.79937e+08
346.286	  1.79945e+08
346.553	  1.79952e+08
346.82	  1.79959e+08
347.087	  1.79965e+08
347.354	  1.79971e+08
347.621	  1.79976e+08
347.888	  1.7998e+08
348.155	  1.79984e+08
348.422	  1.79987e+08
348.689	  1.79989e+08
348.956	  1.79991e+08
349.223	  1.79992e+08
349.49	  1.79993e+08
349.757	  1.79993e+08
350.024	  1.79992e+08
350.291	  1.7999e+08
350.558	  1.79988e+08
350.825	  1.79986e+08
351.092	  1.79983e+08
351.359	  1.79979e+08
351.626	  1.79974e+08
351.893	  1.79969e+08
352.16	  1.79964e+08
352.427	  1.79958e+08
352.694	  1.79951e+08
352.961	  1.79943e+08
353.228	  1.79935e+08
353.495	  1.79927e+08
353.762	  1.79918e+08
354.029	  1.79908e+08
