Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 1e+11 cm-3
T_e = 5500 K
tau(lambda=300 nm) = 0.5
L = 1.18e+12 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  7.33105e-09
91.2	  0.106586
120	  58.0467
150	  3871.83
175	  30872.4
200	  140600
225	  436686
250	  1.04162e+06
270	  1.8136e+06
290	  2.86491e+06
300	  3.49274e+06
305	  3.83055e+06
310	  4.18337e+06
315	  4.55037e+06
320	  4.93065e+06
322.5	  5.12545e+06
325	  5.3232e+06
327	  5.48342e+06
329	  5.64537e+06
329.999	  5.72689e+06
330.266	  5.74874e+06
330.533	  5.77063e+06
330.8	  5.79254e+06
331.067	  5.81448e+06
331.334	  5.83645e+06
331.601	  5.85844e+06
331.868	  5.88047e+06
332.135	  5.90252e+06
332.402	  5.9246e+06
332.669	  5.94671e+06
332.936	  5.96884e+06
333.203	  5.991e+06
333.47	  6.01319e+06
333.737	  6.0354e+06
334.004	  6.05764e+06
334.271	  6.07991e+06
334.538	  6.1022e+06
334.805	  6.12451e+06
335.072	  6.14686e+06
335.339	  6.16922e+06
335.606	  6.19162e+06
335.873	  6.21404e+06
336.14	  6.23648e+06
336.407	  6.25895e+06
336.674	  6.28144e+06
336.941	  6.30396e+06
337.208	  6.3265e+06
337.475	  6.34906e+06
337.742	  6.37165e+06
338.009	  6.39426e+06
338.276	  6.4169e+06
338.543	  6.43956e+06
338.81	  6.46224e+06
339.077	  6.48494e+06
339.344	  6.50767e+06
339.611	  6.53042e+06
339.878	  6.55319e+06
340.145	  6.57598e+06
340.412	  6.5988e+06
340.679	  6.62164e+06
340.946	  6.6445e+06
341.213	  6.66737e+06
341.48	  6.69028e+06
341.747	  6.7132e+06
342.014	  6.73614e+06
342.281	  6.75911e+06
342.548	  6.78209e+06
342.815	  6.80509e+06
343.082	  6.82812e+06
343.349	  6.85116e+06
343.616	  6.87422e+06
343.883	  6.89731e+06
344.15	  6.92041e+06
344.417	  6.94353e+06
344.684	  6.96667e+06
344.951	  6.98982e+06
345.218	  7.013e+06
345.485	  7.0362e+06
345.752	  7.05941e+06
346.019	  7.08264e+06
346.286	  7.10589e+06
346.553	  7.12915e+06
346.82	  7.15244e+06
347.087	  7.17574e+06
347.354	  7.19905e+06
347.621	  7.22239e+06
347.888	  7.24574e+06
348.155	  7.26911e+06
348.422	  7.29249e+06
348.689	  7.31589e+06
348.956	  7.3393e+06
349.223	  7.36273e+06
349.49	  7.38618e+06
349.757	  7.40964e+06
350.024	  7.43311e+06
350.291	  7.4566e+06
350.558	  7.48011e+06
350.825	  7.50362e+06
351.092	  7.52716e+06
351.359	  7.55071e+06
351.626	  7.57427e+06
351.893	  7.59784e+06
352.16	  7.62143e+06
352.427	  7.64503e+06
352.694	  7.66865e+06
352.961	  7.69227e+06
353.228	  7.71591e+06
353.495	  7.73957e+06
353.762	  7.76323e+06
354.029	  7.78691e+06
354.296	  7.81059e+06
354.563	  7.83429e+06
354.83	  7.85801e+06
355.097	  7.88173e+06
355.364	  7.90546e+06
355.631	  7.92921e+06
355.898	  7.95296e+06
356.165	  7.97673e+06
356.432	  8.00051e+06
356.699	  8.02429e+06
356.966	  8.04809e+06
357.233	  8.07189e+06
357.5	  8.09571e+06
357.767	  8.11953e+06
358.034	  8.14337e+06
358.301	  8.16721e+06
358.568	  8.19106e+06
358.835	  8.21492e+06
359.102	  8.23879e+06
359.369	  8.26266e+06
359.636	  8.28655e+06
359.903	  8.31044e+06
360.17	  8.33434e+06
360.437	  8.35825e+06
360.704	  8.38216e+06
360.971	  8.40608e+06
361.238	  8.43001e+06
361.505	  8.45394e+06
361.772	  8.47789e+06
362.039	  8.50183e+06
362.306	  8.52579e+06
362.573	  8.54974e+06
363	  8.58809e+06
363.027	  8.59049e+06
363.054	  8.59288e+06
363.08	  8.59528e+06
363.107	  8.59768e+06
363.134	  8.60008e+06
363.16	  8.60247e+06
363.187	  8.60487e+06
363.214	  8.60727e+06
363.24	  8.60966e+06
363.267	  8.61206e+06
363.294	  8.61446e+06
363.321	  8.61686e+06
363.347	  8.61925e+06
363.374	  8.62165e+06
363.401	  8.62405e+06
363.427	  8.62645e+06
363.454	  8.62885e+06
363.481	  8.63124e+06
363.508	  8.63364e+06
363.534	  8.63604e+06
363.561	  8.63844e+06
363.588	  8.64084e+06
363.614	  8.64323e+06
363.641	  8.64563e+06
363.668	  8.64803e+06
363.694	  8.65043e+06
363.721	  8.65283e+06
363.748	  8.65523e+06
363.774	  8.65762e+06
363.801	  8.66002e+06
363.828	  8.66242e+06
363.855	  8.66482e+06
363.881	  8.66722e+06
363.908	  8.66962e+06
363.935	  8.67202e+06
363.961	  8.67442e+06
363.988	  8.67681e+06
364.015	  8.67921e+06
364.041	  8.68161e+06
364.068	  8.68401e+06
364.095	  8.68641e+06
364.122	  8.68881e+06
364.148	  8.69121e+06
364.175	  8.69361e+06
364.202	  8.69601e+06
364.228	  8.69841e+06
364.255	  8.70081e+06
364.282	  8.7032e+06
364.308	  8.7056e+06
364.335	  8.708e+06
364.362	  8.7104e+06
364.389	  8.7128e+06
364.415	  8.7152e+06
364.442	  8.7176e+06
364.469	  8.72e+06
364.495	  8.7224e+06
364.522	  8.72483e+06
364.549	  8.72723e+06
364.575	  8.72963e+06
364.602	  8.73203e+06
364.629	  8.73443e+06
364.656	  8.73683e+06
364.682	  8.73923e+06
364.709	  8.74163e+06
364.736	  1.32236e+06
364.762	  1.3227e+06
364.789	  1.32303e+06
364.816	  1.32336e+06
364.842	  1.32369e+06
364.869	  1.32402e+06
364.896	  1.32436e+06
364.923	  1.32469e+06
364.949	  1.32502e+06
364.976	  1.32535e+06
365.003	  1.32568e+06
365.029	  1.32601e+06
365.056	  1.32635e+06
365.083	  1.32668e+06
365.11	  1.32701e+06
365.136	  1.32734e+06
365.163	  1.32767e+06
365.19	  1.32801e+06
365.216	  1.32834e+06
365.243	  1.32867e+06
365.27	  1.329e+06
365.296	  1.32933e+06
365.323	  1.32967e+06
365.35	  1.33e+06
365.377	  1.33033e+06
365.403	  1.33066e+06
365.43	  1.33099e+06
365.457	  1.33133e+06
365.483	  1.33166e+06
365.51	  1.33199e+06
365.537	  1.33232e+06
365.563	  1.33265e+06
365.59	  1.33299e+06
365.617	  1.33332e+06
365.643	  1.33365e+06
365.67	  1.33398e+06
365.697	  1.33431e+06
365.724	  1.33465e+06
365.75	  1.33498e+06
365.777	  1.33531e+06
365.804	  1.33564e+06
365.83	  1.33597e+06
365.857	  1.33631e+06
365.884	  1.33664e+06
365.91	  1.33697e+06
365.937	  1.3373e+06
365.964	  1.33763e+06
365.991	  1.33797e+06
365.991	  1.33797e+06
366.258	  1.34129e+06
366.525	  1.34461e+06
366.792	  1.34793e+06
367.059	  1.35125e+06
367.326	  1.35458e+06
367.593	  1.3579e+06
367.86	  1.36122e+06
368.127	  1.36455e+06
368.394	  1.36787e+06
368.661	  1.3712e+06
368.928	  1.37452e+06
369.195	  1.37785e+06
369.462	  1.38118e+06
369.729	  1.3845e+06
369.996	  1.38783e+06
370.263	  1.39116e+06
370.53	  1.39448e+06
370.797	  1.39781e+06
371.064	  1.40114e+06
371.331	  1.40446e+06
371.598	  1.40779e+06
371.865	  1.41112e+06
372.132	  1.41445e+06
372.399	  1.41778e+06
372.666	  1.4211e+06
372.933	  1.42443e+06
373.2	  1.42776e+06
373.467	  1.43109e+06
373.734	  1.43442e+06
374.001	  1.43775e+06
374.268	  1.44107e+06
374.535	  1.4444e+06
374.802	  1.44773e+06
375.069	  1.45106e+06
375.336	  1.45439e+06
375.603	  1.45771e+06
375.87	  1.46104e+06
376.137	  1.46437e+06
376.404	  1.4677e+06
376.671	  1.47102e+06
376.938	  1.47435e+06
377.205	  1.47768e+06
377.472	  1.481e+06
377.739	  1.48433e+06
378.006	  1.48766e+06
378.273	  1.49098e+06
378.54	  1.49431e+06
378.807	  1.49763e+06
