Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 1e+11 cm-3
T_e = 8500 K
tau(lambda=300 nm) = 0.01
L = 5.55981e+11 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  0.763036
91.2	  53.4898
120	  2592.78
150	  27236
175	  98523.9
200	  248404
225	  494319
250	  835866
270	  1.16824e+06
290	  1.54069e+06
300	  1.73789e+06
305	  1.83852e+06
310	  1.94023e+06
315	  2.04282e+06
320	  2.14611e+06
322.5	  2.19796e+06
325	  2.24991e+06
327	  2.29153e+06
329	  2.33319e+06
329.999	  2.35402e+06
330.266	  2.35958e+06
330.533	  2.36515e+06
330.8	  2.37072e+06
331.067	  2.37629e+06
331.334	  2.38185e+06
331.601	  2.38742e+06
331.868	  2.39299e+06
332.135	  2.39856e+06
332.402	  2.40413e+06
332.669	  2.4097e+06
332.936	  2.41527e+06
333.203	  2.42084e+06
333.47	  2.42641e+06
333.737	  2.43198e+06
334.004	  2.43755e+06
334.271	  2.44312e+06
334.538	  2.44869e+06
334.805	  2.45426e+06
335.072	  2.45983e+06
335.339	  2.4654e+06
335.606	  2.47097e+06
335.873	  2.47654e+06
336.14	  2.48211e+06
336.407	  2.48768e+06
336.674	  2.49325e+06
336.941	  2.49882e+06
337.208	  2.50439e+06
337.475	  2.50995e+06
337.742	  2.51552e+06
338.009	  2.52109e+06
338.276	  2.52666e+06
338.543	  2.53223e+06
338.81	  2.5378e+06
339.077	  2.54336e+06
339.344	  2.54893e+06
339.611	  2.5545e+06
339.878	  2.56006e+06
340.145	  2.56563e+06
340.412	  2.57119e+06
340.679	  2.57676e+06
340.946	  2.58232e+06
341.213	  2.58788e+06
341.48	  2.59345e+06
341.747	  2.59901e+06
342.014	  2.60457e+06
342.281	  2.61013e+06
342.548	  2.61569e+06
342.815	  2.62125e+06
343.082	  2.62681e+06
343.349	  2.63237e+06
343.616	  2.63792e+06
343.883	  2.64348e+06
344.15	  2.64903e+06
344.417	  2.65459e+06
344.684	  2.66014e+06
344.951	  2.6657e+06
345.218	  2.67125e+06
345.485	  2.6768e+06
345.752	  2.68235e+06
346.019	  2.6879e+06
346.286	  2.69345e+06
346.553	  2.69899e+06
346.82	  2.70454e+06
347.087	  2.71009e+06
347.354	  2.71563e+06
347.621	  2.72117e+06
347.888	  2.72671e+06
348.155	  2.73225e+06
348.422	  2.73779e+06
348.689	  2.74333e+06
348.956	  2.74887e+06
349.223	  2.7544e+06
