Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 1e+16 cm-3
T_e = 11000 K
tau(lambda=300 nm) = 0.5
L = 11439.7 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  1671.55
91.2	  181176
120	  3.16222e+06
150	  1.93707e+07
175	  4.6419e+07
200	  8.61432e+07
225	  1.32308e+08
250	  1.79782e+08
270	  2.15231e+08
290	  2.46292e+08
300	  2.59764e+08
305	  2.65939e+08
310	  2.71728e+08
315	  2.77126e+08
320	  2.82128e+08
322.5	  2.84481e+08
325	  2.86734e+08
327	  2.88466e+08
329	  2.90133e+08
329.999	  2.90943e+08
330.266	  2.91156e+08
330.533	  2.91369e+08
330.8	  2.9158e+08
331.067	  2.91791e+08
331.334	  2.92e+08
331.601	  2.92208e+08
331.868	  2.92415e+08
332.135	  2.92621e+08
332.402	  2.92825e+08
332.669	  2.93029e+08
332.936	  2.93231e+08
333.203	  2.93432e+08
333.47	  2.93633e+08
333.737	  2.93832e+08
334.004	  2.9403e+08
334.271	  2.94226e+08
334.538	  2.94422e+08
334.805	  2.94617e+08
335.072	  2.9481e+08
335.339	  2.95002e+08
335.606	  2.95194e+08
335.873	  2.95384e+08
336.14	  2.95573e+08
336.407	  2.95761e+08
336.674	  2.95947e+08
336.941	  2.96133e+08
337.208	  2.96318e+08
337.475	  2.96501e+08
337.742	  2.96683e+08
338.009	  2.96865e+08
338.276	  2.97045e+08
338.543	  2.97224e+08
338.81	  2.97401e+08
339.077	  2.97578e+08
339.344	  2.97754e+08
339.611	  2.97928e+08
339.878	  2.98102e+08
340.145	  2.98274e+08
340.412	  2.98446e+08
340.679	  2.98616e+08
340.946	  2.98785e+08
341.213	  2.98953e+08
341.48	  2.9912e+08
341.747	  2.99285e+08
342.014	  2.9945e+08
342.281	  2.99613e+08
342.548	  2.99776e+08
342.815	  2.99937e+08
343.082	  3.00098e+08
343.349	  3.00257e+08
343.616	  3.00415e+08
343.883	  3.00572e+08
344.15	  3.00728e+08
344.417	  3.00882e+08
344.684	  3.01036e+08
344.951	  3.01189e+08
345.218	  3.0134e+08
345.485	  3.01491e+08
345.752	  3.0164e+08
346.019	  3.01788e+08
346.286	  3.01936e+08
346.553	  3.02082e+08
346.82	  3.02227e+08
347.087	  3.02371e+08
347.354	  3.02514e+08
347.621	  3.02655e+08
347.888	  3.02796e+08
348.155	  3.02936e+08
348.422	  3.03074e+08
348.689	  3.03212e+08
348.956	  3.03348e+08
349.223	  3.03484e+08
349.49	  3.03618e+08
349.757	  3.03751e+08
350.024	  3.03883e+08
350.291	  3.04014e+08
350.558	  3.04145e+08
350.825	  3.04273e+08
351.092	  3.04401e+08
351.359	  3.04528e+08
351.626	  3.04654e+08
351.893	  3.04779e+08
352.16	  3.04902e+08
352.427	  3.05025e+08
352.694	  3.05147e+08
352.961	  3.05267e+08
353.228	  3.05386e+08
353.495	  3.05505e+08
353.762	  3.05622e+08
354.029	  3.05739e+08
354.296	  3.05854e+08
354.563	  3.05968e+08
354.83	  3.06081e+08
355.097	  3.06193e+08
355.364	  3.06304e+08
355.631	  3.06414e+08
355.898	  3.06523e+08
356.165	  3.06631e+08
356.432	  3.06738e+08
356.699	  3.06844e+08
356.966	  3.06949e+08
357.233	  3.07053e+08
357.5	  3.07155e+08
357.767	  3.07257e+08
358.034	  3.07358e+08
358.301	  3.07458e+08
358.568	  3.07556e+08
358.835	  3.07654e+08
359.102	  3.07751e+08
359.369	  3.07846e+08
359.636	  3.07941e+08
359.903	  3.08034e+08
360.17	  3.08127e+08
360.437	  3.08218e+08
360.704	  3.08309e+08
360.971	  3.08398e+08
361.238	  3.08487e+08
361.505	  3.08574e+08
361.772	  3.08661e+08
362.039	  3.08746e+08
362.306	  3.08831e+08
362.573	  3.08914e+08
363	  3.09045e+08
363.027	  3.09054e+08
363.054	  3.09062e+08
363.08	  3.0907e+08
363.107	  3.09078e+08
363.134	  3.09086e+08
363.16	  3.09094e+08
363.187	  3.09102e+08
363.214	  3.0911e+08
363.24	  3.09118e+08
363.267	  3.09126e+08
363.294	  3.09134e+08
363.321	  3.09142e+08
363.347	  3.0915e+08
363.374	  3.09158e+08
363.401	  3.09166e+08
363.427	  3.09174e+08
363.454	  3.09182e+08
363.481	  3.0919e+08
363.508	  3.09198e+08
363.534	  3.09206e+08
363.561	  3.09214e+08
363.588	  3.09222e+08
363.614	  3.0923e+08
363.641	  3.09238e+08
363.668	  3.09246e+08
363.694	  3.09254e+08
363.721	  3.09261e+08
363.748	  3.09269e+08
363.774	  3.09277e+08
363.801	  3.09285e+08
363.828	  3.09293e+08
363.855	  3.09301e+08
363.881	  3.09308e+08
363.908	  3.09316e+08
363.935	  3.09324e+08
363.961	  3.09332e+08
363.988	  3.0934e+08
364.015	  3.09347e+08
364.041	  3.09355e+08
364.068	  3.09363e+08
364.095	  3.09371e+08
364.122	  3.09378e+08
364.148	  3.09386e+08
364.175	  3.09394e+08
364.202	  3.09401e+08
364.228	  3.09409e+08
364.255	  3.09417e+08
364.282	  3.09424e+08
364.308	  3.09432e+08
364.335	  3.0944e+08
364.362	  3.09447e+08
364.389	  3.09455e+08
364.415	  3.09463e+08
364.442	  3.0947e+08
364.469	  3.09478e+08
364.495	  3.09485e+08
364.522	  3.09489e+08
364.549	  3.09496e+08
364.575	  3.09504e+08
364.602	  3.09511e+08
364.629	  3.09519e+08
364.656	  3.09526e+08
364.682	  3.09534e+08
364.709	  3.09541e+08
364.736	  4.68107e+07
364.762	  4.68135e+07
364.789	  4.68164e+07
364.816	  4.68193e+07
364.842	  4.68222e+07
364.869	  4.6825e+07
364.896	  4.68279e+07
364.923	  4.68308e+07
364.949	  4.68337e+07
364.976	  4.68365e+07
365.003	  4.68394e+07
365.029	  4.68423e+07
365.056	  4.68451e+07
365.083	  4.6848e+07
365.11	  4.68509e+07
365.136	  4.68537e+07
365.163	  4.68566e+07
365.19	  4.68595e+07
365.216	  4.68623e+07
365.243	  4.68652e+07
365.27	  4.68681e+07
365.296	  4.68709e+07
365.323	  4.68738e+07
365.35	  4.68766e+07
365.377	  4.68795e+07
365.403	  4.68824e+07
365.43	  4.68852e+07
365.457	  4.68881e+07
365.483	  4.68909e+07
365.51	  4.68938e+07
365.537	  4.68966e+07
365.563	  4.68995e+07
365.59	  4.69023e+07
365.617	  4.69052e+07
365.643	  4.6908e+07
365.67	  4.69109e+07
365.697	  4.69137e+07
365.724	  4.69166e+07
365.75	  4.69194e+07
365.777	  4.69223e+07
365.804	  4.69251e+07
365.83	  4.6928e+07
365.857	  4.69308e+07
365.884	  4.69337e+07
365.91	  4.69365e+07
365.937	  4.69393e+07
365.964	  4.69422e+07
365.991	  4.6945e+07
365.991	  4.6945e+07
366.258	  4.69734e+07
366.525	  4.70016e+07
366.792	  4.70298e+07
367.059	  4.70579e+07
367.326	  4.70859e+07
367.593	  4.71138e+07
367.86	  4.71416e+07
368.127	  4.71694e+07
